"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40"
3.13102332031774,1.48092246285519,0.0203075912025174,0.019566846982349,3.5932595813157,0.533044730086028,4.84195011965054,5.83641939395338,0.0460531327236441,10.4638708129139,0.863776044064976,0.546209773543823,7.1011761421069,0.0765363838880798,0.437985484431874,0.576634434253741,5.03713589764008,15.3998045235604,1.13666379735004,0.397784771461798,4.1679555142805,0.559389223766034,0.383575439224796,17.91810802321,0.0709366259837411,0.929006335221551,0.0557454497612976,6.67839596353939,0.342442951789968,0.271134630750394,0.4395886953817,0.0250038718264834,4.27039483564181,2.33010359208928,0.0177379893563963,0.000228120958964765,0.000127492915131933,2.24482980682181e-29,2.32358980911787e-29,2.63659809386613e-29
0.345125880033274,1.33358633378628,2.80630851451915,4.363351546692,9.69284440968191,0.0931301132218433,8.00011922770955,0.742311721746701,10.128223671955,0.0159053905666624,2.23694529363639,2.60209703283625,2.08597242938654,1.28977162901975e-05,0.171030667140996,0.399661500754449,2.01726785482233,0.347962859271061,0.855355018510651,4.15935575183111,0.216590070101377,4.78884271369793,0.277544797250708,0.609981936862023,0.159171180805832,0.413226444599293,1.17788731358685,18.4700763165022,2.40332724676313,17.5614035165132,0.0117087763504313,0.117551815976456,1.31196776962854,0.0773854323562643,0.0057690392304839,0.000864290932187681,0.000133223024678213,6.84157002040868e-29,9.36126555373383e-30,3.35701626368848e-29
5.09638931255581,5.44895574322456,1.32472676782492,0.0161342911246228,0.634314175206829,0.160802231401571,1.40195559358912,0.360610795896342,0.074876480918089,2.23639338097267,0.0671424666115005,0.196874608279632,0.499476235679489,0.04002990117496,0.361645438538277,0.10409242562526,0.17875259603201,1.71156284059504,0.0658060278672234,0.285445516091596,0.593531110386616,1.22281024521149,0.014666318867335,3.71320348858093,0.00430918954511202,0.0223286581830444,0.0800468889509867,0.108267091242029,0.0964699480013158,0.00304614288744082,0.951686562459815,0.00718335519145026,0.0833363442135629,0.00511911536425863,0.0029085319470449,0.433080482065116,23.072095363428,0.0506430097324286,0.200042145658464,49.069239178874
0.331427704160786,1.10567285981069,1.6053803121355,0.0661210102460033,17.3372412365619,0.321305180810199,2.50156863945348,3.77831734417461,0.748566238052551,1.57216340949829,0.0406548052356321,0.922391723883638,3.61593109455512,6.31171600347359,0.00750464437046364,2.07397069011876,0.116370003956755,3.33806717079716,4.94170598234469,32.7982628256508,1.07907802911821,11.1189514634444,0.00631973855368436,0.74409666597304,0.0532254517261103,0.11893416673189,0.002652279443686,0.581373672587623,2.40918663227575,0.089587134995244,0.000702700215713595,0.000136317869564949,0.257153918725434,0.00336603190681489,0.000768207239068904,4.70369624593397e-05,8.16729406142065e-05,1.65456114900838e-28,1.11424752164162e-28,6.93334779979405e-31
2.75475072148216,0.501918491057952,6.06378450238313,2.70248659880338,0.502092656274198,0.944310556029031,0.749042467662481,0.352865891443882,0.52561225819603,2.30452320253477,10.5535379617653,8.96458053356273,1.25652365180523,0.101001582610685,5.25896665907427,0.00262497398151027,0.0661434274841398,8.04684638368795,0.902479207153099,1.314873876224,8.88898446973911,2.16926401760516,19.1594196164336,6.87196425546262,1.85671562036821,0.357377590206553,0.848511832972886,0.265716491148545,3.53873522862961,1.16134063883392,0.713570926526597,0.0155781063572192,0.0446507821423054,0.200957396903541,0.00887685320722181,0.00189910027837418,0.0274714699686347,1.28033155848269e-29,5.05443142549276e-29,1.1723162842954e-29
0.111426632265859,0.166984574155516,1.12893785746366,0.0562826204089031,3.38310100398009,2.00895290678699,7.0689338852631,1.42211987205581,28.0418965985342,0.174517667050203,0.985789561212352,2.88604075619975,0.173818905570574,28.114136338174,16.3054432574971,0.00456639115962692,0.0136439715316402,2.97984745370441,1.63587483022857,2.57098414766464,2.73817235164387e-05,0.121772352863948,0.175825354595339,0.0442296504912549,0.237341238038468,0.000533175947436905,0.0517746562331243,0.0330674550724246,0.0346723156416891,0.016581753916489,0.0226643428542533,0.0250264136347759,0.000147338226886589,0.000310774312477129,0.000691663858835479,0.00203190847797653,2.99320407869445e-06,1.87511214810684e-30,9.61507359198598e-30,4.81482486096809e-31
3.12008567626241,9.62045233479805,0.297055948962396,0.133287840303703,0.176522348987313,0.0181209684556289,0.783192196452847,0.196919187392143,0.356439904075402,1.55228030935354,3.0897776088355,0.577240985009472,0.141615727540917,0.00537942463069945,0.102574408550483,0.0672475781065818,0.115525873331088,0.0675523418996582,0.190592627637799,0.142604579822676,0.882409902898333,0.526321111748511,1.67358459042675,1.13899376051017,4.99402342242349,0.736887101370639,1.93153722672822,2.62731332906537,8.58356667439164,0.496324102902413,0.00935760318403922,48.3763772900878,0.101482245146006,0.0335984588650297,3.01835046745377,4.04823339574927,0.0671714466402251,3.87554382242324e-30,3.26676427890921e-28,5.91899209537344e-29
2.68134376195443,7.92965850766806,0.729907157345257,0.855825311803843,0.442266771554126,0.500405331702295,0.547385394836148,0.10040599460777,0.374425700351272,1.85494209832039,3.7834678121444,7.33471238594364,0.00727862711351867,0.256019740183474,0.686579717373712,0.0072908467951899,0.175395250905682,0.000188639256228903,0.0194697532361616,1.44392674349899,4.56340253701559,3.74134024929208,0.204441648439433,10.5741747729158,20.1463706340144,0.131105063855991,0.372069424488128,1.20737402754716,1.56682565364455,2.11368781452238,0.327791465899169,21.4897339927662,0.741846579594692,2.8654115942136,0.0104702646743912,0.00372886826716424,0.0152618934150621,0.096227904722306,0.0977401476293098,9.99164879906179e-05
2.72568940520338,4.81128367346611,6.42904131047468,2.53502846936717,0.954625006401079,0.0103198824273023,0.15032485057702,0.0730256145098227,0.60109758394153,1.04256732344014,0.420241968397284,4.69935174572095,0.17107867177538,0.0845514186459868,1.627282782374,0.256646836675411,2.88469757127195,1.17997030677826,0.444003546575933,0.968344450379514,1.64178904647256,0.224315307613293,0.961685544922103,0.519599093996919,9.14589787627869,0.192903275987095,0.180662597447955,0.0348532083605961,1.50626387421077,0.388569714727222,0.0262702966722357,0.422800202157762,0.0996676796048677,0.0941000087950306,0.000667445420546289,0.0018385403329253,0.102592318788705,25.9755840998705,26.3837961764355,0.0269712735018012
0.00156588188943939,1.11296059870955,7.32294411246848,2.99397441767907,0.152843779840695,1.93356710286002,1.28836573146839,3.69803166256728,1.32303952539151,17.0631167263973,5.7037770365756,1.47055885402623,16.2514323154314,0.948845264322316,0.813868735268851,7.20701875211006,5.88988950974829,2.87800200743711,0.387195511350715,1.02376065319755,10.4373634973501,3.43366866553255,0.473374556970136,1.06743136697277,0.00432356479882291,0.743871167792029,0.00738968031971921,1.73232819706418,0.941070836439066,0.708442452268632,0.0103344684391749,0.927041490970211,0.0474801803821911,0.00105279194863413,3.0305632386522e-05,3.85796799142974e-05,1.86996292058219e-08,1.50992907639959e-29,1.50992907639959e-29,4.81482486096809e-31
1.07916076669934,1.94028342120731,0.184099367498303,5.06883607898688,0.206651530449205,8.93051922479346,0.422005318650181,1.26515065257668,0.90997154775321,2.51089700737441,3.14081766494116,23.0626383699133,0.0131612538860165,5.17356801984277,0.0064498611639993,6.692586550886,0.00419586213281347,2.10774258427965,3.47212612036422,18.6422535024369,1.18792604326248,6.52241570463137,0.0909744555098545,0.37181623652041,2.74658964168729,0.0760494948726871,1.00190199742076,0.185355972716183,0.374446823614272,0.027538907896188,0.0269738766937192,2.49980782399735,0.0371851433899457,0.0175569390485566,0.000307602045269536,3.67628237362589e-05,1.86803413756156e-06,2.79731929920117e-29,1.57472586877537e-29,3.91084149332133e-30
0.283905560466562,2.76132126312668,2.3249427212892,2.37507780589859,0.295191592017745,15.1333976191551,6.53406610059005,0.0921553161650191,1.74974565075546,0.0257416448014131,5.09079904591417,5.21900262884506,3.64793919896645,0.0399968238996868,0.179417370461076,0.986334350463111,1.28542212487206,1.72337361062561,0.134716115736569,0.264016873631253,3.53790522242301,0.00429790258470507,4.95766970786313,2.64555503679076,1.64310822991581,1.06291589520484,2.71768682792378,12.1302969800582,6.24614057002219,3.66839926248864,0.00334588688909613,10.162889063561,1.02199236721863,0.0493620592600033,0.00139901720096445,0.000453710120319954,1.88427941497996e-05,6.56814815361646e-29,2.43998961072499e-29,4.46048384385622e-29
1.51155680616097,7.89961554783182,4.5464173890043,0.354310200322031,0.119255591152444,0.0460470309855315,1.93956964369716,0.537758357645964,0.00881929020602898,1.6618082795958,2.25012430865989,0.0279541818168584,2.72691028005993,2.99120823643029,8.64211169503709,8.29823293344157,0.0234502100227831,0.852458607083454,0.392736603107199,2.89995892794983,0.897965908562488,0.0146260688820697,0.564793410591851,1.92385694731191,1.59871370358248,0.378570054345779,0.442535415418242,0.37419501778807,0.168996738093454,3.53081640693088,0.0147196520070856,0.128447784762598,23.9330817604859,18.2493328074323,0.0453784462305047,0.00347522001605004,0.000190537347428567,1.44822079515657e-27,3.03352774150603e-29,7.40327470622453e-29
0.1702127744565,0.841997941675594,0.0366404314192452,1.40518592427658,0.0494118236689634,25.2897706643822,3.19607512182794,1.60584531246678,1.13181860170426,6.18602072132551,1.69887245518752,9.24639311158582,0.00612493714513966,0.141511601022562,1.65169671584519,0.213279029980538,0.102485150210779,0.609605081823652,3.33751164824508,3.17153094878629,0.0210534117111542,0.0179391157796994,3.03325784667698,1.43521836668986,0.425152929009537,3.53961332795861,2.12091928762907,10.7947533357091,8.16081071066659,3.21573218039843,5.6758856387302e-06,5.93119138779077,1.07498242088389,0.135913131475067,0.000904443682743951,0.000533688459948121,2.87425567302249e-05,1.04486382652501e-28,8.98754016457916e-29,1.40400292945829e-29
2.65859706256115,4.51702861760338,6.81409569975109,2.60597148664057,0.969042358975571,0.0231127341588449,0.206886503726621,0.0695699916012737,0.601790506997866,0.972343671180714,0.310171047368694,4.43205372945719,0.184281910708544,0.11424107640494,1.65838956072616,0.289375320578089,3.28321843338081,1.30556863347622,0.50309207734075,1.23469694765996,2.20052383105987,0.386319346688145,1.12287935189095,0.932519367813063,12.0117479190096,0.192258294545867,0.235974270099548,0.071031782321792,1.46384900754944,0.559793881524889,0.0428426638438008,0.149672455344175,0.149710292873042,0.185513768280675,0.00113570899016959,0.00239848550088774,0.118721721013104,23.5128285199024,23.8823378452411,0.0244141162090177
0.710371292069032,3.83292007127466,1.42453738145493,4.75205439564574,0.0143111971859652,8.87831811747303,1.20669037031841,2.29913530169881,0.0534466440640588,0.00402217080186235,0.0335984207841638,12.5655942699694,3.60895398017709,0.986441539103482,1.56150492331692,0.103874013079754,0.619483069917535,0.780377648946996,7.9236751875987,6.15308969412779,8.02493099736675,24.0430132406778,1.40225745724517,3.77621217208337,2.21933501272796,0.57007854216204,1.66266244703794,0.647099638177011,4.58868511300027e-06,0.00910013457168786,0.00306221676736063,0.000492935144703908,0.115471736621425,0.0136426909039888,0.000132256085158576,0.000103645948708802,5.98785519922368e-07,1.21010939745718e-29,1.0070846841136e-29,4.0144354594706e-30
1.66340873655755,1.71338019439754,8.89771119672935,3.6888625941052,0.710795445790847,0.772477395419056,0.976311765670258,0.138662186894635,0.133393400311826,0.612418360664145,7.41976403538617,0.869790385368897,0.400318821544242,0.00283740178800176,1.62569537511868,0.31590945579599,6.55272151088006,8.75739209154518,0.136981196431345,0.0555464752775693,6.46829988494905,0.306407118126392,31.0471871099218,2.65294960121775,12.1202214095448,0.681471488536557,0.175745625693002,0.00153824335046626,0.016319214555701,0.222462341668986,0.203948443530343,0.31943159465985,0.116051345673028,0.195741547229149,0.00277850443965417,0.00411166222998968,0.0209568389969869,2.63077516504989e-30,2.69931871084408e-29,7.70371977754894e-30
0.401026584760381,0.0677867070556216,1.0905325797576,0.0854561193468655,2.48773423464066,4.45121414580555,6.80314615123891,1.86578878062633,24.7512377480842,0.692976797518371,0.079316519512018,0.141370354004895,12.0802717799022,7.40105102889058,18.9078985560754,0.682902123993813,0.549535870753947,1.25874084881738,12.7597419447755,1.39567654152797,0.593530346206164,0.944584265519342,0.0551899117690486,8.11920499102061e-05,0.00832445990651631,0.116444771752588,0.0770404205629098,0.0966703538980707,0.0410858874575905,0.0543434809691328,0.0478456731376126,0.000454799583395142,0.00723809024553653,0.00104380331449925,0.00164144960781668,0.00106925610303781,6.42082872380498e-06,6.77084746073638e-34,1.08333559371782e-30,5.56593753927911e-30
8.5788026410624,0.622567428786738,0.0778661605593523,0.000685224851663215,0.0158791920019927,0.132847270922638,0.0979941019171861,0.00144806211243522,0.000574675223408996,0.399268901427825,0.456422499273835,0.000617238619156724,0.0854812964959575,2.07494364858009e-05,0.405196380813965,0.151423179016192,0.0733885613232405,1.29724901380603,0.367503965519593,0.55989970352815,0.54988899764799,2.04481281202517,0.107141513706574,5.2196900104886,0.555346817912734,0.112274595645643,0.0142378891963529,0.3761644165126,0.00309824898656944,0.000445213026463111,8.66499124330881,0.774275725849971,0.384523227189728,0.320711275091501,6.68864563370033,59.8165662648948,1.04204986811789,1.11818794609597e-26,1.16995256451974e-26,8.63549672170564e-28
8.16708059217921,0.961135564980493,0.019476871501608,0.317474816327813,0.255855156180856,0.045229806358254,0.0901210320625533,0.13823985089402,0.139987267264615,0.206815890879184,0.0139564037672366,0.0130357476595073,0.00268195122017271,0.0503070262673473,0.10459706719821,0.0966542172195919,2.36616597885285,2.13711744095201,0.00410541163082105,0.209761592637147,2.16622583149997,1.86035624974829,0.0782140308261688,2.46016993836485,1.20611029186815,0.0700487365423227,0.556000721840008,0.255941892509409,0.118233959434927,0.234619643892733,18.2692182633634,0.539701009324462,18.6439323602111,37.7090381622985,0.0021738708260569,0.00645553913153958,0.465606768824468,0.00913328208845197,0.00893683855367877,8.29228180000604e-05
6.14885178407117,4.13247465839185,0.500604026730501,0.140274496357781,0.763210296045312,0.165439424256738,0.914567234173799,0.43533691407613,0.0969950497634759,1.61446411458453,0.0677018180121815,0.164195019760753,0.684062594392774,0.0347783033770081,0.203881883620628,0.254984165305315,0.028898394308173,0.578170531482917,0.188470503120376,0.275230302900471,0.5608247624981,1.67677895167251,0.0137993665183055,2.52414650957433,0.149629644160447,0.0148355913938532,0.00276203456470526,0.0223480556451117,0.546805587477136,0.130939178342929,0.397318812866292,0.0536516275020739,0.300600941346435,0.106273240031425,0.00761565784955968,0.46566810203167,24.8070823956359,25.5720861574876,25.0220679988855,0.232173869784114
0.575266574744232,0.00878880502335762,5.13516776950657,17.9675592361385,0.128849799797064,2.58368869547492,1.13417831999105,1.50649602429509,0.331011344636098,0.442591774913074,0.259723576598731,0.00509553119598225,0.800192255691926,0.00299493195412801,0.13188761310996,0.389415914493804,0.460399987342367,0.0164549675726599,0.0338048138899988,0.506970268536007,0.170919766347254,0.576271124610003,0.638123442824043,1.07996374941737,0.131093481337373,59.4445139352131,0.902547734181713,0.284424810505976,2.66582656029194,1.48816311742125,0.0120867580854195,0.00530469347327621,0.172168780340488,0.00213844430897026,0.00546565126229074,0.000378618722181998,7.11267517294516e-05,5.44828277990305e-29,3.05266667032838e-29,2.54704235145212e-30
0.243515658318369,0.232404744895443,0.581208496038975,1.56973345109195,0.917636530550064,4.94873613419459,5.60170660771811,25.8726299124926,8.6207579273209,0.605012254499477,0.807975478927322,0.121538043542284,1.03790113309112,0.236759383422609,0.083207880943499,1.50579074268619,15.9433729191421,3.27500184620289,1.32070737574563,0.0841242810751079,0.00448215625240459,0.703337769409764,2.58270483458472,0.120135716400842,0.113403042478203,0.0167025520648753,0.708328766276054,2.74793093956402,10.6867387587784,6.20162574415791,1.58117950330089,0.306984899443308,0.553247404346513,0.0578133930112543,0.00483399534987465,0.000457620952241932,0.000372101729424085,2.5658201684099e-29,1.32708610230433e-29,1.40400292945829e-29
1.12812741767618,2.98256525416426,7.29296058985142,1.99168261853938,6.78993742810218,0.469566490130177,1.07807255029885,1.33526183441171,0.646187197370878,0.836790549483521,0.636681883150229,0.0126932885773703,0.0524967428644029,1.9818828560644,0.521472042990119,0.224694603017651,1.10100117038429,7.19756882850631,0.29787217349539,1.92519884709575,14.664266724422,3.46500233942562,9.76277576942082,1.55630761095887,0.580253865355479,0.157158331067869,10.7875098848788,7.55470053789886,2.40958964829181,7.66212655394214,1.11910805019533,0.103666789881259,1.64203557398148,0.0317967906839772,0.0004403690799179,0.000498812738201821,4.79816031081939e-05,1.09964656525073e-28,5.40993721378374e-29,3.08148791101958e-31
2.67461404861168,5.34756277564082,4.94250631093285,0.448040199858144,0.0603490817443185,0.0887696202152572,0.287648236538038,0.00352757198809425,0.0152070362138483,3.64387438895771,2.88233156208704,0.00156983647594348,7.84679055858152,3.30448729063752,7.08465872573731,6.97808793532552,1.5965931809433,0.00146808393047685,0.00438563042366838,2.47709964168157,0.0654371801896079,0.777385183621236,0.644162624786228,0.368319156420953,1.1007041318465,0.0215216928056299,0.152848589179852,0.0212481538701243,0.935535213766141,2.59374439301946,0.121990409382857,0.0019677653338726,25.1323555949685,18.3284100034845,0.0373878386911196,0.00705708444452172,0.000353267664241189,7.71817102297931e-28,7.22524655699024e-31,5.40993721378374e-29
2.70372439916544,3.66537084913763,3.79216900913388,0.00101711153007187,3.20602794310097,1.427267032027,0.763145296830255,0.922585715282353,0.0221466022053739,0.0231522696548503,0.650646486633723,0.00178672410817615,0.0237629635131465,1.07194565605386,4.07400192891886,7.44957438125335,3.24851738361492,11.5579346011828,7.11893882489611,3.23479337699624,3.28662916745216,0.17630952464365,12.8884287230561,0.562331632357938,16.0225282499493,1.47465466939143,0.0111323105284589,1.91908395568829,3.40918216040833,2.83353544021089,0.0243516118482138,1.86191239525949,0.437828840657843,0.127339156813072,0.00611803409062308,0.000124388902616608,1.18350257309763e-06,8.95467898490306e-29,4.93594779887682e-29,1.50992907639959e-29
6.08391523109129,4.19540485246553,0.513767804717622,0.136912235406076,0.771976357220492,0.1676987414917,0.934466772911454,0.459772700372497,0.0957896045569991,1.69199962230391,0.0712095086885387,0.171588975659632,0.705641073832357,0.0376137327238164,0.21655774686058,0.257551425655864,0.0205348235494355,0.642054850777394,0.195965299925466,0.294053400883249,0.623764011127637,1.80348614767017,0.0130133431657519,2.70824196246519,0.171763725527945,0.0166256065355129,0.0015297044697171,0.0261579385561647,0.555498109447849,0.142326531080556,0.522865233862386,0.0490242155305438,0.22518252955045,0.0455745005381086,0.00803433728213981,0.483641466423387,25.78327694529,24.7314573769099,24.1995199134504,0.224541640022222
0.941874843404989,0.806124370461642,0.00950251636240737,7.33951476979146,6.2819978003798,0.783974410769892,2.63863962914638,1.10765266788056e-05,1.04324487572417,5.14302904204812,10.6233297631079,0.267677053561755,0.00237755243428806,1.81358658994875,3.82038911230108,23.806581298637,5.57928576843333,0.845030515046347,0.154388503664762,4.97404414422221,9.76638237272271,6.55395202892364,0.375655562493984,0.704798987993906,0.00215628236826998,2.84979384818632,2.76941627449732,0.0266435860502267,0.00101901932050823,0.000516898364406023,0.0079394954252923,0.0209496082835394,0.0426024679655597,0.00263981163622314,0.000889540437864061,3.58283849573525e-05,4.75097225414569e-06,6.82172403173432e-30,2.77333911991762e-30,1.47454011367148e-32
4.08685868838472,0.357867546394092,5.96380200999363,2.77547068842336,0.541631805416641,0.190728164706395,1.4289421908999,0.402587626492438,0.0148651572824281,2.20469474886862,1.79904390459617,2.1065669059926,0.81976428100154,0.0407739120442718,0.12118522506195,2.8455157604232,19.9242851126898,2.71658116074724,1.31199077200881,0.126653646388055,0.000552999496382356,4.72508306182261,0.226381445176276,0.14526458972768,1.24966210223345,0.0460725175758757,3.49834886992058,1.07480646599277,13.2639673866011,9.50217786157892,4.46667876369049,0.121601943502928,4.66544894039524,6.09611612758702,0.0091844905068978,0.00867286225377678,1.1201702641221,5.04661353904063e-30,2.98523956204882e-28,5.9657605957339e-28
0.0366345723156468,0.0487405400334183,4.61080874845251,0.332632304720486,9.80092015795333,7.26351155904703,3.89491427082565,0.0806441190292797,0.0779736598418719,0.209940362130306,0.0474696427863231,0.222741944243299,8.32334824635773,17.8163898195754,0.637736259194459,3.62948328013972,0.222189149020751,0.28282026053277,35.9493410502979,0.492914721256693,4.23197867526419,0.338010431692881,0.0338323853090098,0.0592551101381612,0.00170788129281161,1.29875051123861,0.0097282364991071,0.000541040055666638,0.00054373288636956,0.00952668913541158,0.00839919630167482,0.0260649546948336,0.000366502061863229,3.08816853867338e-05,3.21159491322083e-05,1.4166391423552e-05,6.28216489086252e-05,2.38460972086905e-29,9.43705672749745e-31,6.93334779979405e-31
