"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40"
2.46291588400468,0.0129409663602873,0.548829490741494,1.84389788229949,0.604640099457201,5.34809907105342,8.74175429929001,0.391963059148314,0.344871007864972,6.84648774015384,0.0947392913610015,17.5777055303618,3.55069719808225,4.85506030164338,0.931651961547861,6.78887876108315,1.65262163831746,4.9691923950862,0.798039343153419,0.0583694630025593,3.61888281770494,0.535799546131116,12.7528479703991,2.23453880122378,0.626198050270052,1.66331008690099,4.07822738804428,0.421386046824939,0.0624059743746479,0.0607357103297419,0.222248581591651,5.20117989351186,0.0191478388835897,0.0317859770909974,0.0442611506343726,0.00364854719958269,4.02348715206253e-05,5.53828238898393e-29,8.39254065922118e-30,1.17975246155871e-29
0.00291205459075036,0.143068122110007,1.74609869891623,15.3654813272767,6.5177683528799,0.0631956019048497,9.5286927313322,0.0544353607985805,0.153239756659243,1.69409779620912,9.17829080937511,2.37552969657711,1.63431862388711,0.0727152415593158,0.115702773790857,0.0650946966380198,0.996711533028175,0.998845090750425,4.1858702381514,0.859264446208634,0.00636633026802405,1.81247673928353,0.764594078333629,3.99909096332244e-05,0.0102105475444924,0.0529141631440762,20.1881705618088,9.53557890311747,10.1034345125255,0.00192523762388132,1.69545356555825,0.0699605378960583,0.00352044073059041,0.00253013660246504,0.00128822807570999,0.000109792391271446,9.32815428368003e-05,9.50458464617254e-29,2.70833898429455e-29,8.6454995203543e-29
5.43843840897039,2.89154041821141,0.735541854575687,0.347960391852052,0.825544887494963,1.07972393586691,0.469086388609004,0.766782357902493,0.173880001263255,0.0855206485300467,1.14639405677087,2.07932123035135,0.297405505476197,0.598405425575544,0.549788508299663,0.000791461627759524,0.241898361528403,1.05149845633295,0.0289274511225801,0.15625035594602,0.0290532194823371,0.557734638552238,2.77919977704118,2.19150992698732,0.0460806405540945,0.38108126303608,0.324138136782208,0.00992974179152305,0.169211080753654,0.0606489309891333,1.50995293444374,0.265583637776718,1.79702898080745,0.550205914015011,0.129698022104173,0.0354114951111636,20.6060134761277,8.15843836499891,5.73561061264689,35.6987690996909
0.461155591150983,0.254253040920773,3.76813257928091,8.64270894566748,0.0340526531937547,6.01754556225187,2.08808928110844,1.76612501393729,2.37841131851185,0.0491374131313691,4.23068649879613,0.319456352645407,7.51750270974987,12.4936728725907,14.1742549646647,1.77188844599396,0.0624464372118268,22.001151831336,6.61381662211345,0.0256263728918795,2.21892678876661,0.178806816268648,0.255830276253515,0.950905277778486,0.0890881473898536,0.000158941433914262,0.000866899039278365,0.558054832226222,0.90653176037831,0.0201561415907428,0.103700966413818,0.0291309341175919,0.00882994422921766,0.00752147527710577,0.00115822931959391,0.000161974837511871,5.60875309178056e-05,4.40273706398248e-30,6.9955528027054e-31,1.48951298444451e-29
4.43693810632146,1.8921666158637,0.972929761177256,0.00722418070149879,1.86627086841938,1.95599351062866,0.148844001629652,0.587454070704406,0.0278623084654688,0.988789101842982,2.21759145331978,0.190035602926649,1.26073074128525,0.417862135078796,16.5250742745715,1.00537246847356,5.35514466647444,3.39120853452643,0.299356128112493,8.07811688413276,3.96906229385589,6.51978510474821,0.818667848536547,2.16014507420032,0.755531869785832,2.278476007063,0.0529874435270866,0.000102235953507762,0.00796191031065633,0.710990979340762,0.606284823687724,0.209319481230289,26.8310325018125,2.18617878576355,0.0268993347414308,0.0208062715470131,1.22080261923954,6.05995549713309e-29,9.97535602774464e-29,3.62467914855715e-28
0.144402418250482,0.253888293863942,0.376978339270863,0.743044025556859,5.27148929312612,1.96515035754021,6.99050634803438,0.226590393192438,31.0316988226002,5.21118373554305,2.51664814680221,3.7651641335416,14.5088798074961,0.0484641873410973,1.58411235368736,8.93188076467805,0.62631358133799,14.0598360581495,0.00393236032663469,0.322764090561667,0.194039223026798,0.988238460507463,0.111688790838663,0.0552838266647367,0.00131262539417087,0.0157362167921115,0.00931684865028557,0.00398537535226024,0.00489615450757816,0.00608879146814364,0.0143803547136738,0.00123115738572891,0.00857541294958126,0.000419898907526848,0.000828274363442102,0.00104945750812276,1.62006894494071e-06,1.79159633076623e-29,5.82593808177138e-31,1.06359481178785e-29
3.21477964841234,6.20170182795269,0.0907093209618621,3.67773716481635,2.2925951227708,1.21103543040076e-07,0.355026099327779,1.00133645706638,0.123627372741034,0.0909925069505689,0.353857392865745,0.425795705791633,0.504334517383722,2.00267109464877,1.4840993528558,0.00685131825052323,0.325705411687735,0.0480274300531248,0.0881944931395109,0.926667336956984,0.000912003070380965,4.58916581519,0.000437658952531923,0.0220803147061432,0.0361206137342073,2.06667525779063,6.3912199495943,1.98024031760984,8.17476257873848,47.4813632158345,0.373812611558586,0.469568747118609,1.53609219830685,0.13128241971885,2.04515120408184,1.45257671512044,0.0338286831370046,5.51442510106902e-27,6.78072455201915e-29,2.69446344897744e-30
3.32739456892286,3.88371017006402,0.00138885447333312,2.98447722849123,4.26876869596695,1.52472914898356,0.807884195540222,1.3430960568233,0.21904074652321,0.912347743135582,0.046164673149871,1.34469841538139,2.00571610221204,0.516154290390651,2.91869309711456,0.079244964547833,0.374155887069197,0.120889419828981,0.61219575119438,1.15038698101426,8.67582055627166,3.43402071072873,0.0416575928630411,4.65870572323938,2.86293648382973,21.1857586698744,0.485079232860738,3.68917673534068,11.6497304812592,9.88367256861412,0.479137004033395,0.437752792840236,1.86631522318648,1.67491702657831,0.00885956110010803,0.00771729065952208,0.00141599135978792,0.251904030675429,0.120559798751313,0.143725535106381
4.02215225227143,1.1812696317521,0.0625206316099852,3.52459686194725,8.31927020912512,0.360525503736896,0.338635270476278,3.93135588121255,2.00661023177161,6.59822598921777e-06,0.595589510075112,0.000285056544597374,0.409467607440095,0.129622248934741,0.682706598540634,0.793671994978291,0.865586260888805,0.0522533922118705,0.093188691106683,0.151653041495735,0.0113806788509527,2.08689502999146,0.837038547442842,0.520146256855267,1.05913604556617,9.54220800735121,0.331063539300077,2.39436065044391,0.00479784209887664,1.34556757084522,0.13563516423095,0.00589215317240127,0.0145232152462879,0.0326852875196838,0.00628071419446911,3.05388555636685e-06,0.00674182333764435,26.4229821443175,12.6458850268772,15.0758097741267
0.00373811620937463,2.40318241934598,7.50367274003011,2.78539277484759,0.770162403789144,0.0370110820420878,0.00395764627551507,1.16187035350848,7.72940062919433,0.546138853762074,18.6612054408352,0.162411664061501,16.865032382595,12.704721880192,0.80491873057184,7.53731535625083,0.462592089986633,0.24566745849563,1.15361762788904,0.456526177588312,0.0264823637716837,8.82122366424696,0.55692325886462,3.56641154194505,0.741047245941278,0.015767796689177,0.398034969033966,0.426700369530142,1.54711758627877,1.63084268483027,0.19456837261379,0.0202260746102886,0.0550387522347078,0.000445194480989796,0.000623912659861082,8.76431140414776e-06,1.62048638969824e-06,3.39734042189909e-29,1.08333559371782e-30,2.12923592414161e-29
0.209107995869977,0.831840681672776,4.19768602165114,1.22205256281072,0.00202280983382349,15.8815698135792,4.47224700617521,3.49440515922519,0.608903459072187,2.46612209232758,13.5774535255419,3.5804291109498,4.28440145244742,4.90856051558994,0.406662973475101,9.78193553333536,4.54097258306593,3.22876533902825,0.541362788173388,0.376669377595506,9.84658526718225,2.98832830203112,1.25550450870632,2.99857070472404,0.548294778596332,0.290401704358968,0.13792601126156,0.336562721906789,0.203511870277678,2.1298347140862,0.307312085906332,0.0999473073869914,0.232719904475808,0.0109630215000731,1.84310697871105e-05,0.000310025806512205,3.7839302752895e-05,1.65679327172127e-28,6.77084746073637e-32,7.70371977754894e-30
0.654818566195491,7.74458254771301,2.50523372974087,0.00355485702263754,0.804457619217081,3.6271702782379,5.00329424836938,3.35168238931292,1.38909048180872,6.44656307442271,0.762109307509653,0.0580237004573496,4.17100572195178,0.0210759881474398,0.048741917637422,0.364307271722963,7.09912988087657,0.552790185877697,1.29705776226492,0.399665652188684,4.77525833245484,5.80940640212863,1.33806255838534,0.442601636872617,1.73153735358524,0.000835262585341583,9.6382818993412,0.880388355788225,10.9781335711575,14.2907464698104,1.92625270667329,1.2164702140109,0.653132464535682,0.0137877788327055,0.000191500209392101,0.000557006628122067,1.30632533686077e-06,3.10633240730218e-28,4.33334237487128e-32,7.62885677412473e-29
0.988376809023556,8.16100917926873,0.539671053824212,2.10028676620786,0.60035456605564,0.64504605730215,1.01136445662191,0.136979141730951,3.49294414044253,12.490787087815,1.86062936525732,4.20774201781692,0.0109811404468199,3.5683046294413,6.80052638864009,0.0492941260010167,1.3490450434333,3.84287277912814,0.86719102858787,4.03173184332176e-06,0.287792726149647,0.89603823275569,0.515056326924706,0.195249610692587,0.00315010012815341,0.0267801307885182,0.45145170375225,0.0407948329680316,1.81545121698685,2.10688886615807,1.3947213743789,38.1663555794625,0.0549628095475385,1.15974072329002,0.129475598134591,0.0326421494796942,3.82096251112789e-05,6.10211643579652e-28,2.22637501571164e-29,5.56413197995625e-31
0.444108107811276,3.17180336589639,0.457615815365717,0.235292960918406,0.386771033566862,9.16169439213535,7.9194537333175,5.77094751501056,0.385864732619504,24.4752891099522,1.9152561152236,0.508809403176633,1.90217614494378,4.6069825281835,0.102848364815434,2.21742526933418,1.65175835906486,2.59875744786514,2.56728245927428,1.78218853064372,0.0535897637826554,0.0717554575353999,1.66228066066585,0.199869740557235,0.269425776900491,0.00165045306461129,8.61127215953861,0.851068317844309,8.02299995949622,6.13267285642215,0.777609287393182,0.834277008370536,0.243095723992348,0.00603468801129829,2.94256034487463e-06,6.65914739177301e-05,3.22327198661109e-06,1.1717357781652e-28,5.56593753927911e-30,1.20370621524202e-29
3.98805692032516,0.955404463278221,0.0725057953606483,3.48674607933569,8.59385956164566,0.275000744079029,0.29162363476049,4.1743002029529,2.24420955928848,0.010967206120413,0.673118145765888,0.0110841062527305,0.300486646008687,0.100352270200792,0.519335151973033,0.890232128201837,0.905240756760027,0.0452432094682402,0.173958612545286,0.0967973598523041,0.0390869977103481,3.15559464719372,0.956531250248305,1.03722956211815,1.70351968685189,14.9524295348324,0.307429019706353,3.59448760459409,0.083228615699575,0.868968847401804,0.107982111429312,0.0238641348897692,0.00019800372396324,0.00353758880921147,0.00934099196079944,0.00012731015063904,0.00878784835861701,22.1258152697697,10.5892860427038,12.6240323776721
0.582547580493199,7.25285949567681,0.328785600065468,0.101155496673172,0.905041723859118,10.9403063301906,1.57674783230103,0.00784541806409306,0.958672375202114,2.66069833877664,1.81830154702478,0.0131802373601269,4.24933020647881,5.20302154517075,0.794085622594721,4.73666333367715,9.00532187536139,3.2120769033859,3.7811266144548,6.84378459539526,26.6050755206844,0.296735532995027,0.80589245943611,3.60315501995316,1.56625284674628,0.550817662286477,1.45006409617069,0.128011281692896,0.00675472183459822,0.00416070354205944,0.000887686615596294,1.98568796851251e-06,0.00143338990010801,0.00821356136246953,0.00096895428917337,1.52543291178953e-05,6.65026778148107e-06,1.11241713587807e-28,4.33334237487128e-30,2.54704235145212e-30
4.28318056444225,0.234677500667532,0.0416884612246936,0.572950680655195,7.21235272037075,0.00120630328360531,0.0643324516645763,2.61918190519304,0.233349302258326,0.73997097167899,5.60084719117666,2.25031398187477,2.30373725315395,2.71772668583669,7.25926855498339,0.76158041446897,0.182531106108854,0.478313693283176,0.0420606957446988,10.4979340170099,8.61153535794802,7.81029261836655,2.548735933973,8.07790609838323,3.80864678365462,14.7990102676674,0.325745528366136,1.28974373578472,0.271868450513704,0.433048007425512,1.79968305350677,0.102893503029524,0.794476553801601,1.16628341262226,0.0234986448473911,0.0109636545742214,0.0284639404552991,3.72860037233369e-29,1.79159633076622e-29,1.39148438481978e-30
1.3006847270713,0.0294760947666069,0.660196336600872,0.41576889681773,5.00992553982459,1.86764683665903,13.4294721338796,0.0180244118241697,13.2430889899532,2.31584746915355,0.908618793396563,1.5498958156538,4.04877089912513,3.69433853612482,1.24235134612307,15.7189700982831,1.88977383802317,23.2124199263474,4.39531844704207,3.11669914450045,0.00622286642215046,0.0352351742309211,0.168571419538152,0.906979293970103,0.0377753126994648,0.42036146679374,0.220278166189913,0.0217571156155266,8.1144317254869e-05,0.00938529673872921,0.00997947429712576,0.086678252984074,0.000696841771299328,0.00366733593368175,0.00407605896837065,0.00076944567723308,0.00019705268209389,2.33037523270856e-30,1.73333694994851e-31,1.20370621524202e-33
7.0563742227313,0.251462681077684,0.0561638314082414,0.180555510037725,1.40787032830001,0.401530365537746,0.0243528916496372,0.275949057638888,0.00390129760567082,0.355161477920926,0.129809874162212,0.0871275124123249,0.166452356694391,0.0591066294344518,1.92687760153967,0.12180355673742,0.336057389352847,0.0455446659952941,0.0552824590077788,1.64629819551783,0.631839657576887,0.0426894101617905,3.74407103230279,1.09569909364897,0.0764829724070643,0.193201353012716,0.365238406780724,0.140067924222054,0.642437578231295,0.48544652990567,6.60108683569689,0.372888749805816,1.75770792756652,0.0664536225329817,1.19614317177658,67.9472771865149,0.0535866430942941,4.67193289615671e-26,3.51564187243928e-27,1.82256799261096e-27
7.09815446040499,0.788304129825688,0.247253062548449,0.00463778442563442,0.0604356393301904,0.0193524751804484,0.00931305352913591,0.386879782259006,0.030529656897503,0.232292056639274,0.0741362697082518,0.433474490061315,0.0014596942755876,9.19809490234912e-06,0.0502348169898493,0.183859864928451,0.0835706301002234,0.233492107648343,0.0430510167776332,0.188493237855984,0.760961667907883,1.301277453032,4.35089633078837,7.76511606601966,0.160421140152255,0.0895759737256154,0.543347752147082,0.0458123012665954,0.0875968232572636,2.30158633772443,0.323475084809875,0.432290048350484,19.4069779329572,51.3276829147903,0.212508032366496,0.30234102624483,0.412779129336955,0.00223104439538151,0.00417842593875636,1.10873076676038e-05
5.75874185769869,2.67369182854013,0.663041275070974,0.250778690707863,0.529026335756427,0.92551912348312,0.451851591873203,0.451830775733729,0.12103321446591,0.0922416175464729,0.792249428042909,1.7727899299028,0.222595542637887,0.4862931885698,0.334706774624523,0.0132493145604672,0.2212485044007,0.918047945603715,0.0111791175500528,0.0311306520106807,0.0426279915750561,0.449982615367419,3.08786521387142,1.71898806558966,0.0526851046328411,0.493881000425957,0.160369839710742,0.00226306532576076,0.0246002556165522,0.0964290164104786,0.0465286471468793,0.00940073177500884,0.621129501874008,0.0748884684364626,0.147962487546079,0.0229899878003622,25.7220873522727,17.5493839331584,32.8674773066321,0.0872127060520769
0.15869332014088,0.698915730338013,18.3138332267447,4.60282309217945,0.298683919765994,0.0848973084176854,0.214310983860109,5.39620492080221,0.00172127168392715,0.00245939615934661,0.267114573468741,0.0658835376220227,0.184133347754122,0.301934018518402,0.240109041370052,1.22891289155868,1.22317531643097,0.997776252904606,0.727323087522131,0.344247325363092,0.0321092002098285,5.0490774596181,1.85877135032126,0.783036222439955,47.7620191052766,2.9651645546681,0.29807494258388,2.41716265073426,3.19560847502043,0.181711413188162,0.0189161543833425,0.0216130555383196,0.0408400869637222,0.00656552468286587,0.0149592498874415,0.00109615428345123,0.000121837595269271,1.04669026262755e-29,1.37169094074289e-29,4.88714244892503e-30
0.556218300113022,0.0180563541983821,6.23821690605654,0.569048368806105,10.2821769965264,0.592607661480525,0.330877370816171,21.453678024918,0.0689882829757224,3.50789149294727,0.0997308932750436,1.12966035075424,0.700894057537548,1.76909430447663,0.351179130372052,2.8537376523345,0.725972948814182,0.0733209387050976,0.415095246949939,22.4562172514019,1.19781440547298,0.00388790009792875,8.01752329355018,12.9874214758172,0.353616569074979,0.00727286554993226,0.0693755790512436,0.725331009592163,0.772448470029047,0.0297141619026351,0.054441735875596,0.236395954270328,1.03309703498587,0.316297413291402,0.00125153302424848,0.000486545547597128,0.00096151940745186,5.04008531361391e-29,3.2770901709964e-31,7.76402263774612e-32
0.857096832114148,8.88103919323467,2.58489619234874,3.0501661097282,0.345649094228276,0.130658497756084,1.87728282122857,0.38426490861644,0.990295853294188,1.0364080848492,0.0781050377680205,0.730749951051629,1.76816198745646,3.90020847034491,0.403361872980445,8.51917106657813,0.428635131116129,3.30093025117811,1.56437716952863,0.676945225429921,14.8723036417831,4.58333650928726,0.0293043634893343,4.09980565639333,0.184584143380013,4.67937317471504,0.900593116971596,4.31143263583861,22.3383683848787,0.0678359133033133,0.192863317531077,1.30210849694195,0.793620613045074,0.124983870172825,0.00852109441054192,0.00232357998680778,0.000237737040497325,1.17975246155871e-29,1.13256717792122e-29,8.85092703231304e-30
1.65778855501372,7.38940721001108,0.193042012864539,0.889067088573984,1.6594827799652,0.00355180326092111,0.00220546163614251,0.658590361136904,1.91919303866286,17.8641850449435,2.08178206870591,0.187839394142624,0.154633078561749,7.24493388539477,3.95238166236679,0.957409154259959,0.568536020843068,0.655900691689946,1.15375441238144,0.164943612391873,0.00512742132383951,0.446822389743872,0.0200859050022148,0.542013883860111,0.0287763618250405,0.298994947475821,0.140211062789338,0.499457071228276,1.13342943992203,1.61752724762374,1.66157158022417,42.9110346562198,0.0757154995705054,1.07963747573471,0.143999005019629,0.0369656250591801,3.09057069764474e-06,6.05080243984076e-28,9.75002034346037e-30,3.68635028417869e-33
1.77839889828163,7.19621927330887,0.0482205303969478,0.248605339814317,1.09027572412274,0.889177569378269,0.293471968387297,0.549723628682038,1.09187773883755,0.651884213536012,0.299512075680947,1.54088302120388,0.739498811699405,0.774439493216537,6.74398238152223,6.4017175441346,47.6411963102958,0.704546696001786,1.43211224865835,0.471449207835541,2.95176919513581,5.09637729774654,0.0440760498249089,1.12350768646686,1.58825921090896,0.0479204437483028,1.78206696027862,0.124193718615026,3.92363220750488,2.06939007442528,0.370542068810753,0.234869945228441,0.0516171986946692,0.00424775954659255,0.00025905062214714,5.66097225451363e-05,2.1847724834785e-05,2.35926418187437e-31,6.24001301981464e-30,1.36527368198288e-29
5.7305902636055,2.69519716899669,0.667348473193127,0.255135611179156,0.543994403163975,0.941415569550157,0.462608894623544,0.451522314280086,0.124917315864237,0.0975313516798509,0.814077853134634,1.82936286025478,0.226744275563278,0.496213859804294,0.338590992057907,0.0146806001757094,0.228924292076896,0.947553397104638,0.0119187318017006,0.0335561277973434,0.0477453391283681,0.476985978095896,3.23608299572412,1.83931283512423,0.0559016345403194,0.50885782969726,0.170521102163549,0.00208108497266412,0.0261842105588215,0.0878631097027725,0.044701246860442,0.0111165528326383,0.556482748563521,0.0379647754749034,0.146942733182735,0.0254191222970815,26.3244468486575,17.1968371017343,32.2072076911527,0.0854607036287788
0.58884694319216,4.13880562119143,5.29062744328929,4.53623218150157,0.337937330076855,6.91152908586359,0.132347316502321,0.913226178647187,2.00939004640518,1.69744786088641,3.42169020088605,0.307001933621707,1.41400071907042,5.8744840103091,1.2529631912396,1.06091181743149,0.631272198273844,0.970407721630641,11.6673863600433,7.98592933498096,1.94444514893012,10.2400905976733,3.07830729528675,10.394492941663,8.65615131767081,0.256944695983445,2.07047328012899,2.19026286801329,0.00278602435073656,0.0060264309083847,0.0139187038952994,0.000555234808038719,0.00148480572165967,0.000983363270892869,0.000514840595732577,0.000117146209299755,7.80984721993136e-06,3.93833414327746e-28,4.81482486096808e-31,0
5.83782087430203,1.89504634806633,0.627196634662488,0.00192950824187527,1.00989976714463,1.01859385955349,0.196523824331014,0.000587452003284239,0.00543331020181359,0.685777322740756,1.09814223327992,0.000122980760603613,0.603269449747969,0.152956612273253,7.0652095947981,1.03766047481665,1.20673995803103,0.469493735449588,0.0173856973287803,0.222633267138556,0.110592417141451,0.861904690755603,3.02543619994587,0.000188935794418877,0.145091812577544,0.429100448837488,0.0359701855877801,0.185078666614553,0.623197017638982,1.5171585747814,14.8976511780713,4.92692275053539,29.2591551259393,16.1652076681662,0.00135136629677047,0.00299699935449071,4.66057305708931,3.88485618447324e-27,2.0973377094377e-29,9.41179582409602e-29
0.0165943382975229,0.0448047201141786,8.9194735360443,5.63740195402422,6.85896746251958,1.22053268219658,0.123896911336876,0.313134777937774,2.4429611351441,2.17686982661468,5.45488384105415,9.39338941530001,4.84672014975461,0.563977713838428,11.007566980168,0.174935210019085,5.82672891129205,0.00704806908057948,8.89325304237526,1.64285648120075,0.546183594839845,15.2689692770386,0.000209549718552541,5.67066873763116,0.146139143799435,0.0566193713350997,2.00366214920921,0.558904312910703,0.108488396120851,0.000338945476489637,0.0497358878441751,0.021159250947839,0.00290979055690817,2.60026159383849e-06,5.46488526239991e-07,9.66845078309608e-06,1.61905748297211e-06,1.30192864240577e-29,3.08148791101957e-31,4.00909401314046e-31
