"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40"
3.81849595697244,0.357443728970368,0.301977056772686,2.88497717878985,0.0632526104479369,0.599893038445007,4.91521184387036,0.0244974533301926,0.943184730049216,1.70129452024703,0.4285001555919,9.09398209271676,7.72918740654789,2.28541040983582,6.89381662930425,10.7682881441501,8.53172012510731,4.90266328522017,0.313728861878504,0.00433282557261287,0.48924474509853,0.197333737191804,3.3791958151177,1.21755093550733,0.328847385049883,10.1409889655675,0.0440735493785171,3.41165233898626,2.89689300490812,0.569675753918752,0.518547202630122,0.0414722382053669,1.29796876006336,8.88276370740421,0.0130517548199045,0.0086487906539463,0.000233261678273364,3.40622786336995e-29,2.23600883709258e-29,3.85679508425697e-29
0.0213462808849217,2.02806459924591,1.72652915282392,7.00032937359795,9.66130000240433,2.71649787767732,7.0696012241069,2.5563931578231,3.93373330706503,3.46208459124133,1.4223302265355,0.29611316302546,1.0602377282946,0.398572383168742,0.0391372849967413,0.496934459372414,1.0326466938382,4.53776304737267,3.24208448353216,0.452072060535362,1.03905116994579,0.0861433804833222,0.100269586493081,0.0415078640928479,1.50315754999741,0.139368454941388,3.32267448228993,26.7300159875866,4.82609779406552,0.337371122902501,7.89213753573235,0.0525504173722721,0.421552143761066,0.346003120709341,0.00828029480026518,1.52393843883037e-05,3.27578994686026e-05,4.54941310270212e-29,1.65464258425047e-28,1.08634485925593e-29
5.21543255950179,4.91750068586616,0.615871066952925,0.000949324771645759,0.189160830999213,0.0220930226288146,1.42738756633396,0.586383363469803,0.219445207732269,0.0132743721982936,0.193824215415012,3.51556355583095,1.00550280200385,0.219115246088695,0.117591431110269,1.65145493105405,0.00566258094566445,1.1006687478949e-05,0.550482502437741,1.24738805445063,0.710272499468532,0.412192772882828,1.07411030967237,0.633554678680308,0.034057174704609,2.77564077741826,0.74225635833742,0.44136092342699,0.156005336269335,0.0111416037821524,0.872360919952448,0.0785651036801146,0.526267667207778,0.0483846241001076,0.0589206707127567,1.81506117000328,18.6015953061082,30.9166602715169,1.7648920048182,16.6126055007782
1.06427614698535,0.170975946895471,0.0179966642807487,7.48823594568113,3.26534102298596,1.54397467831484,13.4471749137762,0.688954210449346,0.0392473590210021,0.00626392395652913,8.53017858955133,0.00182009249304948,1.13752556946425,0.583061602857508,7.69898831312221,1.19028388953407,28.4229417305874,3.35691826079499,0.0142179532021833,7.64708430460184,0.284561993010879,2.17451103751413,9.41976285562432,0.433778695078123,0.0351191918280632,0.297812016382368,0.770814977753082,0.00318322323648896,0.00200296418194177,0.016250776370832,0.200842089036528,0.0093065610751234,0.0300629043115288,0.00382277777774722,0.00158697771572174,0.00111907421031123,7.66337437426863e-07,2.79421777367088e-29,6.31281533765102e-30,4.81482486096809e-31
3.63098376743798,1.31319179826201,0.140681043477315,1.95761389683267,0.0315660640339719,2.32805242745657,1.74824249065894,2.00597239610796,0.0208427532758642,5.93383060126042,0.00104280884213829,12.7303700475767,0.000458175929381745,0.630541217565244,6.24118687747913,2.67200903362792,4.499136777504,0.728575475574833,3.09691999791119,22.7176870466966,2.35306372799931,0.251465346798306,0.0920221547353066,0.617952909991981,0.0071809878324737,0.988403079524897,1.9635992922251,0.162721390077718,2.15009100766658,2.67135571394576,1.0938573659136,7.73294171111318,5.66020632444082,1.00149014508528,0.000725701999627065,0.0207547919091373,0.803263651230094,5.24382642056102e-29,7.91138745848957e-29,3.95299954026866e-29
0.404501504889555,1.84463090858285,0.0356113993235441,0.108560962061434,1.28686057373111,3.07875036947077,4.83380419362012,8.2308132958204,19.4300966732482,0.0633099597728655,0.212930535378592,14.000639106916,1.04076454363922,1.06978153468943,26.8873929155799,2.55538776303993,13.1222580723553,0.0104547340776445,0.102331765620815,0.235667731849757,0.0741074829021303,0.01843437814839,0.430603050382869,0.422025739946356,0.0249012113247258,0.186413004016645,0.0336096780022641,0.0355686566140189,0.051259942665816,0.033748578317606,0.0922719411333458,0.031062599929165,8.19794507473418e-05,0.00637840570070053,0.0023381865330309,0.00246096415659095,0.000185657108181245,2.06312630069329e-33,1.12151298413803e-31,6.3676058786303e-31
2.63141291033021,9.4990745405887,0.396839221078298,3.7013657509985,0.000590888436772254,0.219060081305605,0.00130065113601757,0.00521759327161499,0.288555245196979,0.979165493300286,0.0917057190143425,1.43398546150356,0.146192253346255,0.17261711147343,0.0225390797808128,0.0185792147354023,0.661225981483825,0.183365893030401,0.0595446887103807,1.52317419504748,0.459048447234144,1.39790316706797,0.384209227004603,0.229711564511319,2.30847617330588,0.391705102506892,9.81473690745834,3.5178323195291,3.19291259422407,19.0188956288488,15.9441014704183,13.7833101889207,0.673845763587964,0.00444825181404874,4.24469008960312,2.27384536445298,0.324815765742827,3.26605248448119e-29,2.37897511523242e-28,1.71762933615599e-28
2.17271452576636,8.19223846102785,0.121171890985629,5.35783177175162,1.03720940242895,0.123420270731557,0.309195300383852,0.00796044851784703,0.30519836079037,1.40443777057229,0.352640256673599,1.15080198403323,0.0392887494514644,0.693652538152606,0.0691993303679211,0.0556666607780594,0.00224953199004279,0.454867307684374,0.396391887581585,1.36719042074321,2.84146804834986,2.09447107356589,6.24702045847372,25.3009339448792,2.32972297167894,13.0829822263175,0.605301091587084,0.00501461470001044,7.55170758409406,0.00757739965655758,4.53441425349425,5.48305181087616,5.15526163879019,0.872647140638357,5.44006933707081e-05,0.0132901586226456,0.0227468226873558,0.00151429534620157,0.227043835984617,0.0104493591516025
2.22575914467982,5.09445363553998,0.582526207670458,9.25706303087525,1.91233888850163,0.104704421248124,0.3658599019709,0.555607452993468,2.13926314582108,0.567093191937988,1.4889095256629,1.94837743642896,0.0732846194698616,0.0753251202205351,2.40800446533496,0.403983119776753,0.356784824469173,0.296337071187332,0.0107722012371143,0.344505009321388,1.60197786391699,0.0123208766576156,0.527009647565953,6.91745892586846,1.21910259879207,0.796230164173201,2.52196132034607,0.277745293160135,0.0343404573600723,2.16452012520671,0.288222094303634,0.330288009047586,0.00650220107903145,0.000854467880996608,0.0203706590034314,0.018761707745917,0.179746600535673,0.334982263603429,50.2251151376178,2.31153717178752
0.0425493702421241,0.78082514529057,9.3420694547118,0.0777055726130875,4.10822753018861,0.68238126690898,1.79216875433134,1.17677826480839,12.2235686265317,2.71625236206721e-05,7.54060950783843,0.0228188023046937,11.7668337584557,6.38900777922244,4.20131662608407,10.1094345965156,0.397923909009213,0.0640861595954587,8.18971372922345,0.0701418099295751,1.2067006193612,12.8651104070686,1.56495289563678,0.0803069898053623,1.92079712063067,0.0533786757109029,0.0511014272277975,0.733159120367356,0.0201254571990292,1.25588929772786,0.457940480563138,0.710335675867693,0.0976299510254712,0.00239410700464423,0.00194869292593772,5.67420638211696e-07,4.06881280582095e-05,1.4248400745156e-29,3.07584882151186e-30,1.79159633076623e-29
0.529372892703842,0.310870293755222,6.99817852835918,0.000908199640905545,9.96062310938303,3.21310066317904,0.653737941467586,0.958189181017132,2.18414205264236,0.460342326326642,8.78235643973524,0.604118052876312,1.91096853783135,5.09553787486822,0.265550352897204,23.5593091182097,4.53507483207034,0.139025053823059,0.245907095580739,12.3048810118259,1.13942345360092,1.85551915183487,7.12801085236367,0.969590161454916,0.860222795413333,2.70215019649007,0.000349315939819595,0.239187914327686,0.132696021045932,0.6514829106482,0.00123493879988456,1.12930672636173,0.454563405084632,0.0177644423746098,0.0060947877816749,0.000205973913289619,3.39437183979413e-06,1.17539210032024e-30,4.23439339485832e-30,8.64549952035431e-29
0.446922243503161,4.74601061811756,5.5891582156409,0.140049142411978,0.80200716630166,9.61683179974001,2.43777459676047,0.117627376477281,5.54233894572668,10.0527360540752,0.205924878121426,0.37543378657406,2.86711792310574,0.396277021728958,0.0493126126849551,0.147216495994915,1.56451867381561,2.6905409859379,0.0252447328619958,0.0277489043804803,1.99235089161426,9.92479004897721,0.212154998178708,1.77962122365747,1.16869484940383,1.32900528838357,1.39556309128862,4.85661097094733,0.522233978407063,12.6311004341553,4.83799851277138,9.55206345717808,1.88612169723134,0.0548692400362504,0.013591236295224,0.00231474176569932,0.000123165747630593,1.75649625752977e-28,1.92592994438724e-32,1.40790293759568e-28
1.51989366138589,7.51941115365392,0.14112348493934,0.0444932217531523,3.92789471771961,1.85543428298835,2.09456159551406,0.0726884489175105,1.17793480333306,5.08187578352089,2.13687120140366,6.26035946126069,3.8940898351181,4.81445651248038,5.10471467208444,2.05327398309836,1.2243331366772,2.60818240847159,0.110881465425901,1.65602036866901,0.674284696509408,3.07533472898524,0.597464564562699,0.715518602257928,0.247702552590678,1.7680391623434,0.0234597657096803,1.91393190831179,0.000273310523160239,1.1734618301752,0.153916833676775,0.206851083821746,5.12044483519711,30.940017120711,0.0731099347443401,0.0171946993038352,0.00050017216095619,6.93334779979405e-29,3.90000813738415e-29,1.22790071016839e-29
0.324108512962454,1.78305808836416,2.28184260217032,0.695591002220383,7.35833810788713,12.4327047350656,1.86429594849064,0.00852082528506001,0.000134098079450983,17.4919616100495,3.86901551647553,1.24663411377985,0.826252137894238,0.602224828160736,0.621958347291483,5.55030306364403,0.876416521402348,0.430769256564418,2.94754836989185,4.30729654490994,2.20687302682305,0.336429165316485,0.254702180349246,0.64251585741451,2.52297423469336,3.23766383314993,2.13814827469342,4.35310002766963,0.666845311028768,7.68891866952329,3.85355203960544,5.27560667698112,1.13104902637127,0.165492455656123,0.00591468721241475,0.00121636669511398,2.39362276622199e-05,3.19252980937565e-28,1.88079096131566e-31,1.11424752164162e-28
2.18736609427344,4.80663471050969,0.617180290542424,9.39758096897556,1.94806286639775,0.135928493181821,0.363116150111569,0.616450163863912,2.29123514257625,0.511286663852104,1.57079787281902,1.97577905430868,0.0909707885066962,0.0538122251114135,2.65368264718791,0.478546162009331,0.398020322974114,0.392131499881529,0.0240750965837036,0.291366554593637,2.14434509172652,0.000211489225907365,0.901207476791729,9.93489711001654,1.64204625318428,1.4538821040033,2.65946682723436,0.318865060339259,0.154429193027492,2.46013274994359,0.174768083425534,0.196328561086194,0.00584893521378683,0.00127121871008309,0.0228102660431013,0.0236173982202273,0.212490477038739,0.297079963336379,44.542284726192,2.04999324698051
0.452972101104712,3.20331028907241,2.72426521944032,0.0681971554191209,15.5077215331534,0.343859715426172,2.97842785798248,0.616115168504644,0.536743479314738,1.93259795318435,2.383761344246,1.24063830683178,4.42912949760861e-05,3.96285152077226,0.752258417622031,0.0379058185527298,0.280879290295943,21.4910095509409,0.0800231285608925,2.20295073303688,14.3540407150699,0.185286127434091,17.782483331262,2.01711562222952,2.13615260638641,1.65115657887086,0.669442911623769,0.274059633434586,0.0311075541822967,0.0339166241917727,0.0290188272747427,0.0272711301196321,0.00359909088273961,0.00805475098836548,7.39701649219739e-05,0.000655545044977885,3.21060825996599e-05,4.81482486096809e-33,6.93334779979405e-31,7.58346952664627e-29
2.13451752642717,0.54329874154934,0.156216455141569,7.55632367002657,2.61493287255882,5.63248975036757,0.091949337757605,1.27597424606986,0.00944097281926342,5.78387202180303,0.382848926730519,8.34697403931162,0.813954696879395,0.220295454848438,0.0181022890910457,1.11090045986176,7.94565250045837,1.34571740661048,2.7901377289074,22.9148743174963,1.41637031987958,0.162530620183069,0.130307302305394,4.34006930858852,0.210023998089529,3.77793174781907,1.81418382028394,2.27247603003055,3.0477409117882,0.492145571258078,5.46090016520467,0.00456451607878113,4.20837085672933,0.658962745329905,0.145690850896303,0.0101371326778296,0.159120688141133,2.5658201684099e-29,1.40400292945829e-29,6.95260709923793e-30
1.60700393292939,0.0510058732377224,0.0131469628538324,0.000474909562460495,0.389683331667231,5.99804885312786,2.15998321326557,4.35741440335775,20.8888780388125,0.654009368001118,7.41491764318329,0.208018193591527,8.77550686146054,0.142577543605246,15.3837120274323,11.4174753669596,14.136772450968,0.16578477640377,2.40202043843042,0.0173651159474949,0.217651531057621,1.45591787935698,0.772060427855987,0.0505480396114516,0.230323150995201,0.0833197602519445,0.175003436239534,0.148515625413536,0.25020791013798,0.0160024118982103,0.280638441522472,0.00260698786517939,0.0884218776960656,0.0355278433903485,0.00584707819329502,0.00237863203010826,0.00122966168654576,4.81482486096809e-31,2.77333911991762e-30,5.30834440921732e-31
7.71308674608546,0.271128511778903,0.0802768111921178,0.0549308251976507,0.0225358703260052,0.421397931261917,0.24669384895396,0.202789639908192,0.0259226100154947,0.862192246271565,0.110125765961521,0.529776179357153,0.000750013796748985,0.0889032614723239,0.271182435166575,0.00801109040903434,0.120310552100546,0.0111115305072624,0.0544769703133441,0.0101522619086818,0.514666747608178,1.28286941659068,0.972738616782066,0.230272799512654,0.0513119862725674,2.72009321900999,3.28888450961585,0.465686845604977,0.322592056391153,7.78030185504768,0.62496553431694,2.93456751831794,0.0439007433123541,0.00332024749006085,0.174279190295388,62.0455856705119,5.43820794133513,8.45302689653711e-27,4.68694311266078e-28,2.35926418187436e-31
6.73159298726503,0.363323925920795,0.3738155998098,0.089715600530638,0.112006144143655,0.738743615024907,0.393235121366015,2.79107360377845,0.141789940564914,0.646026832058923,1.11471782361332,0.0103416573075504,0.0428862009053597,0.00239339309121271,0.148787124635721,1.69751103328868,1.03889053174971,0.0333095348811225,0.167316193717275,2.23665335716557,8.59428739828372,0.00128341204709244,1.31028784169462,11.5976507343298,0.000531955577260678,0.408216890083462,0.436887924985567,1.56591761926355,1.3087898807109,20.6208468893132,0.215498694078956,10.6192370154021,16.8437720626808,7.2535845131497,0.0254241378896998,0.00477481751035517,0.297549896875103,0.00781625908108468,0.000303974278827183,0.0132078619454529
6.16149851881758,3.26109110053706,0.370036044372908,0.31403919467099,0.0145936787788421,0.0248805852993335,1.32782560043662,0.0674706278473848,0.344517633636065,0.00859113050369316,0.0793742100111578,1.92141536407638,0.905219105225607,0.0588083199810842,0.139118288726165,1.21615712399301,0.0582654541581773,0.0206718770417037,0.416206832119908,1.13976107979397,0.234298617631269,0.0768594612442864,0.547670406005709,0.961126597891339,0.0606015982299453,2.09163732561578,0.040992763211658,0.00188951735838388,0.5450000939563,0.958851717813222,0.0406170882801187,0.338779566277609,0.0200215670817812,6.80093203429489e-05,0.093425594265109,2.25336958862438,23.0496506152913,18.6300839159411,0.724523875691192,31.4809903102416
0.521752782078477,0.0525646596883395,18.5119503870913,1.35270948911693,1.54807289316641,4.29524390857768,0.0667378892640607,0.875894786636455,0.0592741215339267,0.916991021459471,0.661688605800099,0.18723316426369,0.438879032690258,0.452263550619228,0.00143105744581411,0.398181770935855,0.146556185544838,0.149307154478877,0.0304994440321738,0.00351359702142924,0.0499095661820008,0.0309724074735867,0.00231927580446458,1.0739970725416,55.5359269353604,2.70203775958755,7.77097661563431,0.30548019285891,0.09886288153111,0.040312891560964,1.11090809994798,0.38981866896335,0.193438322559245,0.00299083279082605,0.015343968218811,0.00586760989163125,9.13976479456912e-05,1.26165338476016e-28,6.95260709923792e-30,3.5917276909149e-30
1.6142080023688,0.319106169590737,3.01261403294102,1.84022873857588,0.104349071293059,1.99933963147904,0.605093082220146,26.7780163698117,1.75716867934431,0.00557298851991277,8.34477550596111,1.56291214653621,0.000706271932200789,1.23183269795512,0.437729400945159,2.26929316856618,0.215983060717021,3.44612158704625,0.984683268488056,0.786920096002548,12.3064789155016,0.541755835147378,11.8224073489151,3.37577617737296,0.0810834159449006,7.38799376018874,0.264650859296214,0.00271298116648549,1.31179830734431,0.924709166361084,1.06169136228619,1.40984867453969,2.0901556095129,0.0996015278837771,0.00251556326478993,4.21369536785774e-05,0.000124388025715895,2.12333776368693e-30,1.73333694994851e-31,1.01881694058085e-29
1.10717906497934,5.05895098683114,8.75781731369793,1.65295836326419,1.94546932783962,0.0057470562231779,2.03550061757889,0.0224268630924701,0.185858414565768,0.549812395171475,0.0182611073810051,0.662936743891689,0.539304020685074,7.51598804671501,1.26224157693334,6.92266810651669,0.0933938429883165,0.728019455876756,0.0132065827760452,0.000392466927326045,7.28591016831763,14.9848818284978,0.0918873540018786,0.517389967153596,0.481987698801069,0.352018075508812,0.200132058441969,0.488550554020704,17.4488183574238,0.0409160558117817,11.0874855916061,5.27181349124687,2.55833193769081,0.10094054766953,0.00364031402972695,0.00716358772110813,5.81215868743018e-08,1.92592994438724e-30,1.92592994438724e-32,1.72901564463579e-28
3.26403070072842,3.92142775735173,0.0144206616844035,0.443552147518632,2.99915690780449,3.18094729778827,0.0527130254415181,4.93480887594836e-05,1.35055261787439,6.43567688812371,0.675692770180525,10.8953742769851,0.380233366299169,9.23258543225276,0.639680029124119,0.0637994128175613,0.12118630565123,0.0552963737999525,0.271768608855407,2.01536836729615,0.0957575451321287,0.788098669927605,0.0818594471980228,2.19397093865662,0.358385955232681,0.0268950243152619,0.666397270104857,0.328435200352093,0.000478702449021623,0.640045314830549,0.572953661825037,0.0893293837580841,7.1872727554993,40.8253548406498,0.101168651943048,0.0293299331298973,0.000754409329715221,5.0093437853512e-29,1.85081867655613e-29,5.10804769500105e-29
1.77481237149113,3.99802103459987,3.45053595810123,2.87088611240267,0.098373579377378,0.957747265344556,0.319083180037137,0.00167112063887736,2.2822601876634,0.422929434291878,0.230345863069377,0.0797904884180914,7.38237126493219,21.6209395462675,0.019062167859117,0.784210438860642,3.45226185154915,20.5019870082662,1.98569710976123,0.0695820512358367,1.16560244878354,10.9478149847224,1.27565680553077,2.22033340383154,0.503454734917918,0.71110552084884,0.389842595724585,0.779603206940712,0.720632332200789,3.04847864066208,2.49556151890567,2.11187385366788,1.00804545554553,0.318252872473722,0.000885517582136973,0.000245314213366465,4.27592809783873e-05,8.35760308632379e-29,2.54704235145212e-30,1.96445606643883e-29
6.10371016463256,3.32743610545377,0.367181793617858,0.317780863626554,0.013431616218166,0.0318033020631918,1.40434892480722,0.052616159713101,0.347078573579659,0.0123244168584254,0.0951969084472103,1.99356839989291,0.944763697315981,0.0613375136597694,0.150071007841717,1.31966680324466,0.0711490487967589,0.0225102809911115,0.441796741082409,1.24764631591055,0.306231597183275,0.0790862346197192,0.602999285231912,1.14074448679114,0.0629296000960018,2.20300967567143,0.0369231071869053,0.000329113657514703,0.528548383360352,0.812391870057989,0.0381448518429713,0.274678924429129,0.0526304599782154,0.00415962117628745,0.0987195786482594,2.33537504035854,23.954605729136,18.0098124743037,0.700401522249132,30.432859806268
0.936773108752536,2.0798534947142,2.71365958123968,5.98155070680452,5.28276849543643,1.39763999313169,0.0656531607217822,0.0777097474346905,3.07360653753792,9.09484168062362,3.35409651979764,1.01002832087398,0.00288864536152576,4.38533355786118,0.257881699180256,3.58588762153947,0.995314057845836,7.17204079027615,10.706780451547,0.252588843493564,3.48233890683329,13.7313743806355,12.4882507164627,1.20385961033859,0.0683473689531589,1.38815132713386,3.99070421375681,0.358649037943205,0.761405250774781,0.0552059395675056,0.00120294650971063,0.0302572282053562,0.00978550935281427,0.00314998813656317,0.000112425428896589,0.000298623435621726,9.51235800447309e-06,5.32308981035403e-30,5.08565875939754e-30,9.88590749041544e-30
4.30168238703657,0.299833807442721,5.0742914839267e-06,3.90548401604116,0.785823652274595,4.24986846799622,1.716087412721,1.19060036564593,0.0417206646101718,5.97764152488531,0.0111853774244192,10.294591531672,0.0713351278875901,1.03798996706404,3.42337547516875,0.00391473779875788,0.420587929202313,0.0290519963329574,0.0584188686387829,0.119281952703369,0.167041132288236,0.526463657284646,0.0193776656340809,0.237899255023412,0.379311080917108,0.190346014728832,9.05190232632681,1.95255680131058,6.86311805048654,1.58390126820721,9.55491876191976,5.54165722942602,17.9727476283658,1.92698122692347,0.0274785880231198,0.327304372212109,5.73851460408417,1.32677313868837e-28,6.24001301981464e-30,4.1334789948925e-28
0.282916700153613,1.17550753519552,1.11351722726495,3.88655862362884,2.03736939896351,13.268617381839,0.541867557453655,6.29307943437449,0.933182753793111,0.128239890863528,2.10736351358999,0.0780097338736609,19.2383518786219,0.192777469782003,9.60883160485214,2.26525078559239e-08,1.1455116030484,8.47722696888497,15.9751575608265,1.81957124651133,0.556881226776261,8.37814810712209,0.552225862114678,0.0200635641769317,0.978750130694315,0.755803922116462,0.256908366573487,0.028527526043373,0.0761675812670532,0.0287990320255873,0.0322267047266339,0.0205889062020899,0.0109613577906292,0.000171661445738879,2.79866727304829e-05,6.56920016175338e-05,2.42660767252352e-05,1.61970708322967e-29,6.06788303103504e-30,7.65564676057772e-30
