"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40"
4.15720406159409,0.20353073929274,0.014360048440434,2.99243129074203,2.70894967124043,1.09380616843368,3.01849742907828,0.0691338120986083,1.35243984557322,2.84548119365522,9.61540180218902,0.300837889146086,0.0114920028576608,6.36664553512806,1.50659699368296,3.19631759672265,3.32029406326326,3.97740290706836,6.46837537364546,17.1140627440037,0.400033202169113,0.248656555951565,14.1744607958212,0.446131102198868,0.169042891731325,4.23340545269631,1.39227896181001,3.55400800456168,2.76859212576689,0.113198767350722,0.26121663156511,0.141019515121622,0.718815581793963,1.04136389913199,0.0041667803806021,3.40170016592686e-05,0.000314547091410201,8.1245949504117e-30,1.56262178616955e-29,1.67249148155899e-29
0.349514705858886,0.178194555245332,3.42912422008346,0.494557310929416,2.82726827322703,15.5216060107127,7.39157545737974,6.20944113674785,1.52596141207142,0.0380676506164798,2.2908378368865,5.40336148481539,0.228346320697212,1.1715885525033,0.221347280686691,1.9920002256845,4.10195850879598,0.843895251779677,1.58406083502546,0.342212748624003,0.730532084784357,0.154850349601229,3.82072939480874,2.76077355777152,1.10153627375025,11.6633537390039,6.72925947342336,5.26728689469019,1.62413610640648,2.91506606511556,6.31084674985758,0.328322984731845,0.348540479064934,0.0985011857451057,0.00125747159935769,7.61652187321449e-05,1.12460559132579e-05,2.92093844373828e-30,1.2764319377763e-28,2.46684084043365e-29
6.42093685660956,3.71319547344062,0.938668286391478,0.174846071992934,1.39393791844034,0.821425409552989,0.491839570101716,0.0397332742661443,0.172374596573727,0.229168768900859,0.731816184910454,0.0342975445672408,0.0796596065004928,0.524877998815527,0.0274399971152627,0.401425730886215,0.00700480805432594,0.394696886284871,0.459670729103586,0.447028399492512,0.291636862316656,0.215666645828997,5.56787054970796,0.0494464428322764,0.0932623704381695,0.156633105317561,0.204512348767339,1.10068269901485,0.368099485430726,0.0054273558924226,0.024521686112686,0.160995395236132,0.125457838857272,0.0137254288232437,0.00342073491339906,0.155313943310663,24.5668065498944,5.05642541583145,5.24469317350301,39.0913578559699
0.997985481977143,0.210860196967278,0.00463263749608159,3.81440722828985,10.3074773883296,0.115794226896666,2.65786808149272,0.398347528075935,12.027156720932,0.496449689230139,4.30644762448635,0.0549698303075872,7.51213263473951,0.290782779521848,7.30520946116149,2.40547345860335,0.839854701444651,35.4360859590605,1.85826142348727,0.220724570009589,3.430503633305,0.133904782569831,0.0690939316974521,0.0102292681572479,0.282180061237817,3.00237138934435,0.159988373605814,1.33966962233914,0.271029443216246,0.00249898928402132,9.57341524034258e-06,0.00220200271749001,0.0309923363414557,0.00231464139803144,0.00144777803022799,0.000642407380945266,1.43450185942039e-07,1.56433659732853e-29,2.02343014782184e-30,2.35926418187436e-31
1.20944180535378,0.000688271261765145,0.290717592352826,2.25317955416669,10.8040382192905,7.50418854006771,0.658510074068735,5.92943996123006,15.39473939703,0.972150976836806,0.406855203317048,2.31654808995066,0.0443871950021612,2.56365790689208,3.35706074630301,0.0261285367934067,0.0165120907781159,0.0117877215843504,0.357026973856908,0.0646561978706086,0.750145770753713,0.23798195010075,1.7844494417003,0.333660878285972,2.26776526964897e-05,0.00847108629463627,0.963335521546246,0.513221363253267,4.95224411734407,4.29080736193202,0.21498549227418,22.131509553258,7.92758608082635,1.4194769657723,0.109338243779775,0.00846211715139912,0.172586324067037,8.79167628657962e-28,1.41718069132875e-28,2.21015206519572e-28
0.345648108650334,1.61196513100381,0.670295118642566,1.67969122484662,3.53191997549047,0.0702107049284446,1.00490831428431,0.689877095258215,8.35617481370199,1.77867785126639,17.2192789301508,2.64587776979105,26.2695757480465,6.97344601477097,7.1505617268227,1.1194481938863,1.47056957160799,15.7089332807225,0.715228215150088,0.410719067631371,0.00441539545149435,0.0411364367017356,0.0112291989461392,0.00297976535316993,0.0113460747822388,0.0524845197688807,0.0109265419331482,0.163403035572755,0.18256310276111,0.0623440144966421,1.32076963137545e-05,0.0191389133492143,0.0115946404851567,7.74302233696061e-05,0.00171194672054805,0.00162125408607575,7.66501859594171e-06,3.08148791101958e-31,9.75002034346038e-32,2.2256527919825e-30
1.77983169929694,10.3754384568464,0.359627079302274,1.99539800848562,1.22027118102738,0.673762945837724,0.000960480256874777,0.0444094230578863,0.0709008327872345,0.0574733990381632,0.105604721151904,0.28325428152128,1.18217910325944,0.429878374437538,1.48974674766363,1.5901432920873,0.885079736814223,0.0128986497042898,0.000860890065974496,0.0777334151149601,7.47432359586618e-05,0.380458939541519,0.117508625854845,0.403967918528331,0.0061127971407451,0.0208975388842831,1.05319608100655,14.6409839960087,1.0346609041804,42.3661539336019,6.79961877807108,5.40543128726015,0.00902018961003287,0.0794469284890621,3.08975502897316,1.9407425732439,0.0165170186122897,2.47556928565659e-28,1.97215226305253e-29,5.30834440921732e-29
1.40835856809979,8.00754700882143,0.456716263788414,5.5981049004421,0.725761098629653,1.23540619673138,0.793378217898092,0.681667232580051,0.0214665780223443,0.0281743122737267,0.826909931907094,0.07660799731628,2.72460386491769,0.67852115719641,2.23477927404439,2.86499507690204,1.30912774897296,0.0486869071447147,0.147523861229133,0.295301872337078,1.09276915251173,0.418666039398677,0.146350197169202,30.157950969708,3.27784940465712,4.54369598574195,1.15759357865344,0.29226606827182,5.47826347461491,15.3878488931322,2.50262886088955,1.66034639416938,1.46696836513737,1.46219200720043,0.000492941924821003,4.26762473399741e-05,0.0146764338158622,5.11011482091942e-06,0.683553345253065,0.092202032133513
1.30656090001762,6.95920201373606,1.40368140367847,8.67277279911896,0.584457207261729,1.89237146453337,0.562921647559969,1.81250294854953,0.0587840665666803,0.145653732525393,2.66731314164522,0.0695795544790434,0.138044836925638,0.0688295536943804,0.296792251411532,0.0677429553506141,0.33717580360295,0.126490122779367,0.119154388628466,1.05509283689665,0.960238317914066,0.000855920025117603,0.861693291115144,7.46557162637075,0.776843927024894,0.530512722910478,1.26256309133626,1.93499737274618,1.32862936021997,1.22307914426298,0.0956772259356981,0.00995457330958286,0.00944002459720696,0.00410419335838564,0.0205138347049837,4.80640248092172e-07,0.0189344684039283,0.000363294225969901,48.5959694014362,6.55493410050028
0.00739856228692566,0.775621755141087,8.13905602062098,0.210212389433021,0.627322596037666,0.383582427052092,2.8745780321312,2.49019079501849,2.2258952626025,3.77257365196117,0.0176352040555359,23.6489712921529,8.39045451810571,0.102297481191629,7.30066987558161,2.18164053431157,15.754021628962,0.50790936436391,0.940031841627883,3.58353383901396,1.08037723824233,9.27877284638594,0.000384935738672063,0.029427587810978,0.991714491262327,0.426009265907817,0.710003589800962,0.590055588388796,0.578325640232553,0.124788585502752,2.20987283358351,0.0390450592338412,0.00551489691412453,0.00102669972432881,0.000956082711700192,0.000123927998042042,3.65890947095945e-06,2.07933195716954e-30,3.25482160601443e-30,2.54704235145212e-30
0.138864293785612,0.0452355513786802,5.85474744742589,0.235793030125682,2.59872605064898,0.67260863289122,13.6259138762335,4.92837351436484,0.431237464462107,0.0708715799639791,0.468710367323699,7.60095215765299,4.62675379364027,11.2638396330257,2.40408955300215,0.376251987465908,4.24135689492737,10.0434290502923,9.94998008286746,0.00316847535197163,14.3748815221131,0.420199704440647,1.10812557692856,0.227579078072786,0.405554740033746,2.36589359102297,0.315682001581668,0.0528458149640487,0.014396270423934,0.0405521208258303,1.04903688642817,0.000143540982565572,0.0410050430688296,0.00233759622514483,0.000724309697017655,0.000132030785165195,6.73557542521854e-06,1.54271803370279e-28,2.39308832652266e-29,1.61970708322966e-29
0.447465096481443,5.62837895281484,5.31419239861951,0.595683052952993,0.672371705027026,0.882710669735506,2.40282097711386,4.58172876971817,0.302125927076219,1.16172473017441,9.69608262262352,1.39052988738096,0.422393005258688,0.0626337058099604,0.5816360750788,3.79627275155098,0.247477019512536,1.21087728057008,1.02956259019152e-06,6.79919905942542,7.55574360416216,10.8445836247826,2.00051190482167,0.252711798179176,0.163146955913807,0.0759319744402244,0.109197597965363,9.58739648627478,2.34658813167938,0.376655006504221,19.8260747800071,0.128761807270788,0.413329034883819,0.122205205602034,0.000828589823748243,1.19526832452285e-05,1.6828518418628e-05,1.99533113085978e-31,4.44235301898913e-30,2.93873587705572e-29
1.13744388970592,7.35948696811305,0.936206730648488,1.94714738192726,2.10433475012358,0.336840284330093,1.59930699801385,0.490735896060897,1.17594947933693,8.42768066398754,0.0068848790334385,0.945481851013844,0.615539693214212,10.0709797960499,7.22337245644375,0.00689983891148113,0.249023600253533,1.53881060202114,0.884887111887706,0.0126839541361095,0.211039540142328,3.78918425972231,0.273064274794265,0.250602653400425,0.0133851188900778,0.236745061517336,0.403135098726118,0.669711933878201,0.559795530802219,0.0349637882785605,2.10738172092216,0.920608724834667,19.0160890789765,24.433269325785,0.00591708737111265,0.000467224136571969,0.00494275260944375,9.25259627317546e-29,3.87837151816517e-29,9.75002034346037e-32
0.458358679943167,3.71401896351201,1.12824548349384,0.206177839258015,0.0631542076243682,2.19803505312411,8.16180902572155,7.30789349478173,0.102078214275332,11.5124523818823,12.1640587809299,0.417759288449787,0.365553486260014,2.47029112116947,0.0112572558707844,0.90598511715982,0.169099619523167,2.65195802152821,9.37491648879429,0.902234481719166,0.456453345969614,2.02594919761858,1.39353535589188,0.199547519391836,0.0527869046167386,0.0927006745267663,0.105943139210182,12.5524363340069,3.04428095904947,1.29952259673398e-08,15.0005814436209,0.0955845833094534,0.459614516066701,0.234544727760027,0.000683946507245299,1.90733361401127e-05,1.26110137616973e-06,9.57235330609066e-29,2.35926418187436e-31,1.97215226305253e-29
1.25712742005059,6.63364083318253,1.52689296062906,8.88308977527257,0.550824441622551,1.93594329254106,0.520019667913406,1.95016453306468,0.0633939047171855,0.163746962121253,2.91150667238811,0.0667467730683677,0.0386643188171583,0.162219695236624,0.168993851651045,0.00443434408233424,0.247766843491007,0.135848534471477,0.112348329646716,1.15981857824363,1.52489644355755,0.0140591911654989,0.975459040592865,14.3267785541669,1.50346254640007,1.20468233578872,1.95914225535198,2.64974529459913,2.55982121681021,0.513665878990594,0.0185323063165377,0.00352161115259394,0.0725638766498091,0.0538669828607513,0.0247350326575312,2.69695011464647e-06,0.028900287441634,0.000290318925372138,38.8344449361304,5.23823746128044
0.419869420593873,2.93822666680609,1.07028118852804,2.37200107829136,3.60751213758814,0.910611743335371,15.5774001865159,0.73629715021773,2.34636531098145,0.229605549760954,3.3177294918732,0.422230753205482,0.0320671417147178,2.58148709450099,0.233727942585963,1.63836086693089,0.160253348188635,0.0148261208059685,5.22454005906728,6.53523469289956,30.2539155155642,13.7148152849875,2.78045838290214,0.0688621575863622,0.00460773368477224,1.48271077919281,0.19596217538566,0.350322825055789,0.127893771040213,0.517308121729078,0.0967029377361424,0.0264929843776035,0.00268201224331863,0.0083594975074749,0.000223730592211964,5.19287935244116e-05,2.21722942185419e-06,3.64957894009401e-29,1.13256717792122e-29,9.26929017374809e-31
0.749405793921271,1.80751682781094,1.51350706874266,9.78218180117982,2.24900410294161,0.0608229217353177,0.000498931698208664,1.77635877647005,0.00238008913203092,0.465635818649525,1.91634718104212,3.00653100796923,5.87703747757702,2.76999738967718,25.7187076454186,20.1221073790021,9.48838751992375,0.136328611341568,0.0201371339250092,4.73587039108592,1.47523796623377,0.00137366105035226,0.534916037853057,2.16544469402295,0.317811659674979,0.0986519639493062,0.175237563807247,0.80308986804395,1.05420745993465,0.126890122804804,0.00875450450351916,0.829051621196999,0.160158192962583,0.0131796551736283,0.0265702807901408,0.00342466739925214,0.00723621135489802,2.00308751278425e-29,3.35701626368847e-29,3.561044467172e-29
0.785601013819448,0.245888197406231,0.87932030097259,0.943321337402315,9.36245172290961,4.6141387011456,2.2389246222765,0.0218495097265078,2.79911718915575,0.631603404926549,12.6462829005517,2.51974907527941,2.28985654717704,10.1405405284024,13.1610025998424,16.2409773397017,6.442386907548,3.09653040387089,6.49456969685822,0.00636846671827037,0.194306261905099,3.81806238523987,0.0487596492046087,0.291712780737561,0.00781829602873923,0.00470116950190118,9.77044875603414e-05,0.00509091843509348,0.00681858818606401,0.00113912825807673,0.0143710348040748,0.0185054545229845,0.00738340511184312,0.0127374104469595,0.00544652935565764,0.00256877663932729,4.14434899100822e-08,1.39751043905983e-29,8.77501830911434e-31,1.30192864240577e-29
9.45419169266828,0.336174937996649,0.0332490956523397,3.44433917183726e-05,0.00254140674053832,0.0515450781975147,0.119811716896651,0.0398412294634153,0.00992366389287583,0.203946992250134,0.165230968594305,0.0160254094843014,0.193391511335577,0.39298919170193,0.066473994068241,0.488073032500622,0.0151801444801976,0.878895157893012,0.458953580130819,0.335533765884338,0.117194866827474,0.756692897855001,8.99233308689499,0.554782982619971,0.507802011937307,0.524729870824472,0.00717824195719959,0.00226203758703398,7.317177957651,0.754986739231669,0.00490829556360383,0.389704812202926,0.0556415871560116,0.00926234061312615,0.0690781018560358,66.2996662758558,0.374590880142889,2.02096330239698e-28,5.09875329626796e-29,1.71166658228672e-28
8.92687275769943,0.432597550696598,0.144180554147452,0.949355859208782,0.0807335953092096,0.0329424778262299,0.01010492320013,0.0425084758276258,0.00549262655889338,0.0410997035231805,0.0290480468531618,0.0164278820380746,0.393658325685475,0.0459648080191091,0.285982529445328,0.115452888040134,0.090444562698564,0.419475677135694,0.053600338491309,0.116146566413935,1.49141983014329,0.00437042709170653,5.22074025312285,9.1722840806237,0.365546546425233,0.0613116072079998,4.31661374954548,5.9473314021747,30.3695057532064,0.654630605989081,0.0221789991961523,0.490742018763286,10.6226381987032,18.4710790572099,0.276028387300344,0.00483363585906671,0.263385034899715,0.0119116678120901,0.000168217491997401,0.00119037841541502
6.77424024030825,3.30107551917903,0.822138570633245,0.279211405200408,1.2971188292877,0.790898907707246,0.448118524344712,0.0450124654246345,0.136293008183117,0.234278193645807,0.597983095343268,0.0301934006396399,0.0577774502354292,0.493639972812845,0.0156286241582229,0.365977702344826,0.0138078783870692,0.444641597933564,0.39992195337471,0.339939654275075,0.235061237364128,0.160345499763168,4.86633833319816,0.0404755123575568,0.0817919487716758,0.127480480975429,0.101463445062814,0.665096576731248,0.00654989174121676,0.0457256051878627,0.0103371084065395,0.957035247639439,0.123614934582094,0.244461838135234,0.0211777602933806,0.125830256874967,24.6014967334614,45.507430033165,0.642659438475802,4.54773112439409
0.439547052303032,0.164713584290384,18.1040521234661,1.36862510534568,0.752473997281085,0.492987831915581,0.60961848612829,6.19857259726949,0.23257032003137,0.581430288180376,0.11637389589851,0.0169137816631488,0.00310438263766731,0.307633778736422,0.0982980103915469,1.31798608998453,0.303628062214861,0.0478851214535202,4.87383384547518,0.319187383612418,0.908152995727198,0.232592654630884,0.100419732504329,0.0112377507814857,34.0397917953712,13.5450031754473,13.2225787924436,0.0109733793744405,0.132075047951119,0.604527701269093,0.724677386121563,0.0474849972704853,0.0662581906869882,9.71155402484143e-06,0.00439308850324411,0.000340094900574712,4.7767183350811e-05,7.22524655699024e-29,2.51943234014e-30,1.47454011367148e-30
0.0750891884151661,0.218852449670626,2.5198262063836,2.8782609067169,5.56963196732361,11.2959466677228,0.608194087179092,13.5004937404607,10.0791359086806,0.0728893689734259,3.14902263365247,0.416175216587443,0.262254790578711,0.0548550322948566,0.643933421726194,0.041774052849659,0.0790170352417469,0.529391794203121,0.581073341026616,0.00893028621322114,0.807873361361518,0.255965402409877,0.151953827151824,3.33796917443899,3.8972680412131,18.2174468533397,0.205779108549197,7.76062808907831,1.76376738267664,4.91906155184317,4.95916260006958,0.353637556831247,0.782267869411948,0.000550639853883992,0.00108080732867938,0.000836073553298216,3.56498845542764e-06,4.44890569469836e-29,1.15603944911844e-29,2.32568077846911e-29
1.28554927317398,5.03992626876743,6.59934224698163,3.01619909920251,0.402993174605357,1.20374944867365,0.142433550413385,0.246798819281781,0.641386102317315,1.18941123641109,1.64057263413979,0.267241033884544,0.171047477495318,2.3875394552867,0.158706163445167,0.313077415302432,1.88429855291375,2.14203047577209,2.83358424667372,8.77319973120412,11.8376800102199,15.0256057961816,0.704901235007207,0.222185427667446,4.25013801100804,0.0515219858298591,8.15156205683618,0.834961422396928,0.0202177602057832,3.93985108279872,13.2667445325313,0.432320530131994,0.826055726076594,0.0954934814219403,0.00127765938922463,0.000389277224512416,7.59912689662017e-06,1.23259516440783e-30,8.90261116792999e-30,7.70371977754894e-32
1.97816666037829,6.20788687396687,0.984793793048416,3.14441347454894,1.46046438021257,0.24242744286413,0.534880282982292,0.501908746402647,0.651317547383907,8.90132357060684,0.24719467539131,1.10597261265304,0.996756710332267,7.06124121785519,8.77432593579623,0.0395885275022814,0.117631328765581,0.159607116120632,2.31244560159045,0.275031493607697,1.23792043754989e-07,2.79848511343922,0.0114799203331206,0.315297967242478,0.0512691703178101,0.0086913120424314,0.173994317193315,0.00269916773489016,0.518099438481742,1.84065615162707,1.25361076023129,0.487069417038385,21.1530657727255,25.6749072608573,0.00820598966594015,0.000119724808761018,0.00497040045919707,2.57406464497618e-29,7.92910542034311e-29,1.95614014920337e-30
2.65767242181799,5.58145785976254,0.627475985342862,3.62384988962594,1.05101679564961e-06,0.172638933867769,0.630733854450936,0.109201973264149,0.00734376290197029,0.530073684654656,0.229664519235146,0.145654179452619,0.831545080344161,8.75891738162302,4.91260550619873,0.00140695517064259,0.110985171760449,4.23900419441421,1.93842068209295,26.755647560201,8.60002577995413,8.00203619599817,0.717813610484724,3.02342942559963,3.15966248024875,0.0056649084232375,1.0462989972801,2.44842453263621,1.75242636540835,0.365334008062702,8.57465574558738,2.40551266237772e-06,0.267888451980787,0.169797918461915,5.80628478441568e-05,0.00218045235495693,1.19598715239219e-08,3.64121130110712e-32,3.47871096204944e-31,3.00926553810505e-30
6.7114652474483,3.35577973812894,0.834219168772313,0.270312713068687,1.32344798106821,0.818887649986597,0.458690963988736,0.0477664397275423,0.141101019582515,0.237720162165521,0.619470617112478,0.0303196491830774,0.0645544175977854,0.502749517897085,0.0183774393646368,0.383311568729644,0.0130507544851787,0.44309063901603,0.416240945907427,0.35630133366641,0.261888273507937,0.165811173575059,5.17460470797541,0.0643811564590091,0.0784734156847225,0.128198541273796,0.127552236229249,0.751903427489065,0.0297576371058156,0.0414506252707932,0.0111425114699481,1.00733296816241,0.0918696285216981,0.185698757082792,0.0244021114015648,0.1302491994115,25.3895165222365,44.242761478512,0.624799691559917,4.42134797017374
0.917691949702127,0.692569081979597,5.05583188103312,8.86921985767843,0.0583570609833349,0.0963930511706622,3.16751481400832,0.108315844486755,1.38527250896074,11.0640600747299,1.77731532689115,0.00787024161814803,0.00594562817130493,0.00074821101552474,0.00711105594009571,9.07891455260943,7.80629488586953,9.87577087591563,2.65256182347243,7.60160075366925,2.20352092423514,17.1276809579094,1.15841208625191,0.088064687009369,8.37442367920369,0.13090756925854,0.205470320380385,0.12085994927648,0.0123098151888519,0.330032891982021,0.0135098035313456,0.00325101995674994,0.000343316762846417,0.000688554950091595,0.000735451600025295,0.000426424125918077,3.06847181457923e-06,3.63459392618882e-28,4.81482486096809e-31,2.35926418187436e-29
2.4308632480501,0.00664368733172969,0.497082855113436,3.21103199213676,10.4969262596945,5.77638054844712,0.517146790220829,3.36672940746492,12.9553291284678,0.804098552268266,0.569644521022165,1.37121990359779,0.139180808469908,1.10061156180071,0.707816233433246,0.292199020230475,0.039452329545767,0.021764529498466,0.0079218692149971,0.0253812464264375,0.000700778282169921,0.0990846303396836,0.19775983509868,0.00145367726178097,0.00252670156898922,0.00805099495331112,0.253822436946335,0.0801296008297423,4.16592367190651,3.78236506995505,0.141896370279373,33.8271503764921,10.9472952121351,1.71111429744957,0.143892005188817,0.00424442401141637,0.295165424865936,1.33468028481629e-27,3.31771525576082e-28,4.56753545610876e-28
0.00156944709119831,0.0246900713336266,2.55132031187118,0.435221306664786,7.08549826583363,0.194207393915888,10.9044251179756,0.257079191412609,11.6331692273861,0.65443858369068,0.127759672629733,0.00124718746260003,24.6248821098357,3.15850734664756,0.00390155481973333,8.05186078379035,1.4151508321125,0.092047511995689,23.3165982263083,0.958414174674176,0.0298131686938009,3.21769249403914,0.656927318773311,0.0338768447820461,0.0848810764268707,0.00120643226397949,0.0900367833580526,0.147003797174898,0.0317753022329512,0.15601946053963,0.0289724508923313,0.0230719297061084,0.00113248479640392,0.00472140429252987,0.000819522105310325,5.65996181458264e-05,4.61285286207012e-06,6.77084746073638e-30,2.53079231754635e-29,1.61970708322966e-29
