"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40"
7.50412162024743,0.394503866091676,0.00756397073241242,0.243160296436387,0.0905445715829212,0.498965151788028,0.135414397667413,0.169128117560957,0.0141167879444026,0.849179651911214,0.0308194369526926,0.872559266507261,0.0268141586669802,0.0122425995217562,0.358686699531374,0.0138124295843392,0.00206878766896112,0.0521435799025827,0.0131701599935064,0.0686186785859784,1.12583707948591,0.165024401109375,1.84026995026807,0.000761136701813034,0.00600230603523528,1.59460272998695,5.03828301279512,0.135095132466376,2.42498647483687,5.67280655227651,0.589757533410232,2.38584087430604,0.0675427513823861,0.00194347366032144,56.7738344138407,10.421642409724,0.398135538835803,0,5.9556500247044e-26,0
0.480350924172876,0.0189294576400901,17.7641907061224,0.511653870064141,2.16726212744903,3.57473581641968,0.0642235819352171,0.764516115349263,0.0463009935025493,1.36614008411533,0.672428687658139,0.334516536253681,0.717939730079652,0.00382634665827898,0.347689487520618,1.37616048821127,2.79590232236121,3.43670901810201,14.8211924159498,0.766472675441647,0.0237964797083872,0.527334370651376,0.00854215262358083,5.11445959529416,3.34283591948154,1.9720966392807,21.8369953954095,1.69374654369532,12.4523627593496,0.125359144045884,0.617736765222513,0.0927239411890358,0.00261483208466202,0.000201357330515873,0.135614921123325,0.0213425824554058,0.00109521604755566,2.8900986227961e-28,1.09779888922589e-29,1.14188386402719e-28
1.88303073338537,3.38934877525207,5.68544747010942,5.98956084293577,0.140232170933983,0.248872191388929,0.100402857113558,0.00167484679900539,1.50283350812789,2.83173093045521,1.02202128642458,0.366247254809329,0.658928952406336,0.855042468589717,0.698426551666007,0.353589346355631,1.26844646396921,1.15597666393167,17.5329623348879,5.89698250946042,0.231973051410795,1.25169797566162,0.00898020689882944,7.3920592281097,10.6553075093747,0.013501605191584,15.021751273329,2.59120261311303,10.8068393918397,0.00422432651816957,0.373707435350223,0.0145172427182582,0.00471415278876547,0.0298829384370687,0.0148999792599131,0.0029823872786873,5.2371800511133e-07,2.29409938802876e-27,1.28116979598298e-29,4.53513308815236e-30
0.00315466991422366,1.40778690463865,2.6938598756006,1.34330877846004,6.43099169037981,10.1667138300813,0.0891176612815693,0.942895254642941,3.90840779152824,4.41446442161805,4.18417624759246,1.29921426028131,6.17668520730218,21.1936246690856,0.855277165856486,0.569028458161104,7.33132054724517,6.12419306252259,3.63146126907251,1.60950319625371,4.90389476070033,1.74745232575257,0.12007191730858,2.08470392372106,5.92229438323482,0.481425076120897,0.256201029117915,0.0426290995695312,0.00183018662968722,0.0254359003214512,0.00791562839938947,0.00603787115964146,0.0158848862403884,0.0034907842226616,0.00457038204864184,0.000917276240089484,5.96076937149451e-05,1.47983110111955e-28,4.51553148299704e-30,9.71415638651918e-30
6.19903811262391,2.82626095185414,0.148245913319603,1.50634552178006,0.117655466937457,0.305433959529179,0.345500144729561,0.103469225637212,0.0693834894430841,0.286749527908717,0.170676367220398,0.209240414129204,0.0111441805672826,0.0498057887480975,0.260133569268328,0.0358424912568634,0.00190565545200083,0.263315094045969,0.00170034200167256,0.106958841906796,0.198163366863316,1.7397959830983,3.7909648000301,0.293973388358344,0.0249390872029157,3.95099883784954,2.13491903671687,1.56858464439825,1.07192341969463,7.16243927712542,0.390085783921383,6.04072037381446,0.632238220260126,0.0677971632408697,38.309037524144,17.102741491844,2.50187254307798,1.74621703288249e-26,4.85697945560139e-26,2.17239617325672e-28
4.80400287332062,3.53777872987816,0.405142532871787,0.629078151172292,0.995772301522352,0.725064047497262,0.757832248330065,6.46356318864775,0.250239559466432,0.151401542324839,0.321492851830734,0.290914067908842,0.136048830412532,0.0866888621626719,0.54973087698376,0.783093389600453,0.0248396609066137,0.243317745223102,0.285593101343878,0.44271481204452,0.0363337464755992,5.01017671929167,0.914616470003941,0.326980389594247,1.69082398418601,12.0768894126983,4.86474085428595,0.581479585294858,19.0116976004237,2.11522612829304,13.3607665114114,0.0682586209510171,10.9350498432556,6.97494762464739,6.88993972497425e-05,0.00394836075943204,0.132384305300533,0.00353481962298788,0.00274802893298493,0.00501872172547161
5.39982694654679,4.71356609832051,0.408031568146401,0.0184034629049485,0.304872590979182,0.00445516649295025,0.895611674877555,0.956970873394896,0.0202761676160724,0.0177783974824468,0.6466848152428,1.66922294038541,1.05378819754389,1.044089493298,0.47234872759608,0.934669929886725,0.000190713363909608,0.0949422986583068,0.204976796896619,1.68583903368096,1.46433679566067,0.999636480897148,1.63746934515786,0.269949434741621,0.0207804872740967,2.24511052409236,0.744269783271343,0.351393321653613,0.226442438013344,0.375034716985294,0.152710620619467,0.0880218327121294,1.12005734691438,0.227687604990559,0.0492119261696706,1.59303731300993,17.2474567856355,15.8390609867112,12.3135555714986,22.4882307906767
6.83154656937849e-05,0.0752449485193734,3.0736523341678,0.234513654295023,0.758814800443914,0.319588202357076,17.1891241486627,0.842038959463137,10.5351075784706,0.704087476908409,24.4965367684999,5.6395292950894,17.627554537749,3.22858600982915,1.11393415720648,0.884501801083886,0.430415262329463,0.721875459915294,4.71382476500764,1.47389025856385,1.05539942613626,0.0499453522355069,0.782496901221639,0.233563409473133,0.357416148411735,0.542011785767725,0.090778858760416,2.3688171761103,0.00565345538452846,0.278393740379347,0.152049456678757,0.0162100021535683,0.00180168081157945,0.00154973654315552,0.000901368303299373,8.99704364482419e-05,3.27971646968465e-05,1.97215226305253e-29,4.77952161472288e-31,9.53455693093206e-30
2.27865977263312,0.138482961993434,0.224898142605734,3.69049984907722,1.24550245725166,0.745252831265046,0.899641839077972,27.0997703959771,5.72507691245261,0.96130727805585,0.689248174838926,0.00883077459241483,0.0996950196068229,0.700368180333282,0.63541298468337,0.80372828526089,0.277654840605273,0.0588295605240744,0.373100499280774,12.0200675098302,2.59019290108527,1.0949537501886,12.9599820338252,0.621463216283548,0.100800404804089,8.57029676325536,6.16716554693299,0.0489602046520997,1.40276104516011,4.79746031908374,2.56521284316066,0.0991659157791716,0.301724017185363,0.00125542167292362,4.85127659552626e-05,0.00178833410765877,0.000740500111413446,6.90448894328362e-29,1.90932747586918e-28,1.65833288720221e-29
0.00442270376315933,1.50107437461243,0.565655568531453,5.55127220816228,9.45528852301978,4.24583514874732,14.8085683473441,3.44799118669341,0.0701432843006752,6.22938615950358,0.0911151475685359,0.33923056462988,0.991617607036074,0.00146825906489631,0.571130097251137,0.0804613459171516,1.1828290138131,0.423729907529945,0.924286994497668,1.70020678580124,0.82146455655629,0.306217324302562,0.956538638027936,0.002838201542386,1.12446697634628,1.19373373823234,1.43290200231499,29.3161669084128,0.722960785878177,8.51041286089132,2.27046328464425,0.847397032858775,0.0427101648512176,0.257506638052542,0.00826753561769251,0.000235916493597069,4.20718907383688e-06,3.90000813738415e-31,4.50753063970071e-29,1.88079096131566e-29
3.51655202937553,0.214606340028468,0.0954514626710918,3.93649744884156,0.000236000834698417,1.2313677715561,4.62707611494978,0.0709539096756423,0.422890825678964,1.24094397699438,2.13754413528995,6.65662119099511,11.3907634193525,0.0212345189143044,9.0871418708061,12.2951875513717,0.409706072895976,11.4004430223578,0.0638462535153531,0.870148397883495,0.0565977121826536,0.124464863295442,5.36826753748202,0.48267165093613,0.151088718346569,7.47272937929762,0.781964679099226,4.09045466191881,1.43581439036769,0.931872899527716,0.171152877548082,0.0286787445683863,1.92460460822826,7.27490971231258,0.00687057156760259,0.00708589588779796,0.00155878344496468,1.8971493287808e-28,6.01687922932909e-31,2.54704235145212e-30
0.0133649615607583,1.73769867099023,1.79976683195242,6.934404288236,10.6874971581846,3.56018697392844,4.19608314382196,3.75890212991414,1.97199896623209,5.8399145881711,1.11653192086306,0.392151066636096,1.3141662489311,0.207608615942154,0.0228786972214543,0.960211414862024,2.3656407664874,0.935445040106561,4.45377288412546,0.820636779758354,0.498002041771869,0.0638778328955668,0.174845491698685,0.000262415011901631,2.5368304827226,0.160491084914293,4.50129854987026,27.9736682660483,0.33417453044111,7.39022289313094,1.68157893119262,0.993821116346093,0.091749084564573,0.504635129704124,0.00553481668537109,0.000132048756096475,1.41363201839562e-05,1.53841177471776e-28,1.09468996561986e-29,1.01881694058085e-29
