"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
2.71632127421494,2.20975806184088,0.755302190056481,1.4548497025373,0.276232521536363,0.00916746827120856,0.527028485625824,0.0106372567072651,2.22454954298967,0.558649416026534,0.425614947591206,0.450561545112016,0.238914771142157,0.0437612460384861,0.0649677912358064,0.0419798704659898,0.49750671671886,2.74655977751925,0.0951480366851829,0.202917757487919,1.37200150204374,1.68303508401831,0.68112585240216,0.16420740371447,2.84225245703631,13.0536329054078,12.1731807615265,0.295006675726586,4.31915933281009,1.80187491020201,1.32161395121003,2.5336736103392,7.08415537017042,0.692251579300694,0.0455406031751424,1.92226910401462,4.67743336877266,0.700339131103174,0.162678240835561,0.00644932204000434,0.299870171554265,0.213413726339499,16.2140639416652,0.752112015649435,0.0185945397166759,0.167235985124893,8.98833245288912,0.00620850857788445,0.222522159487479,0.0330344459033181,0.00130542111175815,0.000929792374856826,4.23353711766405e-05,1.18183629893829e-05,1.26025741701083e-05,1.05384713395202e-07,4.31060181591344e-07,1.19961786769025e-09,1.49291621987013e-15,3.20661842209331e-16,1.43660720484403e-30,2.14392566562082e-30,1.71535658835833e-30,1.12965007114022e-33
0.0629484121121137,0.0245726954907282,0.0285617348950654,7.24760772036351,0.0201793362167103,0.0492095858015903,2.27840378374843,1.24407759071133,9.26206254235467,2.74882518748426,8.1788429189527,1.41347016410193,8.29284536635764,0.434621423414254,3.95896562722674e-05,0.117088908585203,0.243292276854113,0.401332929092665,0.345630014779483,1.96848944613954,0.0893940203440887,0.503052944829703,0.723562358800934,0.0415873972005087,3.28185124335882,3.17265311270293,1.2236939422394,1.95927291271479,1.64255767938635,0.0355195980240179,0.029729127112687,1.23405811880762,0.148400844213393,1.09402613435662,1.00953934315175,3.73443410174471,5.79103159285402,10.5443362339554,0.00429523317406391,1.52904419642517,0.733500120846548,11.5063198387917,0.0143915700970027,2.60922555746218,2.53055200758973,0.186012736388648,0.259403758762297,0.000381904692951648,0.00452402903864016,0.000808610584075082,0.000727182372332141,4.21462769878906e-06,3.33542732053729e-06,1.63113468028307e-06,1.57962026531056e-06,5.23488092681823e-09,8.45250315201929e-08,7.02947726049861e-08,1.12497824974933e-15,3.81762896383989e-17,1.64197488301031e-28,3.58607931198951e-30,7.36595389199924e-30,1.25883095879727e-29
2.40917897787386,3.93238889283723,0.0512514459205865,2.06294767007673,1.00173712521875,0.187102428077561,0.144509811615178,0.0427665896879942,2.46308617626796,0.0119839350729693,0.81780520706169,0.306282672850508,0.993692317626984,0.694651813746556,0.25725849485207,0.0125248811783816,0.0456740981971943,1.95809913810734,1.35720850457091,0.110134212832444,0.320980834757242,0.36072284434138,0.171823408119718,3.03469483524888,0.0205278966762276,0.0678117102420336,1.94010662134078,0.263273696529534,0.648510486869604,0.296608899787812,0.00383994446484628,0.0208657186483593,1.56456002791145,0.253180261933121,0.000610050193656521,0.202277225799631,0.0740717427687047,0.00110882485948373,0.0518365990458267,0.0218016278417004,0.0049087962061743,0.0593133711361561,0.00193459946183831,0.00283498378517597,0.388931270448579,0.00792450894354354,0.0502599826924858,21.8399608975163,0.0604629777504675,0.0542843350070273,0.0269144638027473,1.11776703868812e-05,0.00222404680824156,3.35419747861414e-06,8.2784691610909e-05,9.58641814789375e-06,2.22797258817733e-06,0.00015248957338438,2.71472547287871e-16,1.84051701248858e-14,0.109653911727694,0.110144645749105,48.658736594793,0.441751342595018
0.505483980014867,0.652328421062548,0.254862263733192,3.35175049399751,0.808988045885407,0.285418121493262,5.21839689415248,0.00654861811698394,1.69783495760833,0.127397779534417,0.0019660722520891,3.76607197446296,4.19741348339219,2.68064636178024,10.5045116718625,0.0322989098039778,3.27191703028154,0.919310752361933,2.12335700813495,1.07617994112393,15.0461696294778,5.51206152462269,7.86438443566171,1.7476470574325,0.219227884998288,6.75407336553967,4.44254021686733,4.62716884957178,4.34241869363292,0.165794406363397,1.45501453196025,2.62777362812859,1.31499673379679,0.773064988494775,0.362822614127657,0.000363966261877039,0.30265922759871,0.0653776875054477,0.422723809952216,0.0383187295420872,0.00793933162079125,0.0855647874335641,0.00223404585150643,0.082206176979426,0.19417901237572,0.0503982245265078,0.00150004632296211,0.00200854232431819,0.000557420620020178,0.00525991109873028,0.000840644596143184,2.49475579654107e-05,1.95851176116767e-06,6.45814255484358e-08,1.18917967087212e-07,2.44802367874753e-09,1.43344573648461e-09,2.07888089401118e-10,2.19934866209139e-16,2.06641064635474e-17,1.05794491574006e-29,9.43705672749746e-31,1.92592994438724e-32,9.53455693093205e-30
0.393359167941082,0.0044527603108928,0.223187337574278,0.187597661331549,0.0021233699779279,2.73281084473387,0.507130071039888,2.16366432881366,1.390024257261,10.5395900409358,0.356091170024294,4.59778557698229,0.226964129147834,0.441327182254101,1.42515906744677,43.4790691309824,0.524659721832234,4.76070059388624,0.00379939056699348,0.641742569998719,6.45016411328054,0.00128941669629315,0.103036975405832,10.9358479935518,0.118338174387763,1.14222748037946,0.392670633079561,0.13938564390706,2.88614295551989,0.735038030954458,0.00302237848869247,0.0753039259798472,1.140379759013,0.225845421503183,0.173965762357491,0.416887645416441,0.0682621521364173,0.0144135871852192,0.198884779087443,0.0329712206066545,0.0182997070159347,0.0510663090988199,0.0350035997444417,0.000237524356647589,0.00183016672325872,0.00864860837281083,8.83019693076085e-05,0.0247046825568842,0.000106657664365212,0.00147597263368926,0.00317671756626426,2.82061138892512e-05,9.78666532212344e-06,8.92116603286064e-07,4.88919591181389e-06,9.6694431731241e-08,2.18556970066697e-08,1.43767678028341e-06,3.48236545161382e-17,1.83958448588443e-17,4.72905263814004e-30,5.67646956696052e-32,4.77750996829559e-30,5.13598167255624e-31
0.24510097276816,0.256099802997916,0.0445573346234079,0.859578600557034,0.00517906300650267,0.989041966239539,0.745725638298988,1.70215800076745,1.86364800827037,19.4237555760697,1.39293922320283,1.56159860976981,7.83121879474257,0.0170179744623794,0.444739281695796,0.0278373736548336,0.318619260446213,10.1863313882916,4.61578089332192,2.59367906612799,18.8719256151557,0.834536804012567,14.4198702458464,2.99423199256107,0.234141696149846,4.40040744199351,1.2927015945,0.000138349842251678,0.482847286720524,0.55825726028538,0.274110648044005,0.0221918932310725,0.0729191758588888,3.46030048263612e-05,0.107599815688303,0.0460433277961062,0.0885864457210849,0.00532594718133874,0.056781175743238,0.0439039732191918,0.00151730613042735,0.00151206353550603,0.000202483295282375,0.00271769052705694,0.0402100843497028,0.00836737072116822,0.00821042453820533,0.000186176221580866,0.00056312279457084,0.00386648711659364,0.00146327275795079,2.01579187354333e-06,1.79346483289356e-05,5.49624760757398e-07,8.69607520652846e-07,4.61826240182446e-09,3.23177737177801e-09,1.8619012370546e-08,6.01736307094868e-16,4.77754387441819e-18,1.89858280483604e-29,3.48415660493352e-30,2.49882357318139e-30,5.14696813663261e-30
2.30092031862997,5.40496295479289,0.407698418917985,0.0387893592646322,0.108518529821051,0.11359540510811,0.048543531820598,0.906344502579415,0.028410162075202,0.127069526994475,0.473745387748426,0.853651396964086,0.00971998364662464,0.911623957643888,0.849815237019739,0.547122797542256,0.743491993755753,1.21343592790969,0.155006883183792,0.814424204752774,0.193827184429523,0.795978590709604,0.597236085105449,0.144843401684542,0.718767450266798,4.92684038533736,0.0401115112982718,1.90248976685168,0.428480223892417,1.38458570867266,0.936458381281762,0.00581493988992924,0.0109966183912412,0.0285059022846972,2.20541440715315,0.325329398556886,6.74619713667031,0.0695633411943158,12.4862976291016,1.30047183702344,1.16612519041255,11.6522370326829,0.419622093157048,22.3849203781773,0.85888801344064,0.0538884824546877,0.0382834442714589,0.0014013658446397,0.000647788511379354,9.13399924866012,2.56122572165175,0.00777551124215957,0.40919519413103,0.00612168772302623,0.000528400359925092,1.72247953087597e-05,1.96765226034492e-06,2.08748647233033e-05,8.92587968736791e-14,1.30722639973755e-15,1.48037368805843e-29,6.55112587153375e-28,1.74673876104224e-28,3.2971595860657e-28
2.03444223420531,4.23164975978987,1.4750183662927,0.151626928910061,0.244479860901732,0.255293209718327,0.00760709892968502,2.38241400372075,0.00280813966562062,0.655254579769393,0.360745867912556,1.09747384251631,0.0198839959792151,0.0750904616559568,1.06036653102345,0.0723072367442682,0.764401114182143,0.237695523418068,1.17294604589232,0.307649116287999,0.0207856441054137,2.22350306787118,3.96806266137305,1.69607078922837e-06,0.607615244535817,6.83972719193685,0.0935121650848207,0.299608312317163,5.15458844325982,2.96771496771698,0.0611780869438368,9.68061498986971e-05,0.157715782947719,0.65736434094128,0.639324897524746,20.9908694028825,0.317953830242527,0.0197289477826976,1.63037611712565,4.6428979307065,0.0679477767206621,18.8534555472024,0.74050322598112,6.36724787194241,4.5914751246504,0.0739570869787562,0.827075231703701,0.493166873101257,0.00141043428575764,0.00523530568457441,0.00102557264886903,0.000289970527081838,8.2501415498296e-05,0.000269603208058075,1.84409396366898e-06,1.42384949651538e-06,2.28517173369653e-08,1.20379205543126e-06,1.19031640986476e-16,9.85264704857995e-17,0.0737503391501315,0.000680425796196743,0.000144103544509421,0.000499055836426569
1.77760851650697,2.70103479856468,4.84516485272665,0.698948818907439,0.0658689390084391,1.33392144282774,0.260447960520725,0.350847016289858,0.31448801636502,2.513699540355,0.00576170772038426,0.00183406677121996,0.000856557218963797,0.167884656221592,0.0238773050522229,4.38882766483477,0.31782133873181,1.43484747223735,0.244308452163654,0.418998264835605,0.147064044124844,0.0505880749798307,0.0358133322400062,3.04212859846842,0.0218530400903829,0.0673621012044359,0.204827173213632,0.00116227590364561,0.493824028127898,0.411096182401604,0.156503301399992,0.427391517589572,3.21268839907654,0.000421968439427981,1.39937042252518,11.4207689196594,0.88021790078467,0.0113840454558368,2.46028284725458,0.418364099669697,0.390353454652298,0.183864303402905,0.00472429819888632,0.386704869301288,0.0474462533940376,0.00832675426023081,1.35988376510358e-05,0.614388389618945,0.00138718965003441,0.0823305385249999,0.0106650168523082,2.30935371243238e-05,4.6529075507652e-06,5.43604846270221e-06,5.80469413108604e-06,1.08945530774074e-06,4.94105325570111e-08,1.37286657387062e-06,3.32831564021535e-15,2.23531424779696e-15,50.6309292347208,0.467124500493568,0.0989296652545792,0.342610773448073
0.0629614367058026,0.0312049623004958,0.00974539549465334,0.162668200321071,10.0206542454485,0.165269928085215,0.911242258177904,0.0151312189330644,0.0610179272605558,2.89159536882191,1.35022408228351,0.964673780591797,2.11646741204819,16.8403015684079,5.10502354136131,2.35163881652778,5.62288473892858,1.22460862596135,20.2137597093286,1.35765824039126,3.83659878426343e-05,0.298486446707579,0.0533756862136058,1.43779509596697,0.927308728110543,1.43123078999412e-06,0.00512124335178155,2.38447204183019,8.04183276749688,1.78853226190791,0.778227254790217,3.70309545083456,0.719809848814085,0.259670971146479,0.300841410833125,0.265797931681488,0.177378646981258,2.93437610007069,0.0376214837219471,0.183389303418821,0.102926998578026,0.589144191080217,0.184733947789879,2.98777383333985,0.350413273763945,0.00454717372295925,0.000215464228048012,1.42159674118577e-05,0.00283326940438778,0.00122832395686572,0.00023891147618193,1.81975553790058e-07,2.51875992291727e-05,1.04441686380442e-06,4.59469365769383e-10,3.76324182089619e-08,1.56759639056601e-08,4.56571486983932e-10,2.87976262699176e-16,2.26732869008694e-16,3.08148791101958e-31,1.23259516440783e-30,1.56000325495366e-30,2.89190418211895e-31
0.366874035905207,0.978584699490248,0.189288535791734,0.0516196785374845,0.901606146915514,0.155681807395733,0.0398012662385024,10.357119949325,1.9903521269422,0.581632566527062,0.025012644777238,0.169778579539556,0.266363393096914,2.25478812700374,33.4150613755913,0.00507055021094292,0.895217326972592,1.31606755313436,0.552313762116382,2.45982923736052,18.5254334928469,2.40547590082222,4.34979670721473,1.0996720115066,0.00129619981901636,0.0869767536628525,1.55477429599154,4.777485426955,0.221669529727794,0.558353467526451,1.84337502439417,1.39814593330351,1.11620392258867,0.451354463919916,0.121724295774116,0.124121627337379,0.280704185513223,0.0474493877523832,0.641465796399404,0.250840507063106,0.185612722880998,0.967593783622306,0.00303270608399792,1.72901615507949,0.258459317451313,0.0148466775777633,0.00161792452441126,0.0110776128743641,4.03542392011408e-05,9.81673147943222e-05,0.000177247561234667,6.39051475464106e-07,4.35382577420856e-05,4.73024480072251e-07,2.89342252442769e-08,1.30705760969314e-07,3.89143186857879e-08,1.88910867206643e-07,1.13809060884601e-18,4.99604092046086e-16,1.61970708322967e-29,8.13705401503608e-31,1.20370621524202e-33,5.29729111828709e-29
0.254262372779708,1.018447928585,0.140651306185682,0.185153641882086,1.37250840560944,0.547598514156317,0.36610842165958,20.1615258695509,1.1278452587046,7.66089212606788,1.29816949564635,1.92401765809095,0.672359811900404,0.257552118527886,0.786140662239333,0.433273696394999,0.00756461801157511,0.335337053977552,5.35953080825047,2.57237591296723,0.000304615277606567,2.65548601499215,0.0450609716164641,0.248396674807069,0.532862472245273,0.00044041001399748,1.58163699136985,1.16591006240921,1.42068572268914,0.000253030565645463,3.19411879108947,0.0870394310569323,0.00745805269735647,0.0806733312235871,0.124688473218408,2.13219006668152,12.5373616742978,0.190941497075956,0.145675086045979,3.36731278915163,0.946147805478424,0.467770916614033,1.85456183248645,17.8566351755825,2.41089617706364,0.280574394609295,0.169471104239971,0.00201153085691847,0.00912354160373127,0.000175767634103091,0.00266581514344528,0.000121523998647125,2.25051986802707e-05,8.40830666657058e-06,1.02235401676927e-06,4.78713461442827e-07,6.8708255989916e-08,9.16948234571044e-08,5.66450234776061e-16,6.15479720737135e-15,4.01878126208559e-30,4.73988709610317e-31,8.14314777775073e-30,2.72939760008425e-29
1.20906371191116,4.47035250441765,2.04295797363122,0.154823793815449,0.297179410967043,0.000639350016967224,1.11644911912758,0.742099682250947,0.199776427145848,0.0302033601770973,0.131298098366693,0.104915476540217,0.00659397222893485,2.33265850478872,0.0913951842716496,0.0202689199039481,22.8139477085581,0.0882044246919906,0.230648769992617,0.173042936687119,1.57627298672226,0.0318415610494063,0.363931628255447,0.692184080602735,0.963681974323719,1.05893729577177,6.74309043922968,1.61097173537068,0.329403224334227,3.66215987892138,0.376654930407888,0.507970406411114,0.187848503271736,0.0530334445127968,0.351557455811191,0.534774325393384,1.43861966372864,1.28109424832036,0.0711242516689331,0.132343137597711,0.187382440554929,1.72782956947899,0.520963133629922,0.810322279486374,1.78234192291046,0.339092877101024,35.0413782047978,0.0181891676157168,1.26769316632694,0.0684927478805464,0.00741215879717283,0.00462556411483169,0.000202185590063302,4.21383754497036e-05,1.11620428105843e-05,8.0238235803509e-07,5.88120605312992e-06,9.65126394536263e-08,9.51416462233675e-15,2.6333385887983e-16,1.27925081731061e-28,5.58031853716708e-29,3.00926553810506e-30,3.1308398658445e-30
