"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
2.46959715218929,1.97966246689916,0.00091900173638045,3.14245126553395,0.178038065534364,0.590133950568285,0.223024898336967,1.30391851235611,0.272323538553141,0.444107105000049,0.239859375147325,0.0300459296640622,1.02343169734608,0.148577109116469,1.08880617090244,0.322794400473611,0.141787635436732,0.0892945186747989,1.13148681112547,0.148060118359394,0.746072794571148,1.22050561959045,1.26060903921344,2.30710847071505,19.617589122345,6.09363345433739,3.03946135041717,0.0449115081331978,0.131340766522974,1.25682072022472,0.0990285662435537,22.115135235006,2.47514966023037,0.756310521321994,0.370376932004776,3.53260045888437,0.0182968591986873,0.566541393590234,0.333914001342379,0.129860213020502,0.033249054163941,0.799822231971882,0.0233296655981171,0.0397646512154669,10.7434022075611,3.58017484149483,3.67991463998625,0.00587483540481108,0.0100331480103698,3.52048753528365e-05,5.59647405037026e-05,0.000337276339351257,2.06199050885077e-05,0.000377781917195219,1.95994072016835e-05,4.84853700544674e-07,1.14886786229572e-07,1.20571742276621e-06,6.20831616905772e-08,1.5420235953858e-16,1.50217836705045e-14,4.26142092851057e-28,3.36959170225357e-29,4.72080412081192e-30
0.129109886361659,1.03299546168935,1.01911665787342,3.64892426527832,0.68709321139252,0.441485963633821,0.537794478265448,7.84776932931912,11.590790902043,1.12267721273712,0.0176916364744826,6.49621070456514,0.995615958026878,0.000551785773476111,0.712759444085069,1.83294473751576,2.38602037879663,0.223021632109722,0.954025179073585,0.0880750599854172,0.550602297288271,0.611856573841653,0.259733283643972,0.431079537737031,0.012829023794494,5.14535749901588,1.54059332892842,2.38520835480087,1.43852998085067,0.00383116648319891,0.446872712581295,0.891622090852884,0.158217953031426,0.105012633898302,0.393223433504908,23.1482196498123,0.686421059772036,2.10509127699425,1.16233294791889,0.204867871949061,5.37597983129937,3.66687027007825,1.59607537353245,4.8640920176017,0.354800529927902,0.676785110752693,0.0124353282001622,3.29345662938413e-06,0.00651889497488304,2.61502017321621e-06,5.86708666498763e-05,1.11752054683212e-05,0.00018719482266584,1.00980688193778e-06,1.0727721591175e-06,5.86333522308205e-08,8.68724761273339e-07,9.12569585680246e-08,3.13672422126881e-08,5.48381147965699e-16,6.68984074113314e-17,8.64569512261428e-30,3.83615792910977e-30,9.48774521939926e-30
2.89119655443195,1.76533244456778,2.63179272968258,1.97510001095834,0.26360282552131,0.666610850242779,0.0348995886718109,0.121104348290823,0.367793859806062,1.31667408871374,0.0180878655411638,0.0660770151509159,0.892430448977879,0.0789899922248232,0.0497687724491441,0.836869493275504,0.10059136308579,0.535380596676847,1.8543550779194,0.179224929255384,1.55139774877105,0.909232778036493,2.00147655946323,0.0302133465959755,0.682170001963228,0.49600102242057,0.0314973362717792,0.0382126430434684,0.0154269621323419,0.178172119069319,0.46390104793723,2.43514088510175,0.154555913296017,0.381162790404282,0.0613162735278555,0.0775629618429871,0.0011913780482769,0.119089574558034,0.000960112648210244,0.010127736322919,0.232918763021768,0.398047736921536,0.0112207341504197,0.00591659758813891,2.86363883720103e-06,0.183995351680444,0.000504439073278289,0.000402553926280656,0.000695828906592397,0.00121138026829712,0.344730575486342,1.0102754927085,22.1591749421301,0.0268864964537545,0.00345376954533381,0.00437432619199232,0.000322193481462332,0.000543855158939119,5.80928440424558e-05,1.22304087916309e-13,2.52812224869678e-12,48.7468552894003,0.135509805733734,0.448206864788227
0.314721442078394,1.63159402166875,0.481923121192352,6.81982024888411,0.851116455809062,0.16305076025731,0.00638355331854877,0.868323913119913,0.0209360994381915,0.00872515759452945,0.170588644750997,0.697521990266751,1.32975283791343,0.85349202916213,12.2801099303577,0.154466532140663,10.658276088436,0.0158604901633819,0.0976589073585536,2.73879625301665,1.05410169206193,0.335508629210496,0.044006490696871,5.75044806369847,14.6560249324709,17.9175003367678,11.2466218577098,0.181368206166905,3.54753477713364,0.148336132421264,0.534636344850158,0.206163620089316,0.0416325787069725,0.0100695717878604,0.097015675988427,0.781818763512681,0.36835554733277,0.949905524424846,1.28118172856357,0.252724580592229,0.00545425796749389,0.000238698302614712,0.00400782346958282,0.286938755509952,0.0113919738278338,0.113474942767623,0.0094062119276925,4.3793210181908e-08,0.000909596133178139,5.40240886972176e-08,1.2057981523156e-05,2.17663424462029e-05,6.99588104404467e-05,2.44899313311022e-07,3.82473238157996e-08,7.92749826610006e-09,1.89132858080892e-08,1.34349340472189e-08,4.60561774569732e-09,5.2591504209715e-18,6.5346002560407e-17,1.52552910894913e-28,5.56413197995625e-31,9.10302825276779e-33
1.42525200929694,0.146200449036595,4.38646574248733,0.0024522858294744,0.863950115960599,2.7746466919071,0.0115965878465246,2.1861039500366,0.161156212882215,2.79726919211495,1.40376594060122,0.0702373960383631,0.239379031635559,0.00564275154346373,0.0941880783688049,3.8856377643262,1.96510822070718,0.243443331162383,0.00368327364476519,0.00325557436193835,0.0938474772441392,32.3467229947721,8.45716709497629,0.568588952804307,8.26085009411548,0.00639653480116959,6.78862819597727,0.231268978490792,1.34847716964989,3.3109573958902,1.39099415925043,0.875700383303924,1.90079458946394,1.86207910007151,0.0393614661094117,0.617491759319779,0.450079259918652,1.665092102444,2.25232148103434,0.106222483373182,0.748289834596631,2.37102677754025,0.968024303648275,0.297592131886012,0.00294668451106518,0.141222136019439,0.17818290988222,3.96497808490888e-05,0.00970341524680925,6.3287249246217e-07,4.87111794529105e-05,0.00141820530468422,0.038995495365596,2.0255240042573e-05,7.72736497458189e-06,3.48929832345666e-06,1.29224255310915e-06,5.82588995952027e-08,1.69623993117673e-08,8.71716132596682e-17,7.89017610869674e-15,3.81382277237282e-29,2.30396892761168e-32,8.91555571172125e-30
0.0624336560599621,0.0498664010974801,0.369505251240336,0.595570626395748,0.036629182188055,1.37671882806879,0.22376320522827,1.44443011185932e-05,10.1337250151532,0.149534714988174,0.73468154746314,28.2608256229862,0.850633505489604,0.0432180591330681,1.78643945748179,0.217851620489451,0.621151512779914,0.114473702738017,0.0367995832751177,38.8206054152869,2.55651926532486,0.641315175895879,6.10802925238147,2.6222988525413,0.820845196934114,1.35232396619429,0.434903233872674,0.0151382000999702,0.0120898017793884,0.421035468100619,0.0123137164093172,0.17269916506042,0.201210752630683,0.000766386501783768,0.0165538890137039,0.00981704708277418,0.00245880340359803,0.0466884682318621,0.0189653610898578,0.000375209486063913,0.00194978522000044,0.00439591789062164,0.0375755122533619,0.00081087198724209,0.00139689166632107,1.75104632215556e-05,0.000407466316639935,0.000246318280745107,0.000790438971823362,6.88014475422857e-06,0.00149303886595103,8.66023062348643e-05,9.96615265214827e-06,2.40782065839595e-05,7.62570214648249e-08,1.93632466567258e-08,4.48977851549574e-08,1.64842416794881e-08,3.92564346969123e-10,1.2837942909809e-16,4.45157329465791e-18,3.10077730311883e-29,8.98959598664932e-31,5.45148435631695e-31
2.01330967720727,5.36509462365236,0.614316888650883,0.0467083740968333,0.000234957018711537,0.0140001387867855,0.128773080664832,0.0424960119770194,0.00467859652600937,1.39687423400728,0.00678386128382171,7.18731293978789e-06,0.0071228025218979,6.59887510844828e-05,0.00398812693999469,2.65767291386276,0.0124837710979884,0.109565434979083,0.462303504563562,0.00139464958010036,0.0152245796717838,1.94405632429035,0.00469033583516528,1.45938821014842,0.877794071172945,0.404577600645574,3.53404324645411,0.000426988590396443,0.13127708520491,6.92134599520706,0.381654835516822,0.833687344738757,0.00755325695747843,1.32644159964901,3.04695137085162,1.08858375736804,0.5475062187468,6.99149538798843,1.12617384547677,0.417213268979113,4.41023808080616,9.19278381504164,33.4988676905199,1.16023643675023,0.0983834511650568,0.397819311730439,0.002823110636865,0.0141525641754242,3.67409887102003,0.00013956813800428,2.74058599376348,0.197443718862051,0.0390327617459139,0.624815423902758,4.3952334556594e-06,0.000214638171493349,0.000351653952439289,4.74955856969143e-05,8.71824206563848e-07,6.07483829042809e-15,6.41476478184126e-15,2.98523956204883e-28,4.47787927945743e-29,3.02433067370519e-30
1.81037779700495,4.32603311594701,1.3582404171402,0.0145478424151332,0.146783725640629,0.131676562899327,0.482761966394561,0.327598344042596,0.0268055975081985,1.98332269093804,0.00311194594637695,0.00435259093194481,0.660048311633262,0.000148331943429073,0.209471430916444,1.74025080042521,1.39745071584892,1.86759968755407,0.990705600185983,0.288605170619002,0.0278211646717412,3.30966990446403,0.235917232093641,0.815114485750107,1.60430958404037,1.2647095372063,8.18760944495237,0.405348799049827,3.22600906760151,4.44230577617374,0.164586204227463,11.3150970571242,0.804909286770508,2.47191801782539,9.91405441365615,0.396114688963525,6.39293709310806,0.155117257602978,0.87626628912166,3.69303695162873,0.869140230750163,2.79346495962958,15.5092572681306,0.175804077295285,0.00048336842888869,0.601564288298085,2.2742539679871,0.0467445117551122,0.00629699590940196,1.17868783502121e-05,0.00118569086422269,0.000384568162590281,0.0125260774444039,3.93876577765121e-05,2.47727423116813e-06,1.02389986930292e-05,1.34470797140471e-06,1.14460389243709e-05,2.97291561663753e-08,1.63823894568474e-15,1.22714241651903e-14,0.000504765394491449,0.234544336409563,0.00102328028768826
1.94874786203554,2.15349759451669,6.02789223134213,0.000107240844144155,0.595434403430298,0.251945350468433,0.0456712100451453,0.000955201917693311,0.310378130682198,0.912051528769185,0.0459078004763351,0.324279790500956,0.761951640346786,0.0345794619640881,0.680922927059375,4.41079617859255,4.08610138705574,0.0443174308224189,0.158101620651473,0.149096667512365,0.486215231629281,1.98065399257438,0.160785569415489,0.415975160241467,0.270223103183288,0.0346398094466061,0.221524780962733,0.0497115438241705,2.94792640442289e-05,0.177029145223426,0.291177620018002,0.011517027147168,0.736272116517926,1.45569987775701,1.97246776220259,0.689906374111015,8.20797140623875,4.73480101779067,0.00430300809123516,0.198438699785681,1.28771785104818,0.0906611774258404,0.53717969443406,0.0896115016804041,0.0099729463466083,0.104999979975427,0.0399989265773922,0.00101630005176247,0.00761165352785608,1.76906975507021e-06,1.5303129917719e-05,0.00232168722301383,0.0870694007660781,0.000121269722871247,1.11627636869682e-05,9.80055246491239e-06,8.99110352579281e-07,2.73634944758301e-06,2.73604994863339e-07,1.66012230386055e-15,7.49663637165535e-15,0.11268125807846,52.3584841398218,0.228431884281153
0.00364923861965632,0.855061075989624,2.96305147745206,0.249287065711627,4.6227063802027,0.260168652195926,0.875452661996771,0.0878345231767364,0.225622560914675,1.19430507582479,0.274196640122734,0.0353691197194897,12.1134902482105,1.59543973500011,9.97443717359237,2.17379624796659,4.79939503208861,0.309255177794205,22.1381138164942,0.256442114905238,6.13065248337958,2.48781117976498,1.15258018521438,0.167876922647183,0.00051412125704993,0.0790404742947783,0.51772629934131,17.3414920874415,5.62120643082393e-05,0.0734666761610363,2.6989750567595,0.119207707428693,0.128146994609018,0.123396949726937,0.397256505960915,1.10633264625715,0.0124871827515637,0.248309107428782,0.665086286355761,0.0627991547662814,0.721297278338326,0.437679939345345,0.250346283393442,0.057363299039928,0.000133273640443987,0.011545628189592,0.000712793432414351,0.000539043883232766,8.68187031052021e-06,1.56489478637814e-06,7.09928375945392e-05,9.65155307542382e-06,3.04554336599529e-06,2.06455642929023e-07,6.40060902531547e-09,1.68285936627602e-08,6.9935456725505e-09,3.41088694825282e-08,1.66163098140788e-09,1.8160523135874e-19,6.68087493251811e-17,3.04308968275336e-29,1.92592994438724e-30,3.97975367414394e-32
0.575191521324516,1.3208091045872,0.123163739570952,0.487134928632471,2.46700295914742,0.642499932828149,6.64490688494782,2.71239407338606,6.09232734641788e-05,1.30043534666616,3.98110412329873,0.0686955385936036,0.321950110547886,0.0246304368922324,0.620310643156247,2.34374886624062,11.9678385499506,10.6130569329587,0.461573409742297,2.63256673053793,5.68012294174879,0.0302722821086812,0.513508463454114,5.70094729848217,3.08899066327439,17.3510091921629,1.42390796430309,6.25809241679815,0.859724566807571,4.1484796115731,0.217320194712259,0.00253871740580735,0.266722582220854,0.53434914283862,0.292189745905066,0.628733451146744,0.352618788799266,0.11574267956841,1.03167367508676,0.0293858296290089,0.595931535916336,0.738494273367436,0.759315373193084,0.0115820730699758,0.00132123610545538,0.0482721649356784,0.0082787613898704,0.000790848831187437,0.000329945230452475,0.000130714968833066,6.52751122937706e-05,4.16568254358379e-06,7.68986962492663e-05,3.88357667644637e-07,5.24158507317658e-07,1.73597436675042e-07,2.88822390743636e-07,3.90654938606829e-07,3.60079730296091e-09,5.78478478144697e-17,5.68084017348782e-17,4.2543792471514e-29,3.25482160601443e-30,1.95677491615281e-31
0.186184128353726,1.74314860344375,0.890488643791464,0.728126842371332,0.880719667819339,0.736637585043489,11.3284259849589,3.26677956746989,0.0171808467838394,0.590642543416544,8.67018232244056,1.52448303376789,1.34786648589454,0.343847918186322,0.644400174098499,1.51418738396934e-06,2.01899946567316,5.52673478519806,4.92391134706379,0.481771901739523,0.63922208740236,0.751755913721278,0.896854600261037,0.488489024935474,0.900774683490306,0.0464074417998319,0.353986836528725,3.85191420484672,4.38534203119053,5.51342066271107,0.103097509957523,0.292644720261693,2.1608846321154,1.49719245623541,5.30156422586508,7.83035106311796,0.473521355480746,4.17341340811244,1.13975584018399,0.428553880959473,4.53008064366743,4.02097294348154,3.27990507977718,0.547880998445191,0.00814032265362899,0.444095310290849,0.0721737962428075,0.0163934863480763,0.000507259214025306,3.11744777723606e-05,0.000101081439687742,2.20026116513706e-05,5.99280278778003e-06,9.08356400242191e-06,5.41529950141023e-07,1.56825208097484e-07,7.06490930423165e-10,1.71653735803514e-07,1.33889077793786e-08,2.48819698998361e-17,3.57100940704321e-16,6.70416213641197e-29,2.77333911991762e-30,4.55271783259914e-30
0.832695121500742,5.03917951150204,1.66575595900379,0.0514959630605973,0.15395180158069,0.14732143575065,0.111098576621033,0.550835936602895,0.0961327973446067,0.0192931049421608,0.00179351505344977,0.0431226293993464,5.25831805958815,0.203273937847328,1.20316797357001,4.93627466789404,3.22504388162843,8.56750058329789,0.29458432391158,0.186481008407921,7.24196922430253,0.505629395383871,0.537004793001119,0.498215843369614,0.000827408395537618,2.77765432397383,1.95310081683861,0.653627955922744,0.810876767281283,2.55878704368476,0.0260922362448934,3.26767550287645,0.0418741086781284,0.00890525378323186,0.0339919569332773,0.5686807964417,0.131307501030294,0.204612196672696,0.160987045208517,0.0160210337014986,2.10130544283042,0.288339698259971,0.562147399806675,0.260665826409972,1.13251104713156,18.5911131435791,22.3790967381023,0.0283319492690921,0.0598225682479592,0.000239236105465659,0.0078649073045545,0.00165244324235619,0.00121646226938861,0.000475887921371369,4.6902593495418e-05,1.39851075414962e-07,4.50768876403896e-06,3.5935855721194e-06,1.13568927190572e-07,3.54625253861082e-16,7.07412133850604e-14,4.67193289615671e-28,2.85470966006798e-29,2.51943234014001e-30
