"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76","PC77","PC78","PC79","PC80","PC81","PC82","PC83","PC84","PC85","PC86","PC87","PC88","PC89","PC90","PC91","PC92","PC93","PC94","PC95","PC96","PC97","PC98","PC99","PC100","PC101","PC102","PC103","PC104","PC105","PC106","PC107","PC108","PC109","PC110","PC111","PC112","PC113","PC114","PC115","PC116","PC117","PC118"
0.726044799977036,0.741359288494872,4.26526666774523,0.530491650405341,0.00242864574708953,0.00304403584343384,0.0815733971878344,0.000306381249799017,0.116996784476474,0.403676829969597,0.000478243541439863,0.337333383160494,0.707508886997371,0.00711376410362472,0.115079664059036,0.0102676867272297,0.0251549671735881,0.0543245198942678,0.108562795825599,0.0320001741474664,0.472987701647386,0.0377301914810126,0.000558988170488986,0.06555485012144,8.75626229626718e-07,0.14384565649287,0.0407762484147608,0.124239487734091,0.00672714555082,0.0503781955869958,0.228972933327841,0.163815880697749,0.0104212726537572,0.0857638411843857,1.83962628450095,0.282761637929661,0.0682232282643528,2.06911251788572,4.0865737033642,4.75418755064489,0.114264105145184,1.13202665465441,3.06491035455045,3.82994755472707,1.15309880722158,0.147408435268375,5.83650476812112,0.925561477316748,0.504571609799264,0.00232232310157903,0.0467503844801783,1.19766302318353,1.20432597027514,0.172234756214661,0.646678386093416,1.38191554715962,1.09211840373453,9.75780938139003e-05,0.210719767514387,0.0167479756755496,0.188129093912106,0.760941693533318,0.00231404310997279,0.224510034884093,1.10824980867521,0.482351966984511,1.15145978414668,0.117721273348915,0.0131204723040326,0.00190511995788315,0.233578177209338,0.345947430595375,0.30978005490353,0.01273466794394,0.0950346565502599,0.098422639875076,0.0780464548475517,0.00953813002329382,0.00497961590291921,0.00313721239540023,0.00397354220165896,2.50762423813644,0.000866263226518728,0.304113633846469,0.0940060208556556,0.558340322282874,3.45655854288812,0.0751629481586212,0.079073136196283,41.2250423579407,0.00367932323382873,9.7024963221971e-05,0.845614292246553,0.00110085398470813,0.000625645410644482,0.00521208472953908,0.0557065794083071,0.036956535882786,0.0195113949785199,0.00235364607996486,8.78911060497181e-06,4.56493664218336e-05,0.000146761883707236,0.00113915077216676,2.86830960787409e-07,3.94408863088702e-09,6.02759931202482e-15,2.0895090869511e-14,1.14998877597141e-13,5.36915947373531e-16,3.66390084472616e-14,7.09725697617803e-29,8.35990686717231e-28,3.8191884926613e-30,7.06395744731166e-29,1.26464384238865e-31,1.22790071016839e-29,3.59216779599985e-29
0.275661792153951,0.255584680029387,0.304712644496972,0.00175192733936171,0.0854441068697264,0.117171738920898,0.236310392501967,2.04585352091746,0.119056355887367,1.97671041186529,4.18447217317468,7.90936621135887,2.41852003248171,0.0605517310369123,6.10780354925396,0.73218117971799,0.0732699286742683,0.638603285082636,0.452214986810989,0.932569117298111,0.00476240748072751,0.0054184406005097,2.18998300801949,0.702010013349533,0.0866539093863915,0.435960064148593,4.35278417826464,0.501540393717516,0.262510337682159,5.36522398084227,0.253529271762801,0.199985811597663,0.645215953610038,1.90939322633275,0.888975672167887,0.0946203865143509,0.110820591829161,0.733093041215045,1.56828779507123,1.88739943454348,0.00911569717795782,0.257764569636229,4.19102248550475,3.3500405481146,0.0544211485265293,0.855238356952689,1.55268170852346,0.101479846523845,0.194000224511072,0.0515991742108851,0.00970179281502339,1.3490597504751,0.0207302121427711,0.766271318331715,0.0054710598962743,0.0070619217159643,0.140589842563409,0.227830298811234,0.161695406767246,2.95898162343663,0.00179071082528937,0.325751488806921,0.0766263034598234,0.0454758883434977,1.22391558010191,0.143468017463421,0.00603436143634797,0.126927577195189,1.10610627108053,5.01256115435345,0.0394600444401662,0.013558586873948,0.381928821332352,0.54881927338934,0.61762016787459,0.787468343460779,0.0624202617216386,4.08854866254718,0.0185046550034894,0.691551478584775,0.465093524874999,13.6125564010928,0.136908445073547,0.372874917966715,0.124724971313228,1.54090001763381,0.636852843283764,0.0203477111131303,3.34720266154796e-05,0.372351092007606,0.000616954517449811,0.00116161411780523,0.00368475761545705,0.000529301430397691,2.43047388688105e-05,0.000244537768738384,0.000922436376885699,4.93113026746804e-06,0.000136729993365489,1.23745758094065e-06,0.000733142247350403,3.79648903176648e-06,2.51915471962154e-07,2.02664014183388e-05,2.14683332400655e-08,1.0046560008852e-09,1.94879819097031e-18,1.03700155704483e-17,2.88736445529703e-15,9.51215912001286e-15,2.34971067361179e-18,8.06906342178452e-30,3.70771606949924e-28,3.41318420495721e-30,8.13705401503607e-31,1.10933564796705e-29,7.70371977754895e-32,2.19375457727858e-31
1.90099597077003,0.829352475556484,0.593797449464009,0.476907146894053,0.00356150316966122,0.0585680681324482,0.152881611765902,0.067788538797434,0.126942693909268,0.415884171684027,0.998814521354714,1.01467525965369,1.73434355328966,1.2687258353187,0.135962744643132,0.245420424434207,0.724275414931089,0.703912142082333,0.0394089611632784,0.0493776990377208,0.718513154250052,1.10525470660322,0.55745189610887,0.0121189722515522,0.0249153969409418,0.00284830344696627,1.71006239260059,0.0437084283218463,0.146645616544542,1.98703464567443,2.39871004439863,0.005984648639641,0.149158257924181,0.343088123125412,0.0352091887294844,0.00605458143347787,0.219288650441963,0.256131112830076,2.11327204572475,1.9662229021898,0.408664335404637,1.68395281221669,0.228101614667467,0.135988329615125,0.518089187308586,0.568797691630674,0.00286133844231526,0.0021253126802757,1.09643518796846,0.154067907582791,0.0295689370324787,8.51924765470104e-06,1.68140640543425,0.0618952645171289,0.306763401855358,0.916733499828857,1.00430298574629,3.0926746627768e-05,0.00132160250220284,0.339454484342796,0.00539351256156247,7.44733928540863e-05,0.124168056490879,0.0240399755020758,7.26259034204646,1.34069621059131,0.493711817490307,0.0558988908718046,1.21883432296067,2.06100140735638,0.0499132829942726,0.258941086910388,0.726612124327116,0.474677468156435,1.4057153813323,2.32404827721782,0.00622403722748499,0.000730179970715175,0.289046793560579,0.000506548040936563,0.000493716971181737,0.103952258427576,0.00279546231502749,0.018835356948877,0.177740946653532,1.22053208649452,0.0193535738177841,0.0606937901774315,0.0089629327557667,0.00173922963446444,0.000914119198887265,8.63490501557994e-05,0.00133254928905283,0.00143164947773254,0.000153666338281314,0.00136776787078487,0.00416106727916078,0.000101548886894473,0.00200663701899176,0.000211069229592424,0.000140709025744113,7.19297404708851e-06,0.0106249987294919,0.000302280044497923,4.14857083972012e-09,2.86605983323165e-10,2.23173995805982e-16,1.61609688447295e-15,2.48771427944671e-15,2.48376019730005e-15,2.11914220961052e-15,2.65921596211708,0.323580814789881,1.07615172875688,0.414388221920642,20.8307511738797,19.581857229178,0.869450718307845
0.270371863929455,0.295626509838328,3.5383970320702,0.486688081035208,0.0197188372749963,0.193509098460326,0.954482226850729,0.404771766175692,0.226600984524987,1.85547989770438,0.600480063581875,2.08825473656153,0.000706404566157019,0.00314669795857853,0.68645129856332,0.0771220793525029,0.187734035820823,0.257397390168366,0.117187107135861,0.0241274921424825,0.198001742907518,0.0971511673910901,0.0228964230673736,0.400264583024868,0.00547238950821881,0.116621009923924,0.761355927088706,0.101766138421361,1.0502453815213,2.65944737671566,0.0205202722936252,0.142313872542681,1.7934861172106,0.759326679580024,0.0724014291180273,0.125942455410857,0.0714587296122124,1.64275150431644,4.56373537092173,0.0615910884800905,0.515289626416761,0.00398119978611063,4.17569262258604,3.0918954491112,6.33488277158784,1.85220927521483,2.91527487150178,1.43455878154665,18.5624811160274,0.418403960923565,2.19677918309697,4.85727832298018,0.995706912563471,1.92173451611276,9.71719308044969,0.508603033927517,1.76879519457822,0.615524573570169,0.000805061446907109,5.17906496198074,2.20194201244653,0.124647809120266,0.887102257777536,0.00157224715199612,0.884699606184925,0.0437880134544641,0.25479005344879,0.0741360377500821,2.67191369449754e-07,0.0452917948743802,0.00695674918793489,0.449368173440065,0.213016936817306,0.000881462670721051,0.00319596554304297,0.0145243493268837,0.156278395446837,0.227233772403541,0.056415504225622,0.186410627627602,0.00793280794405611,0.000400064268928252,0.0201244996568989,0.0185427507605779,0.00138386328612531,0.0652440037305431,0.00129387204773497,0.000158807464265901,0.00370462306952371,0.02419883451502,0.000215269842014103,8.07870651232061e-07,1.95987659174143e-05,2.87326168540658e-05,0.00101832655138168,4.08152567194846e-06,0.00214440025134329,4.56670844467925e-06,3.25439070710061e-05,1.74431612550442e-05,6.46923670392132e-05,5.08878815144191e-05,2.14696951369965e-08,4.67926296593257e-06,4.18990531700794e-09,2.6138007020083e-09,1.20427286826248e-17,2.40168711859237e-15,1.61670440357999e-16,7.55325946766338e-17,3.9669935011942e-17,1.23259516440783e-30,3.77109120173173e-29,1.88079096131566e-31,1.15676167284758e-30,1.39148438481978e-30,9.75002034346039e-30,2.70833898429455e-31
0.71899527620041,0.272281187729183,0.0321303109626811,0.601191975212392,0.0836718803858525,0.113430284347071,3.96967848872624,0.0331392419527533,4.879329785978,0.178315067800392,0.52233376241213,0.107705179347372,1.63099860820163,1.69480100367108,7.56779888008559,0.0464485777922363,0.174259798526075,0.0234593859282453,0.0197924823944193,0.105496120061707,0.410803252400232,2.28965920081616,0.0841725598904234,0.14466274211565,0.548080603247826,1.51102520788325,1.53122713798659,0.082683389403057,1.13517565210955,0.367366076617838,0.0109872535496093,1.01575275236982,0.247126767835124,1.01718460039843,0.0425742273788081,0.178073460314851,0.666052494605215,0.360872955322411,0.273061611291944,0.88406062022688,0.123597617033296,1.5725380175482,1.3732215348036,4.61931453451926,1.14085709534152,0.167242061080269,0.0286532029453326,0.357174018623289,0.000122757530492148,2.40196729771597,0.137909386352433,0.274711038640648,0.672923629787653,0.404651546500083,2.70540989593382,0.449935755721878,12.5150795588595,15.6250049383268,13.1076733984347,1.55188018851758,0.254468781251523,0.619861312328251,0.651868803763061,0.467114429982247,0.057435774675683,0.013329885364046,0.00285079915955977,0.101338340785312,0.00431332312399724,0.180598092548931,0.610232106794981,0.233619863344472,0.00752823731222407,0.586061330692771,0.00259441811564617,0.252652212928462,0.0931466578768226,0.21241448300087,0.155060907366652,0.00622794282963215,0.000149325526052347,0.0830240850844292,0.451808469412984,4.36216214200724e-05,0.0719701584646576,0.000907407950893227,0.00047327372834097,0.0248543570947835,0.00516810231631155,0.0122494189903009,0.0197073261125657,0.000105427186064721,0.00127075723470317,9.76197892839404e-05,6.03641916089319e-06,0.000358150011459946,7.80914944669873e-05,0.00304231128384311,0.00136596722672555,6.32003255993291e-06,0.00325660576890131,0.000282976378106941,0.00132230007695351,6.84894006406169e-06,8.99805498947427e-10,1.45012132841e-11,1.27681821309136e-16,7.18983445322293e-17,1.19845739964243e-14,1.16615310526221e-16,6.12891056454774e-19,4.81550194571417e-30,2.1107176563365e-30,2.27117263522374e-30,1.34293176615341e-31,3.06975177542097e-30,3.10022058899428e-30,1.49568020407666e-30
0.17907475933611,0.59594606281656,0.00656921406023178,0.347189823674637,0.0415305143241718,0.61086138499785,0.461421798592358,0.112395322155347,1.68069671762155,0.288791049844869,0.137103723299252,0.739426984182204,0.14745954288314,2.86692060911009,0.00981532942370343,1.06113345785116,0.617974724548748,0.179068153769691,1.22907720534838,11.0635638040894,1.74380892919889,0.389579658632623,7.70256111174867,7.38073758633959,2.70999531523458,0.668724135267356,0.032786094974337,0.422753647083304,0.944442498367784,9.95628531667428,0.232684729468048,0.0119521092645226,9.11738421339514,0.647388088180167,11.226035752162,3.4549635087386,2.1557205845405,0.0256816425443152,5.73093097479243e-05,0.00434338051247852,0.406625126595696,0.780061749206845,0.730368825469067,2.56056650336765,0.134483026353159,0.321995903300024,2.23915738768126,4.06248193095997,2.57135738796307,0.0421037827963897,0.705026488180343,0.0783878373184248,0.396875299620977,0.174189962952258,0.0391797543349327,0.523021208085651,0.265827703577091,0.0246810741105636,9.45868872563126e-06,0.688307200672411,0.301148816238866,0.944033779108573,0.216515367723208,0.0242130603630421,0.000478650790386637,0.00151901473147313,0.0591583945833613,0.0340395584437448,0.0954442686547638,0.00348773440113435,0.105929037531161,0.0270784429756601,0.0603482766845653,0.00626890307917038,0.00291102399805171,0.0336955438606877,0.000593498077584915,0.0357566665893306,0.0106482686146411,0.000735688261650131,0.0047069394730923,0.0347205274328477,1.35061448456167e-05,0.00433672348639757,0.00311816436523687,0.00201793945705326,0.0313090148608892,0.000121395175401236,4.32916939748579e-05,0.00216058819688094,0.000624773687889741,0.000494708181561236,4.09447952031167e-06,5.76039135143184e-06,0.000150721423608544,0.000158903293983896,9.0042423024856e-07,0.000205271165808622,0.00132619805380083,2.95500492938283e-06,0.0014592895576211,0.000310783205423033,7.114028186434e-05,1.90107178923329e-05,2.9451769938636e-10,3.74804873990304e-11,3.82173294229623e-16,9.49916032747066e-19,3.98804459086773e-16,3.26107651936164e-16,6.54194874067706e-16,2.45106558869618e-30,2.92933944541299e-29,2.53079231754635e-31,5.32308981035404e-30,2.89190418211896e-31,1.56000325495366e-30,1.92592994438724e-32
1.35185062161694,3.52437902130459,0.24680741303673,0.252120480851053,0.00410353081570896,0.00878504250099909,0.171916355398974,0.000709708894182357,0.513869445784703,0.00213032924289,0.127044631813612,0.00835099049083375,0.00678075183871021,0.0859188991088289,0.152772589564024,0.12601683794197,0.0718404716741697,0.0159536071590129,0.0421265464581594,0.284535511355528,0.000435275877390002,0.00961237538071487,0.0829537501863434,0.0187712560514095,0.000680175830330922,0.000180226072737651,0.00087338737615678,0.0661244198441991,0.000450407626489337,0.198093921147656,0.00874400942828027,0.294413890607258,0.136590699349367,0.355775991502946,0.0330935358094243,0.0248263566677587,0.341361686794712,5.45316649857529e-05,0.0018662268368935,0.131717491287216,0.020438758095069,0.479495530056373,0.0714778580534546,0.221266268486586,0.0106657732399358,0.0867137222920712,0.0549257468626907,0.0653597847488432,0.201792720158912,0.475134450697742,0.526219442529666,0.00250659067873839,0.00323623292433141,0.0292265781614226,0.223880898812337,0.0593878828216442,0.230920088534212,0.0012258518226312,1.09898634335339,0.301333122271161,0.39461493072483,3.93834376453964,0.138805924620687,0.000329923720071693,0.0253614762305985,0.0212461475121425,0.175075328287029,0.17210430148887,0.319180369722336,0.270584744265522,0.78594697666189,0.0277107031421182,5.66499161791352e-05,0.105739248805716,3.49980568817914,0.0862446855182483,0.527567827045639,0.0368770048062129,0.867076159865453,0.0598794676364504,0.0680392782687507,0.0903866414694992,0.0132904316832694,0.170870421484172,5.31051462260966e-05,0.20658150592635,0.144672147365567,0.000681774015270699,0.00146781026007221,0.0121403793965172,3.18865444038351e-05,0.0351805439171126,0.0289153305471898,0.00690276593426551,0.081331589029908,0.00217252824463316,0.123574591830554,3.39763448989334,10.7437423070365,0.108404850778174,35.267950212085,22.0109095091203,0.269648628616888,2.89403925191006,6.35915006426686e-07,1.40703168211452e-08,3.40791773996283e-12,7.44514120358066e-13,7.7563231188037e-12,4.69965873356965e-13,1.4357193614094e-11,6.08549239340216e-27,2.87930093673064e-27,9.9969225362561e-28,1.14575997503317e-25,2.79878337798584e-26,4.24971790043301e-26,1.4537547358613e-28
1.31741995053285,2.89393585431001,0.0797061853474623,0.0413087002221879,0.0134891354941486,0.125890143732688,0.630570257992151,0.0925690679254248,0.43832245924563,0.477128713945401,0.00208715921130551,0.678119499215798,0.00453530748674166,1.42074388296539,0.883628475323528,0.762499675850955,0.514927472959492,0.147926875845472,0.116774587559649,0.171786040360583,0.001710808181644,0.000262830410069475,0.00567762713342187,0.000193247429502758,0.0811964243471039,0.107255869820532,0.00855881193194799,0.032188510091861,0.137295042582978,0.209226472346462,0.0636930037141099,0.263985154471831,0.0611364889589464,0.376421577997033,0.0690797257783339,0.131679878367131,0.92768683333137,0.160968564643289,0.0533879458289848,0.193967166162014,0.00637596481770796,0.973657209658381,0.034166631532677,0.108456435170319,0.122357913914744,1.20663935516393,0.15355225683856,0.520816346694447,0.802651441849101,1.81827346193551,0.873857104147806,0.192887691380377,0.18884600467786,0.242244243958905,0.568653473641622,0.335393334069529,0.110169481420364,0.172430799959126,0.289275362553118,0.654973205507958,0.298308263959912,1.19801900590103,1.03662659987161,0.0952470114267524,1.35671021596752,0.108450813291819,0.0474040745557482,1.45010615436251,0.284382473846186,7.99488550238138,0.00302594526534645,0.587945869716831,0.225123941072702,0.680057202029924,15.385062589905,0.0185737402023871,1.02524084889631,0.00385888068180144,5.47540167255965,0.189680948741835,1.18638596598648,1.07468806341156,0.243524113649383,0.605563003876879,0.00457751841010451,0.473786946862494,30.3847031314272,0.593470761102334,0.0639400104588392,4.41927591323793,0.153266561065827,0.012928157539619,0.0565118242375306,0.000361215649661611,0.0125417271189983,0.041371997137113,8.23043139900346e-05,0.0016226392453197,0.0275074579336914,4.9155051419511e-06,0.00452213833485843,0.000122811002042648,0.0892819206953139,0.0039244664640217,1.9549718587114e-07,1.40723198234722e-09,2.89188449949655e-15,6.10661792417098e-15,6.38969257731328e-14,1.79629239475918e-13,1.01658642462409e-14,0.00571036392063581,0.00108776690076285,5.68136379057369e-08,2.2638349967568e-05,0.000179506759679106,0.00030266231347767,3.40787106195625e-07
0.770909935508308,3.71656714200006,0.0517724122254861,0.974900364892452,0.0178518260036722,0.923424466241454,0.0511729360102802,0.0322898000171297,1.65683509652246,0.124061661141633,0.560725476738507,0.0914681146537023,0.0243084429203856,0.0340068888921922,0.0283358631969162,0.066176573643761,0.131723280901887,0.337918973571449,0.154121670359276,0.0155819379796289,0.149620878373808,0.356708759241972,0.055174440813118,0.000899652994867073,0.000707792255834393,0.158882460889306,0.368709475443139,0.293344397456855,0.302832263035372,0.001281322697918,0.0331623627471741,0.290676811364364,0.908543564513887,0.286101599063846,0.00468872180597186,0.027060210743169,0.00997558504422033,0.263413931593945,2.03851920828563e-05,0.058844196631333,0.00170382989466864,0.0135560474502943,0.00338945218753031,0.125586462772439,0.0524971572156095,0.0817173081705071,0.211312303092371,0.0250731184066946,0.0251859876567156,0.605917318410249,0.566613560593441,0.00815966397132303,0.0268381306315071,0.0592260914106141,0.193791472071084,0.0440491353801196,0.360436533047464,0.0596599137559007,0.00456850129394777,0.101284613875817,0.062746715874359,2.24677042716241,0.0138737705553184,0.0468015121670198,0.131853118110952,0.00900651029417046,0.00408790004552699,0.0173969976807498,0.191640084585916,0.566527383298939,0.0499753411430663,0.0798742157223043,0.572626540458276,1.10737329082098,0.0623406815321842,0.569327727157687,0.267355450856387,1.45093638230566,0.121406927573583,0.037859801243347,0.118179445095004,0.129784509679473,0.0146426864438917,0.069440160608676,0.00373192367347344,0.0320629384486577,0.104740321198813,0.00157033380060833,0.000985504415257535,2.09419263806297e-07,0.000844673806455804,0.00094457864556327,0.000614866547048066,9.89269173279355e-06,9.42573185470877e-05,5.10216501865411e-06,0.00202806754884881,0.00354844990091798,0.0656906209821276,0.00233925373614658,0.370353797913091,0.0809793288969882,24.2350452723674,0.78578150048318,5.72278548953211e-05,5.79141346685595e-08,1.26408731872756e-12,9.03319163160394e-13,4.38469360208247e-12,2.1587728657769e-12,7.96940311817376e-12,39.4549595953177,7.51577302518558,0.000392545872531113,0.156416507894624,1.24027681048948,2.09120285769582,0.00235462077242261
0.213946263425255,0.0599108852833397,0.910977115998846,0.531710896390956,0.973980377102763,1.14358058115422,3.91601735155096,6.49304409641923,5.1830874994555,0.221568833433159,0.0755201031980431,0.979039770660983,1.64357292110442e-05,0.0263089783220482,0.120097934031711,0.916717822535646,0.342231493867001,0.00429369721831798,0.16470237321501,0.0569067821741533,7.46675058985077e-05,1.18875162581003e-05,0.0455669473957573,0.144936292660426,0.0444531014904837,0.0188186443907336,0.81416094974354,0.109546971633874,0.323042009714271,0.19460364024996,0.410044677099404,0.0956787643846715,1.19279003462087,2.72748176737664e-05,0.488694325621956,0.0654173698568785,0.271014235015516,0.10586916601453,2.60372509137576,0.33726543188958,0.767404659363048,0.00379581100477644,0.757376936391256,0.00481232218058842,0.240056044333785,0.191225670732882,0.00124635135674382,0.664490423315645,0.318242755022154,0.375935587423768,0.181733468542082,0.76641380018393,2.68523478554444,3.72290331366223,2.11365003997675,2.05626535853759,0.0356521834123959,0.741264380195303,5.06353397595517,14.7535326207336,4.78941551010305,0.0857619827763039,4.96875259291853,3.77302058723317,0.0174369448113342,1.52175055884628,0.313208010359935,4.59084453500031,2.1358036345786,0.790285978085832,4.71934829186482,3.49818349031729,0.000704117435696001,0.0260280787459442,0.843717648285846,0.0174567940026533,1.16880445310469,0.275296766664478,0.64573250124095,0.178278993400025,0.13467255592287,0.204530098383898,0.130190339384171,0.0207741180880335,0.0412270173235776,0.0288104588610891,0.00322875301765852,9.10345702226715e-05,0.0178465466450463,0.00204992307955506,0.000302822730691974,0.000960443677674489,1.64703858808633e-05,0.000212943425085057,0.00115646378672031,0.0018730232623295,0.000146863895321733,0.00143943997051933,0.00556440683168818,1.68110224033653e-05,0.00080300106314172,4.97136925321454e-05,6.90162813985553e-06,2.71156044997588e-05,1.12962978135549e-09,8.0933486139016e-10,3.38005298895796e-16,4.95628653828279e-16,2.05110522519042e-16,6.93944254827475e-15,4.40242213281699e-17,0,1.91100398731824e-29,5.59328471005438e-29,1.68671026122654e-29,2.89190418211896e-31,2.28404006658559e-29,5.06123786425921e-30
0.0930676196669538,0.838104184100997,0.0780938359192982,1.04409382174646,0.182024258718045,0.0669486576352656,2.3415372435312,0.816170870814198,6.67955239849862,2.57788182934492,1.38133343279118,2.07328871301188,0.215172533154367,2.21963762137516,4.37870256032962,1.20383373628435,0.178398817146649,0.0335219555139655,0.0815213112284475,0.26664320610317,0.00614090909178931,0.0888935904226167,0.0465423450019255,0.133280697511626,0.333724403398281,0.104576920569927,0.686202045654863,1.208980286879,0.0635867485798455,0.556856650612747,0.0595725431798217,1.89853489120031,0.134105527583529,0.0286790366406471,0.00935789381550327,0.0776389603511953,0.31713572610227,0.0535014566752671,0.554036106215042,1.74663451725742,0.563046698635519,2.55344052221574,1.46265311437062,0.0538006491924314,0.757171331809847,0.262999503046226,0.139529567987218,1.51490581116144,6.65440597730445,3.08104038289302,0.00227797363471698,0.559823684788947,1.40134845253595,4.69718052763129,7.51852092721526,0.14783223436931,0.392589927548148,0.0467128415242049,0.102001447762986,0.61140546337458,0.027328382983943,0.00193075814954062,0.912663137767341,0.179337775644283,0.0379832056200167,0.049635137826803,0.706124637623447,0.781125126937581,0.389532166481418,0.510356146658351,0.0222437009239908,0.0017986108803483,1.07382378354556,6.71133428543877,3.83068499849751,4.79083387687809,0.285775794878251,2.9230867566423,3.30214571424058e-05,0.00155362333437663,1.85648071140512,2.15787187949137,0.0372045945233541,0.013135960037515,0.0411763104852347,0.00174128966417679,5.18063297521149,0.0678189838476298,0.00262248100783009,0.00579754270086517,0.000670701145152851,0.00435474569233034,0.00149027436465813,1.83442705394e-05,0.00449151342657072,0.0051951257143901,0.000151631161392319,1.80909991578732e-07,0.000452809215977279,0.00017651098168113,0.000332838271951455,4.58243123888505e-05,0.000431024233748312,0.000323907846455785,8.78755604426697e-09,4.61296761847337e-10,8.87003451246304e-19,4.38299527593459e-17,1.10616962077477e-15,3.06045529212078e-15,1.24317559941238e-15,5.02777741756306e-31,1.75895785221422e-28,5.29311470440806e-30,1.78059934601541e-29,5.69428271447929e-31,9.24222559181478e-30,4.33108571959129e-30
0.35334409304769,0.00162704334107559,1.42601034692263,0.981999252342543,1.13552123787551,1.98396421984235,0.243182576869464,6.38501420707951,2.35278590058365,0.000158102622977296,0.314113254795984,0.447171630323543,0.138221340366911,0.0501741943565783,0.492838136571441,0.156448590578678,0.534393388161647,0.765556293481607,1.00176826047545,1.02345028739025,0.622005526379104,0.0422727320892703,2.36459731083815,0.747478089478916,0.436160020120306,0.0282930681921881,0.00997744418482842,1.75346752925948,0.51970410587133,0.365046188960654,0.0107650148383991,0.28423601615255,1.2318408273651,0.00686018938902252,0.11090159487863,0.00916029470468534,0.0257170675493022,1.15576600192317,2.19001544297191,1.11068229037118,0.390510042162111,0.420167277505982,5.17712774001137,0.550768246243879,0.0562657764379029,0.189859875549074,0.741151000608545,0.0397700223850118,0.187414943427314,0.951932800222894,2.05910527159426,1.78628788494572,4.40659046841779,0.0372542508905262,1.84133258671527,0.0157929554912271,0.239329860793771,0.14050488476444,0.845283907619014,5.28198336762625,0.0589923053688353,1.49904050689599,7.02615294137979,6.9492014550129,0.422495349408113,0.0374128300301799,5.8354292123856,0.815774420099415,0.0373487458506945,2.04493291586375,0.79473852289616,0.00179679876015349,0.224244080399427,6.17913626199874e-07,0.00468837903540688,1.05601385462639,2.10319032630507,1.4890155770729,0.377382587917846,2.49682369272603e-05,0.0035511324618029,9.87049996542243,0.00589576964832102,0.22088106049375,0.0138541177971571,0.106669682569766,0.678056403666383,0.00332891087761489,0.00162921022819976,0.137495204849919,0.00555357131984314,0.0001364335670434,0.000174557980947772,0.000880266071519233,0.000146327440016708,0.00072110509193282,1.67794073471453e-05,5.6375047243164e-06,0.00127381651114545,1.21610004985068e-06,0.000136358783059778,9.097231865864e-06,4.81961129659494e-05,3.64922730721478e-05,1.51037763197989e-08,6.61853203831251e-11,2.20178747011305e-16,4.6755572535641e-17,1.21838870878851e-15,2.19435969882956e-15,2.87072786463994e-17,9.9678911684192e-30,3.98321508182915e-28,3.08687196901993e-30,6.90694149469718e-30,6.22993198026199e-31,8.69677740512362e-30,5.30309700243525e-30
0.95552453387014,0.169400640112422,4.27792519821342,0.380921475833242,0.0116384511953545,0.0736834020153955,0.0756858494338095,5.21509530087308e-05,0.0663908197004797,0.787532013551103,7.41489867638438e-05,0.490371870385032,0.875471430796241,0.116221401244216,0.0898586984836843,2.1346212022042e-07,0.0780495114961564,0.132722534283479,0.0826807353780561,0.0142377671345091,0.338282933167598,0.0490185555712115,0.000233452799900305,0.0362065809423631,0.0134605703025631,0.195300839876536,0.103436620392791,0.318214321145497,0.0105984912350944,0.102380630268589,0.271177623071912,0.381179744202902,0.00542873878638384,0.0402135538232063,2.58823576663491,0.363087508204089,0.000813778005010023,2.58888966142849,4.79864062568387,5.26545185868241,0.000125043053210718,0.857684830493896,4.37105573452773,2.33219280824824,0.867858468285639,0.172457635737254,9.18941904562768,0.000765439693612291,0.756590357629832,0.000159848931369091,0.696640036632615,0.791803025652426,0.248581803793467,0.653385735161252,0.0352109876204773,0.723116177060366,0.169870111170506,0.161998286951521,0.694476089492497,0.0295283552848225,0.692204192687579,0.0825712601306783,0.0566842961929404,0.162129093789615,1.11142124038353,0.542781964068444,0.847722399486492,0.00370281725891106,0.0794245088624311,0.154068150222502,0.00167742783278391,0.214799976101582,0.0290922129547166,0.00894735369622694,0.0369860160320715,0.0015674305455474,0.151422876613179,0.0185257857459974,0.0223214174109348,0.00200909667535804,0.000886778546745249,1.63028007423552,0.00100936093369004,0.365339244432467,0.0565315182721717,0.136761955748015,3.59713482073932,0.0294911847140259,0.0515427477296681,40.0280168666827,0.00333337453509225,0.00038230911110147,0.871918567277632,0.000971679391979674,0.00404931410246185,0.00810966774552938,0.0196186039341862,0.0440329678126647,0.0245943232382931,0.00204511848198677,0.000379021849459782,0.00093340207072635,0.000116912055185474,0.000845938521816472,2.02809388004424e-07,6.53413098824979e-09,7.19551653891255e-17,4.79218374076287e-15,1.29623672854018e-13,2.76503893001189e-18,3.86869657962652e-14,1.37772078595223e-29,3.48658554066557e-28,1.12592284028492e-30,8.51544289150088e-29,7.14712393711856e-31,8.83158427277027e-30,4.26145395990183e-29
