"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76","PC77","PC78","PC79","PC80","PC81","PC82","PC83","PC84","PC85","PC86","PC87","PC88","PC89","PC90","PC91","PC92","PC93","PC94","PC95","PC96","PC97","PC98","PC99","PC100","PC101","PC102","PC103","PC104","PC105","PC106","PC107","PC108","PC109","PC110","PC111","PC112","PC113","PC114","PC115","PC116","PC117","PC118"
2.17104014780406,1.98541990213203,0.0405609784203634,0.272918197380776,0.179124843826289,0.149070072137188,0.235409938263137,0.0565740476414067,0.493544556573628,0.270646305922432,0.308292743972694,0.0352959653038089,0.14238297986197,0.180038838214054,0.000306794475995433,0.000354708692075124,0.0178669700998244,0.0156935043254953,0.000941861414457537,1.07207812573194e-06,0.0890713366304958,0.337653905495055,0.00819677006477972,0.000335341600584429,0.0777440167593678,0.000570584072648101,0.187757190869301,0.1425996551759,0.138711919715912,0.0015277212632789,0.184106381536527,0.145299862662139,1.20434156029485e-06,0.0116241559664958,0.0966168624816564,0.169420148207719,0.0475000431221083,0.0771606931410625,0.000356515224778823,0.144685121553481,0.348446104770576,0.256036825604721,0.180894301658669,0.585642153159015,0.0214844659320087,0.156405277657377,0.0108616619619153,0.243753470822181,0.184054845383696,0.0366195022094173,0.00375686771277289,0.31999841258516,0.141993483639786,0.220325784544091,0.188931189422901,0.0930863468888444,0.04786596263854,0.432161826742668,0.0634908826682118,0.867749696831967,0.20987961341935,1.1684860322259,1.280816168617,0.111632010216662,1.19725302432337,0.0174319350323664,2.22445506311957,0.267571343033674,0.201433885950921,0.30340011846832,0.875804455107846,0.413950051552223,0.585861638915107,0.659000787274096,0.0179298954952756,0.00822032616877987,0.783133750617728,0.383672567376528,0.176595543454771,0.227718455389558,0.185926575877946,0.0296165876480576,1.12033942376761,0.633533197647977,0.171735853868234,0.000106321125005377,0.129705127816531,0.11992421771489,2.75449948575868,9.95558249683674,1.01262336254542,0.828482194215297,10.9781077088118,0.483219863058179,0.0175340881688289,2.31239295103773,1.70092617052937,0.851007650784938,1.33213618291968,41.074465633115,0.320263649531669,0.0287497788439613,0.0227694537284602,0.00189353012292157,6.64850780710814e-05,0.000159430773732692,1.77931139651272e-07,2.53677429628717e-06,2.76948509846992e-07,4.0096263376611e-14,1.20759031020591e-12,0,0,0,0,0,0,0
0.124793480930786,9.48024729929503e-06,0.000461367818908581,1.76089844945999,0.212454984149224,3.60606811526804,2.69047193328589,5.0643781337476,1.73123162270509,3.59460559791387,0.659138830611988,0.668662614009031,0.0410521750992491,0.640104926504609,0.689485021675921,0.207154221444363,0.19894774995828,0.323476936686237,0.306749299365582,1.33362832214012,0.0195243744361647,0.00078594303547764,0.066737681950175,0.228727128962083,1.02601289550861,0.474233043264319,4.16285194731792e-05,0.313867096118692,0.39451305375037,0.552661858351719,0.0311591653370132,0.746849250309348,0.0967741380799001,0.899040360382694,0.556892161175648,0.546245526048358,0.629618271044355,0.023880933325934,0.874043038161822,0.58607844833891,0.122564508546953,0.200078121913277,0.538139212489791,1.05841640348729,0.0914547087535644,0.355780583133831,0.337113065580714,0.0197891965897143,0.315361677466064,0.312648907230527,0.678305027182012,1.27662909584772,0.760526546476397,0.33368212396967,9.92725837055731,1.86381354444353,0.251916012780823,2.97199304512051,0.75361583562604,1.34004126057073,0.0108957297736728,0.511622210818328,9.75991557522682,1.52533257115731,0.862221112452823,0.0112592944576648,0.13497959286959,10.0148253706963,1.84073356182482,7.66115922308033,0.217960619533935,0.841927116030001,0.24784906729034,0.24279046636205,7.58818908643198,0.463149686571625,1.3293942524633,0.00705108155446333,0.0178120244028118,0.22452044199121,0.00676988479112768,0.014664710942251,0.155393665640121,0.195962273358903,0.011219007622504,0.0147743653259632,0.0318397012355956,0.0121034542254111,0.0945811793738561,0.103251968931243,0.0789158391023059,0.0185778785755574,0.139427242362708,0.00199957579398965,0.0228358040441259,0.00377732464808451,0.00426216080779417,0.0039381086365894,0.0050424366454299,0.131822154068703,0.00457863567285735,4.09606859223143e-05,4.09854403765363e-05,2.38284733649702e-06,1.1528763079513e-07,3.10584026657816e-06,3.42989759233905e-07,4.37947868450943e-08,9.9429720864676e-08,3.54741569701996e-16,2.66644103864515e-15,4.65507517869134e-32,2.08642829901602e-29,5.71888794074931e-30,4.6507376045368e-31,5.37649592764551e-29,1.49996608873698e-29,4.60326141956744e-31
0.639038162676273,1.31803790638321,0.980834650756067,0.0990245126611491,0.105706296850295,0.412935059265131,2.48054257587896,6.20030871083771,0.339306862756926,0.244853891910879,1.44184292916171,0.0887870819369154,1.0758448986927,0.33928516580575,0.0692111646369321,0.176959960318865,0.00439706607115182,0.00244796352853525,0.117014731770263,0.455140141144729,0.0239426414261651,0.188948108910341,0.0238316332410167,0.076716877255691,0.280753711548926,0.00132685425728885,0.0488778011743141,0.225417397198913,0.28405974582188,0.0871506034094558,0.325447081702912,0.749157845632837,0.13400014352613,0.906857152929985,2.37541135895115,0.0222868445971398,0.254767407761947,0.350865165935412,0.512020289754955,0.867752760151207,0.00537518058453637,0.0985106263487003,0.97244913194047,0.000195945257733821,8.06131218340398e-05,1.06652438885435,0.00225424217589803,0.561912163511769,0.103487041907052,0.141875053629183,12.7756044065802,0.203629446786181,0.724801718034883,0.0159270149881344,4.89723067790436,7.56073086384311,0.368634301452904,2.00218953384456,6.2037399103629,0.776698693798531,9.58465290459574,2.28106521933624,0.796761229054114,2.01115365622079,1.30143768280967,1.47745037389757,1.53335360909453,3.55932468781829,0.290142896001689,1.58294074353128,1.69256147181769,1.86273709647801,0.416657183059758,0.16918323199157,4.92617746812901,0.0408910943995274,3.13935102621511,0.124464030923098,0.0473833336502126,1.16428023680554e-06,0.0196532937613311,0.157088005245087,0.0262318155977941,0.0682237158404062,0.00927319287455018,0.000644425233012196,0.0019598913778085,0.00117825573703282,0.00933703398747639,0.00748309030770665,0.00889906916154072,0.00144302490393189,0.0263550925906958,0.000106594594601637,0.00376745522219419,5.69524404176465e-06,0.000171098897894426,0.00422244105307245,1.87799596867614e-06,0.00215065515838704,0.00105050053924669,8.59916658077908e-05,6.95290769843882e-06,8.07216390388598e-06,3.48517484309581e-07,4.7127377730968e-11,2.26331626826311e-08,6.35091670346243e-08,1.06768570732194e-07,3.9087150826701e-15,6.87126951649555e-16,1.12372413718297e-28,6.9980049111063e-29,1.29309821690385e-29,1.19791684480935e-29,1.70109460875936e-30,1.58137904760514e-31,1.29463296141284e-29
0.0248634891851935,0.395185986025936,0.590253019184634,3.9121343660585,0.0579767667744276,0.953982492024897,0.290706229286125,0.748534224743882,1.97737620177697,2.04021817760241,1.1096413679074,1.21339344787805,1.84042352564085,3.64959772580898,0.00874216756396582,1.84417954367048,0.348362692733632,1.53455616124724,0.930429882490351,2.97562787304535,3.22636340354882,0.0590818316960982,0.0906499530764901,0.0182665511623884,0.37194858139468,0.396566475574882,0.517023479759041,0.000187188373778401,0.0009098767005885,2.93913372572791,0.925275849260386,0.122464655601284,0.00511034351569976,0.328797819046942,2.74756944577415,1.6387473098423,0.00655588076192929,0.0136875769364316,0.0503855974151731,0.100145698163142,0.106596928736571,0.00506326996511839,0.0998034610946733,0.414756807318733,0.044673822610992,0.314530244930114,0.141429122036981,0.49028250350917,0.223974769839742,0.00299387201388729,0.083641642148239,0.0805290697849488,1.07970106171649,0.542663577000398,0.645641947594808,0.200176528972406,0.178364866059807,1.48023862631439,0.0823359127119815,0.895215730934504,0.19580932565761,0.353242093553738,0.25361047454319,3.62274643106777,0.673956536652475,1.87631848892559,8.94621134781551,7.5405289909741,1.01355923042068,0.205636379636439,11.4899867510525,2.79184901506772,1.08918763332101,0.118588647750412,3.50581759105001,0.689349614024201,7.30759821382526,0.430597307590332,0.0320396767159973,0.185145443259294,0.0638102325407629,0.110437301781284,0.182380598134774,0.0300045392384661,0.0265906238846304,0.0561096321044137,0.00147937630293467,0.00504948300565108,0.00219983550959737,0.0172682760736226,0.0131504266826849,0.0271125444368052,0.0184240385942241,1.24237341254148e-06,0.00193960099581872,0.00168531034217058,3.05235402791637e-08,0.00121438838688113,0.00105397516281697,0.000441587110111934,0.000169423572203091,1.79341997653189e-05,7.65817403252634e-06,2.26083756827589e-06,2.08727717800933e-08,5.17459146826055e-08,1.88418462706156e-08,5.68240248086178e-12,4.6386413999431e-08,1.3777745420732e-15,9.47506770985793e-17,1.28121067373047e-28,1.60877165631959e-31,4.37064072168444e-29,8.00616943384496e-31,7.76653460029344e-33,1.38782088491074e-31,6.95837000755782e-32
0.675629740516724,4.44410026322444,0.0366352858896285,1.21624515710683,1.12573954352242,0.494914394879292,0.00974537638227055,0.501645304270001,0.173271254842579,0.0374200517603923,0.380534119103789,0.277922090087145,0.000609369638210964,0.04235046793459,0.706567321799268,0.0171900089657863,0.00338554757754078,0.0715059508529777,0.210758141781966,0.00346761161918521,0.116020995243497,0.15001669430359,0.260706128508001,0.0283629316958693,0.000303039857025928,0.000511418626532715,0.168879130600941,0.267673108279697,0.000512273099026382,0.195006961302052,0.0354609524756866,0.644008920856112,0.016483690981232,0.180562597586628,5.09789491305079e-05,0.223172569820265,0.438693619142423,0.0608440862224307,0.169981038904212,0.0131122404805685,0.0314473919368863,0.14961451838257,0.097829132555266,0.111777084690497,0.0019998794230885,0.104377057813269,0.0128889364413732,0.748980449689015,0.785284711552181,0.407063429731491,0.132921762009893,0.0800326732210211,0.00443654577329608,0.00614040458186815,0.740012887502294,0.186889651765757,0.0026737193988514,1.03710666346197,0.0116091596007052,1.80759134302275,0.119378761187806,1.81974469785262,1.29522844646777,1.16187134790346,3.14501108001083,0.412646363590949,9.31595684313435,3.74270323575652,0.837411304678342,0.239283970861339,0.00439459088043936,0.0210650807809664,0.00191970229408092,2.86395096778267,1.5166099857105,4.99631443202824e-05,2.56924674441744,0.660053550434982,0.0340667575621149,1.25804193236902,1.01733016043521,0.0711308557715055,6.45990797390427,1.52020774166443,1.06194804740039,0.790430572020547,0.228939859761585,1.29042214659365,1.47067190220379,7.02373448743091,1.25945783186835,0.00115680592411887,10.5848368548057,0.0922212335073465,5.17395368253112,7.96296398269562,1.14338855145553,0.00925852505275063,0.0705855938466281,0.0572122943937558,0.490783226288362,1.3378050231424,0.00150372350219513,0.000515664748573923,6.83075165993965e-05,0.000222030823419841,1.46446373893937e-05,1.21964834190748e-05,2.97152590232539e-06,4.09171651446026e-15,1.16998776425321e-15,4.73162558082053e-27,6.58894339009979e-28,9.75279260644091e-28,2.53973064399962e-28,4.93422959793465e-28,3.06277436175138e-28,1.4049375547982e-30
0.433322586516796,3.40926558723455,0.00270976077050239,1.50728866898677,0.67723525253376,0.705143299718574,0.00112539635777755,2.56658411183902,0.777497593668778,0.0579767649990388,0.553405360594848,0.171311990839144,0.00384365660098748,0.570855547901028,1.26017551846325,0.00910937133079555,0.0155647882156992,0.421488304279235,1.40184812619013,0.488437040984624,0.125879171788096,0.0802452085000834,1.80560747891453,0.192836943049777,0.358087340476669,0.296409668139411,0.760116307302668,0.367488283453351,2.43689318916602,0.000840921193970386,0.200475489575607,0.513339276507099,1.01255817523308e-06,0.107938676620284,0.0690826542409876,0.444704556867698,0.0084726327667723,0.0326072689874328,0.266433955386097,0.00391516427184672,0.0219650791504941,0.0542358686658637,0.470132696042683,0.544554001703976,0.105604929262132,0.132481606428038,0.370232327331025,0.0683065969777673,0.00230264070999034,1.61306783535839,0.0154927664659555,1.62832057010851,0.0662405032548143,0.185539045292566,0.443380270688483,0.794395787762019,1.87668134291383,0.225136988293429,0.0464387955291709,0.0927318328910259,0.247557824941434,0.719344477075102,8.40532300035272,0.322758169987398,2.29025648547665,2.22503554670922,1.03527979964501,1.5975112737659,5.9830810749924,2.52797912377378,1.6872346482033,1.1821427174909,10.2476399477036,0.108752986360603,0.0424259755686963,3.73154480432361,0.0115942368927771,2.5812654137958,0.0301360857875654,0.00795462130542988,0.0471549188805011,0.527669362917741,0.903636194810953,15.8792428753407,1.68674281851031,0.678045178647365,0.0914731781680049,0.0405787931001497,0.165051194827952,0.19207361525409,0.0332159961063553,0.324780866311149,2.04278449624332,0.0673483199535121,0.0736644044970915,0.00550898990856958,0.0463938054156745,0.000403010323480943,0.00846276585208661,9.11353663162041e-05,4.01389744343798e-05,0.0427444120064051,1.1982079165516e-05,1.59959785758027e-06,1.42830286096276e-07,4.56643675530195e-05,4.15083823591574e-06,2.39393730175208e-07,2.02874829882448e-06,9.14212590982159e-16,9.52551586862088e-15,0.0053019361563354,0.0151796115002397,0.00176675298792646,0.0316444843630079,0.203698927244741,0.0359454528510345,0.00166692885136926
0.541448794686929,3.41484319927489,0.0105190850447222,1.7285072401407,0.510263567334693,1.41162927559821,0.00269186525039118,2.55943767387755,0.168627555537152,0.283982593112722,0.242769313404968,0.0124097728903366,0.00115761194928601,1.54156674696813,0.434266984584344,0.313617861122645,0.000876780552021133,0.104393639177222,1.05782410396423,0.240537896500366,0.0185531605371103,0.0763105137422954,0.593550917012158,0.000534259810197164,0.00120697847901546,0.2081259596378,0.214579039574499,0.222028578621823,1.34979416268271,0.234649886243184,0.0491821926313332,0.177320305882889,0.00296094137206671,0.0228954355195364,0.465643214282012,0.177832048239653,0.0733084760829183,0.26616678616606,0.0219021046823984,0.266510545476968,0.322335797613693,0.00557563308547271,0.0243801521538912,0.0136177205628442,0.113294237369901,0.249964651399441,0.219978244461622,0.167427925537291,0.0768165037195011,0.640665163667182,0.361016425035326,0.161436542326479,0.453571936043336,0.000908330216058811,0.0270926256096069,0.448955383754361,0.321570348268075,0.45726291311395,0.108941093749425,0.0687467017879638,0.0926868045066048,0.041859743813032,0.537507695418892,1.51044105083642,2.4952511509081,0.208624891389238,2.58606677674795,1.1040984204364,4.29631011839708,2.57115616178669,0.254346747591966,0.0990699982218791,0.203276659852527,0.350029644617069,0.253838457911004,0.0174689542614397,0.659300940782942,0.337310787236615,0.035466017066822,0.13339137207467,0.0416987605142932,0.0112151788472934,0.0163059716276417,0.0229139612202643,0.0731834884829106,0.00697536177774882,0.0315745095983161,0.00665526499197759,0.790532922208357,1.27725467824488,0.0401616488379486,0.485412862303652,2.44621222100992,0.0977415683694134,0.00985426982440719,0.0659672101539828,0.0326683881396287,0.00089346438054252,0.00494803974459394,0.0077364154067233,0.000102565233564719,0.0383123567094707,0.000266945096689194,3.67016307249645e-05,1.68084079806165e-05,1.12862401196556e-05,9.66002893707551e-06,4.22887537105453e-06,2.08681048834248e-06,2.523909362279e-16,8.69439142785875e-15,0.959720531948121,2.74771034471477,0.319805645974879,5.72806998624615,36.8721985795779,6.50660213818223,0.301736157657148
0.0242202941295509,0.15731785500852,0.170641873121721,0.175911909457038,0.366207046216744,1.43803382102666,0.905230023632495,0.23744293382773,0.322229223570772,0.318862994581885,0.263222077334083,0.228777054038487,0.54783426651896,2.57919949784326,0.798336176878342,3.97400387238387,2.23569132395541,2.2914515974625,4.78917825599929,0.725662025171852,0.101259719183492,7.43076585653374,0.204736843402408,1.26621426807225,0.528699220963013,0.0788599248203584,24.740979803682,1.55109636712901,16.7464736729386,0.321171142092903,7.68276493523367,0.207322362066579,0.00853189769473788,0.55685279082024,0.0748383160932054,0.355498074691763,0.378770392225882,0.192604876545924,1.08362168091687,1.08312531251568,0.357629477875788,1.15996536733798,0.525662889968805,0.22943502639762,0.471794181696365,0.00601367670000953,2.06152445891865,0.0434753963786778,0.439754790224091,0.0484908165092055,0.28457116730361,0.482452537931879,0.00915340634175302,0.168621752018553,0.095510657479936,1.86758919500411,0.640842280290585,4.73342964821225e-05,0.470205445017234,0.541396050326972,0.0140051206877697,0.0404556865362674,0.525330127059217,0.239438216642327,0.00204316080640779,0.0793056315039467,0.508486370255239,0.00547862005964595,0.12608466267173,0.0694615846855861,0.467038908775404,0.145938782412577,0.0664464958542707,0.0419181236600584,0.108403649470375,0.194006225689119,0.10823219165421,0.0645871438819167,0.0463606720537688,0.00928788846880521,0.013577012033248,0.0103200492512185,0.00357227662596501,0.0479943116043169,0.00011904740104248,6.37473647341934e-05,0.0029701312093456,0.0011943409858614,0.00185804351959389,0.00261405077797654,6.75186537843403e-05,0.000279623886088676,0.000375309396731813,0.00137069714190909,0.000800027976127775,0.00196286089816127,2.05151797569947e-06,0.000713695036859851,6.40603278843426e-06,2.98585709219698e-06,2.38463362092198e-05,1.97712814229014e-05,5.36884970560891e-06,3.64487778876573e-08,4.89517370983146e-09,3.73657456329602e-10,2.51810394065e-08,1.91817269903784e-09,6.91658217574393e-09,2.07944774150434e-15,1.31025879771663e-17,9.8722764579233e-30,4.69520655582841e-31,2.18379696463277e-30,8.29428813940206e-31,1.46975538146589e-29,3.12982423872539e-31,4.74911472675712e-32
0.295329359657369,0.638663443539783,0.276744067010495,0.0077390240093556,1.11435063345919,0.0636900462604093,0.0223719859683125,5.57224618523358,1.5322800220582,0.0730313090439895,0.723861301859547,0.11320493178807,0.588280592283617,2.07915304816931,0.0575713700953893,5.02414768481001,0.146786201660728,0.000153338470374267,1.06422337600488,7.02553162486656,0.34272863547084,0.873189919978834,2.58527739829208,1.69229638730658,0.00878875993599633,0.564301679474234,0.052714171611614,0.580341782626928,6.19235203186224,4.73226000416614,3.7835654196988,0.415006220598474,0.0583229455618814,0.505241083765413,3.21263700100094,0.728949912672984,0.439481261260763,0.608796302018264,2.6039205603757,0.3261268717551,2.25590956765904,0.0660572091211564,0.741430821360978,0.0663380597150126,1.05722629906045,0.226309195807948,0.84283970014215,0.0766197447125464,0.113801962744033,0.047416217730571,2.31245738827173,0.0681678033799921,0.261385128499854,3.25388334515656,4.67549191795863,0.647891503061869,1.71569444019727,3.14154803914659,2.25166165544187,2.45238633261002,5.27155935755126,0.413701939609398,0.568884941756526,1.10180235559019,0.731735131064693,0.131442488187801,1.13991478812807,0.0259346401278817,0.159083801617685,0.175311482534922,0.0165128392161635,0.30337977702928,2.53176227922491,0.909625816361118,0.533118088730693,0.353092280898861,0.0297044127775732,0.550132478874796,0.145995434658368,0.36310639177519,0.97524504801184,0.171528698554415,0.015975328499976,0.267714970961159,0.000316667283605202,0.0179636747430243,0.0167876107659146,0.0061525102190926,0.0053357503333018,0.01540693371209,0.000958650901337313,0.00138399570906218,0.0212710451171119,0.0124921947365663,0.0140361003192351,0.000344644041844913,0.000568943199481765,2.01112692036222e-05,8.3835113341772e-05,2.8875410327138e-05,0.000294878563584725,0.000113679100189311,8.87378739603442e-08,4.85733063196327e-09,1.92203619509253e-10,6.81551487630185e-07,6.63406111445559e-08,4.0014943773466e-09,5.45766883995304e-08,1.16164809498854e-15,2.15652499491373e-16,8.36900550642304e-29,7.21603362001566e-31,4.13100053742015e-29,6.03854063492339e-30,6.8104016701472e-30,1.80744011382435e-30,6.28138336799748e-31
0.0088795565211972,0.654085880571514,0.000475366508849006,0.0318214965839557,0.0904652889647293,0.792533642302942,0.756562051415675,1.87332376727146,1.21366994822142,0.135968992341537,0.23560963718668,5.46920172888725,0.00229911193241758,16.8385871677622,0.114271856323725,2.03727301818178,1.07593570981709,0.621168001715056,2.68324945719089,0.984610325611228,4.99368135575355,0.00725333252034586,1.27703543576212,0.893185863829726,0.583777468972732,0.584113070209232,0.000110844998273585,0.0136540561119635,0.209503384148437,0.343040175137574,0.028375334494994,0.0574884874371891,0.0215094173862498,0.0737639297057623,0.0167234789777217,1.94711718430042,1.19280450243172,0.236132032390973,0.821415645325906,1.30872699960928,0.402372210458859,0.289548421750225,0.0526674973785964,0.0557589402080805,0.0442775963083429,0.00233665617869722,0.0650993019536332,0.0126284756592134,0.00109273587334602,0.432554642565713,0.300162661968673,0.82321127277871,0.0512916153137387,0.129145794727725,0.636299787959601,0.00398835087307937,0.587485927599949,0.268799274330024,1.17812365477494,0.773534415290284,0.563702707460465,0.85565150710253,4.93875725878054,8.12924310900115,0.237181242775875,0.000856631688259181,4.47035944267401,0.576156686228758,0.648931618926906,0.490157235349423,2.99129994424962,1.47566751888084,3.82791617410191,1.3700242008007,1.56999465764033,4.37080995809399,0.0430862108875991,2.86566325585416,0.545650385356336,0.819735397925647,1.91742165179148,0.424129283087429,0.0104430519019018,0.450506790851543,0.00553091816785574,0.00707234148075437,0.0265501901077139,2.3158333583257e-07,0.0026661831267184,0.000133998479467306,3.79601159645299e-07,0.000452861599767259,0.0102826672393365,0.00666140400302137,0.00536525238489324,0.000148800971046651,0.000502918835369627,0.000471612239832769,4.40254678404581e-05,0.000589479003912527,9.75947363423612e-05,0.000257203866971701,4.20959500509497e-05,4.3836907691039e-07,7.39453884441782e-09,2.09810463953383e-07,1.29755966538299e-08,1.10973133037248e-08,1.328859946647e-09,7.35264098197092e-15,3.93338356710532e-15,8.734946889536e-29,4.26747208690185e-29,1.2556954081734e-29,4.41041836396034e-30,6.76520626334678e-30,2.6891269984983e-30,2.08950652199148e-30
