"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76","PC77","PC78","PC79","PC80","PC81","PC82","PC83","PC84","PC85","PC86","PC87","PC88","PC89","PC90","PC91","PC92","PC93","PC94","PC95","PC96","PC97","PC98","PC99","PC100","PC101","PC102","PC103","PC104","PC105","PC106","PC107","PC108","PC109","PC110","PC111","PC112","PC113","PC114","PC115","PC116","PC117","PC118"
0.0936813674892258,0.163147899165988,0.0658796729830085,0.00538321679286164,0.0484666735610204,1.89019255042102,16.245699020332,1.46796207314173,0.300326996606508,0.070703873765908,0.157848299443649,0.848335055696139,0.064035865649037,0.13725944518397,0.445468914556937,0.0131292468216687,0.015517816239798,0.00513124853600058,0.0547937069736026,0.0122839863426446,0.00594575825189917,0.148519351015519,2.75145164158816e-05,0.0417117201122655,0.0384303420389949,0.146167636158788,0.354368193607974,0.105879949118905,0.448065123358419,0.546452465034265,0.824903985502751,0.89055032338836,0.0595189182518831,0.00261201102439426,0.00424534433219591,0.302937363070242,0.00356106288567316,0.622135028587021,0.104623507350414,0.0171041095260777,0.0487549275120879,0.0290413584450218,0.0476427055849976,0.690658989992272,0.0370833198644181,0.183721135191855,0.563184020475677,0.0663644909448529,0.359641133488279,4.03012309235463,10.3892739162165,2.11240750498704,0.594091107745533,17.26332654956,8.91875216241805,1.42825387376855,1.66579395095063,1.46785904537339,0.159095009413458,2.30195461145399,1.54333646191798,7.09817377902786,0.00145701644024385,0.0353197975985318,1.64173583866604,0.458368904724035,0.457101098764831,7.45003662402585,0.660448547322035,0.102033055488159,0.0100872526964816,0.0060158823362708,0.0391190680132206,0.0371488774054307,0.107555565547161,0.928742891863115,0.121690993575733,0.0373878873632467,0.0548395240053038,0.00798417556202543,8.62010804425256e-05,0.0192798585317595,0.0287704698550532,0.00349508977685648,0.00297411464011802,0.00515493847652651,2.13857458879315e-06,0.00522542253147936,0.000101173881548114,0.000923970035162592,5.35472440539397e-06,0.00419105808884241,0.00076948430632998,4.18466160345649e-05,3.61768671606627e-06,0.000142562719553482,3.06437942832866e-05,3.05586679736512e-05,3.58065084164649e-05,3.30340596762957e-05,4.04744107174538e-05,3.45930991746971e-05,5.3662227233612e-06,8.63059096836766e-06,1.03661509704821e-07,4.87653744474106e-07,5.31117483732185e-08,5.15336679096012e-08,1.10181890449015e-07,5.80810436869136e-11,5.66392931052859e-17,2.39515904615311e-17,3.08148791101958e-31,3.41886054962789e-29,2.85470966006798e-29,1.92592994438723e-32,1.85081867655613e-29,1.67604053410299e-29
0.00603877216186355,0.0501385872540688,0.161072724820578,0.00452817371283904,0.0896759826834311,0.0370424762842952,1.67333410818369,0.294103203774588,0.157796367451655,0.008469131966795,14.7869442532032,4.07182338862477,0.219380083611427,6.42589565768561,2.44820684877963,7.06113605357865,0.0456292866199136,1.19257794334069e-05,8.56736874309294,0.0672251229264717,0.0813629881522496,1.80439027730103,0.243626140787475,0.0148068150940733,0.250934444621529,1.40715580215569,0.00182859036628388,1.38094535564201,0.522653592723442,0.280784142292148,0.136158783116766,0.677969300719901,2.90022513104301,0.496275605011598,1.54195642908993,1.79639751783851,2.11527468036179,0.0744182165852061,0.372213938201212,0.345991379937325,0.00702932109386756,1.59671003729552,0.0912491592759943,2.7890985104912,0.00979837588826496,0.00392190426551985,0.027424719271031,1.03573184973377,0.366123904058577,0.206389877274381,0.118636973620381,0.483965077022253,0.42915367996758,0.00185374845816586,0.00226007478356428,0.014358235297501,0.044001013069654,0.0709190718180645,0.22402285160558,0.160766882206188,9.56929358431582e-05,1.96670250697089,0.00152148570226022,2.69187129623914,0.23030671896849,0.730958537866027,0.290059507659878,6.02207213496852,0.995462308971415,0.0051774747040052,0.00835613949706796,1.10232480601768,0.00124896591951402,0.16969239641482,1.45754664316547,8.06230573236769,0.0319945169062994,4.47652186348478,0.914323170255576,0.0183968070059379,0.0390845457476401,0.0356610813509266,0.0656795946853128,0.245183591715668,0.0678336948539388,0.00553441995032678,0.0278732853588916,0.0110158841008744,0.000773811248896407,0.000147278187854799,0.00217816802547161,0.00760624828473543,0.00848559612629124,7.03112836519913e-05,7.02519223423201e-06,4.28466141748418e-05,0.000595706404902625,0.000135370031077464,9.90480704495222e-05,5.0820296853375e-05,0.000227793842765131,5.64151546925625e-07,4.55524375832103e-09,0.000107045636290989,2.83775471670143e-05,3.21026735450461e-05,5.18917783541949e-08,5.5527819448572e-07,1.04360604983902e-06,1.37531742497087e-07,5.66133787145062e-17,2.78791073265417e-15,2.47007286215124e-29,4.2406004623662e-29,7.38214684096059e-30,5.95094015103783e-32,2.58350883107691e-30,1.40816024155413e-30
0.200663573149598,0.731619486888323,0.2749376208731,0.00866577418456013,0.0403553229774018,9.90449321553537,1.12684786373007,0.268985563145759,7.40695455110276e-06,0.013290029979789,1.06605653455594,0.753107571431046,0.0490956855085089,0.00659836833218728,0.0796862329732889,0.920699576685353,0.364475014418043,0.71456261248193,0.0915084571589278,1.2694083628251,0.216595069142439,0.0589451874257505,1.43014143347452,1.7804225658807,0.933019569783028,0.535873786075248,0.290527563649475,0.431511495314062,0.492019051095065,0.053113535390848,0.0581992493290166,0.594442473749893,0.598292733531407,1.90761843576654,1.73629344571251,0.867116666166261,1.86308462227622,1.20705813633469,0.124861110581997,2.38372450383911,0.401523175232296,0.205693604532381,1.01267505591018,0.0213482544292272,2.03995214762834,1.03217355798258,2.43537160008816,0.385017493155824,5.75797155530605,3.56630316752808,1.48850048210336,3.47237665478201,0.437296233549445,1.47792661306024,0.0372101070520499,0.0235883785170121,5.67439154151397,4.56693433310022,0.111812087479807,3.62276456516145,3.26779427094321,2.06656989932743,0.0287568538648256,1.25011389112431,0.556115764127809,0.59296626551288,0.400239775050617,8.07828453477766,1.64440541656591,0.128187265326923,0.300154026347672,0.106578297024852,0.00203731702570536,0.122833802907295,0.310112806662479,4.48256073420199,0.682123617217352,1.68442392722882,0.513956725276051,0.0547110787423966,0.0448526180172877,0.0231079037697778,0.371214465067593,0.000545960985246749,1.52615390814049e-05,0.0419358361282412,0.00630060460038448,0.0137966323833415,5.23166582350401e-06,0.00290613313400456,0.00193105672895406,0.000878034870986054,0.00058284357784721,4.44616678239391e-06,2.21605424724815e-08,1.14850867043019e-05,1.05321389866061e-05,2.0395409417067e-06,0.000126678071536123,5.52157647781883e-05,1.13457467917321e-05,1.7134576030423e-07,1.48833648951604e-06,1.98838963750196e-05,2.11665091209349e-07,1.92126464703129e-06,6.46671545925117e-08,1.06264894604517e-07,8.31301225858075e-09,1.14243956454881e-08,2.85880973523138e-20,3.64045702547503e-16,2.08147888005189e-29,6.07262218344716e-31,3.18091710068388e-30,2.15664451449671e-30,4.29730642005247e-30,2.13925348699932e-29
0.32002181662178,1.99432077103913,0.980565673432738,0.0102104495804889,0.889668428002099,2.30348858003765,0.291749363075829,0.0629994163932595,0.864964150102951,0.0629001027553679,0.221162996517759,0.113934492388457,0.084986097558635,0.0437454147002944,0.0059675648182363,0.406877320094866,0.0165194725344154,1.36359502415415,0.0845221836083054,3.23278655610513,0.72430638295019,0.512926441481491,0.901656652309134,0.917674942899209,0.155332398124235,0.281967962020427,2.36529108217417,2.78813723949052,3.1459413426198,2.24678953543128,2.19527426739671,0.236224446012946,0.508317939454707,0.832853018816814,0.175133757180179,1.47811663679016,9.30842778807391,1.561121920187,0.0395437314895756,0.464761702594628,0.186247224372698,0.752926717947482,0.00153370350850529,0.126503839131016,0.0386886617157699,0.0897257653523565,0.394697474621479,0.00321014157410579,0.260658283756427,1.11635278004244,0.58271323616789,2.48298592022551,0.555078841466632,0.0857822447091194,0.0313814186809018,0.0563509175631541,0.0590850150958022,0.0525331640896179,0.00209504763260556,0.153494556416621,0.146900331425811,0.00234232919538668,0.0669994019569312,0.00661206564163579,0.168916633861961,0.00189022967938354,0.0236873381640232,0.279192946887197,1.10030253998451,0.686653773944697,0.369570888534397,0.0289929423653757,0.138725034870809,0.0535136042310637,0.342894149086238,0.427378388242548,0.222253566839733,0.535296199784544,0.0108402174035104,1.30708624382753,0.268490931852325,0.0342190042910127,22.4320128628034,0.6350896916004,0.00526721296403278,15.6246313927719,3.74523500897089,0.0297339281530231,0.00102985816008986,0.0174020959429504,0.0025261924406379,0.0275236131748069,0.0120309060320357,0.00522040023253847,3.73686539260058e-05,0.0076001929546958,0.00041558125669438,3.64614248684454e-06,0.00387320110043418,1.62628183393264e-05,0.000210604696650779,0.000293191548085916,0.000202131174085636,3.02882728208653e-05,1.21840481209326e-05,5.97832353422597e-06,2.17932966581346e-08,1.01976504728129e-06,6.14852224298585e-06,2.38523334158532e-07,1.22022890887817e-15,6.56757515419716e-14,1.59486258694707e-28,5.3118392273907e-30,9.82532158293351e-28,9.16657106926942e-30,1.08920554230809e-29,2.86949192470753e-28
0.435266492259109,1.50129996514407,0.366397889601427,0.0265948592731299,0.332977603198125,5.55310072893774,0.0615211250670375,0.0055070383008963,0.294794101525078,0.358270205970033,0.0390908261513673,1.64111991860573,0.449049022632078,0.00153000211685151,0.117829516910886,1.37885191833974,0.0262511672037376,0.0779043214310268,0.0107498980751669,0.241715059492533,0.547100018571896,0.0361107956330644,0.155975196612541,1.19081437886921,0.0497039237490135,0.366610464426601,0.0443649718403413,0.00681324080981488,0.0250112337423339,0.171729989213508,2.2190423159282,0.42685120929804,3.25217990726627,0.120506826974909,1.72213947291846,0.790855286754579,8.61490582007439,3.38436746102268,0.410375535691804,0.198081031163326,0.745377094308618,0.43399427200318,0.0943008660510858,0.385685775884088,1.75543277651208,1.561039471501,1.2103499121689,5.0151369781482,4.79373028432323,0.40057334704149,10.7930795377794,10.5298293050739,0.852707027157546,0.841050260836864,6.04983779276046,0.0594842147307708,0.693435788263116,0.13696171296294,0.911955781462809,0.000882786800701639,3.96885333344978,1.7168379162605,0.0850973180794328,0.673949285534976,0.996264834903961,0.00171901786480896,0.930489048097603,0.35213697169101,2.99534676592648,0.130934376893768,0.341631096384068,0.0244786224371197,0.817773563735997,0.00140219427349783,0.294949257249626,1.09660558856751,1.02509446339926,0.176300483832488,0.134578577401362,5.71041046267899e-05,0.00110883981581022,0.012728455148884,0.150034316951004,0.00336024693792201,0.000266047305375671,0.112873010673144,0.0311979711608663,0.000297553169041017,0.00162565306611235,0.000356780154240967,0.000999191583424381,0.00077815365046385,0.000265679329900612,0.000546620808484052,2.44048975167937e-06,0.000431407970945424,9.33004881113827e-06,7.61999872105438e-05,0.000214449285242787,2.81605311403018e-05,2.8974301971567e-05,1.97787154278937e-05,3.18363041917555e-05,8.15254030298495e-06,5.00802455645938e-06,9.02655357422045e-09,5.22983855062999e-08,8.57315617234216e-08,4.26175890037886e-08,5.71673371846951e-09,4.86783605418861e-18,6.73080797203901e-17,3.51000732364574e-30,1.09906782970889e-29,7.70371977754894e-32,3.89370748766374e-30,9.43705672749745e-31,3.49920406036394e-29
0.388081943811713,2.07878007192534,2.18560004294772,0.784279823611104,1.27232244168909,0.552827128506334,0.641418492586055,0.0407827697544837,0.910437815458041,0.0059457102643102,0.142914560045941,0.0159969910215403,0.263712135018055,0.00400748409203377,0.131490740303257,0.180795090544346,1.21098838532855,0.193993173223714,0.0442824705551557,0.512287080954068,0.179549535913556,0.00816888739634451,0.994345717091777,0.00744796091937192,0.704044844077548,0.532841812771318,0.0285128829717729,0.000114086235503967,0.428966102372277,0.0020889679613102,0.0100514434936569,0.0120458130571557,0.0918078031696726,0.00260310579275886,0.238929069355653,0.157411468456391,0.0276759709563868,0.377115305910008,0.186589444865129,1.31202502313508,0.488265937511323,0.0562380964859454,0.183022660742282,0.333834778877692,0.0167590128493279,0.274853418239649,2.70565689699443e-06,0.0141412430437644,0.00215431390978006,0.126818883448645,0.0217806479750344,0.0246157576988885,0.619005283363874,0.00567323346711868,0.0308458776610285,0.218715854966536,0.0333773329792151,0.00550996190908702,0.354275833614871,0.00818906048861339,0.105682719063127,0.525900140959527,0.962358662281709,0.136131959347835,1.17487341783264,0.00172324197807989,0.172966657201628,0.0160721461011213,0.0820571022944967,0.00433140807122348,0.0123199754578184,0.0048800900467927,0.00288311777518361,0.000491437184761461,0.00950595753575164,0.0375818057733641,0.0307625102004312,0.610918488028097,0.000741288489724964,0.000542227956230578,0.000948231873590679,0.0768084028937354,0.668640535000282,8.2683864402799e-06,0.0179916881622539,0.136295744427357,0.0400362210805527,0.00225915485327675,0.000229454115717934,0.000432771880874633,0.0012266826906467,0.000222178712329702,0.00216275020213133,0.0062663167119647,0.00373033232140185,0.309041363695589,0.0181661772828938,1.73036313525968,0.349721100333086,0.68463992065183,20.950788835469,1.84447074699889,0.0116000592726971,0.416251170407791,0.000888482437133524,0.00381870036077986,0.00498999505905317,0.000237276462149311,0.00411938403236859,0.000128558923190893,3.68355802607888e-12,1.09542979535387e-12,0.353354463678521,0.000347487160234201,5.79290299860444,16.0229070058647,11.0012068239067,15.9687137348093
0.0953133330309778,0.43332157414315,0.00568731331600772,0.00202729253949909,0.0134933752148516,1.40702986509099,8.15100689502568,0.11502631241722,1.1667093992025,2.63928929396227,0.543698468361744,2.68428323272149,0.0088924958675884,0.0144782566665391,0.0123199834010281,0.00708333834381032,0.0381036110991979,0.00403570788703304,0.0858947218538186,0.295389928037164,0.0879862508512499,1.67598827955919,0.00077513350294118,0.355591038023868,0.755070211815742,0.429599848088543,3.85824705423079,0.0996226604938927,1.25796523757208,0.836641267674443,6.38107240070159,6.26375717435314,1.78725329948285,0.0209963110237194,0.42370327561186,7.45252587554512,12.3917884063293,0.199651412024891,0.164863023539556,0.583239442162735,0.132389025805058,8.468932467785,1.5870256575842,2.51314538578263,0.0410370044083927,1.16404168163531,0.0143841634132975,0.336809197811897,13.5765647064841,0.490033704213671,1.1733456763387,0.838679175817909,0.214895284484753,0.810116452468355,0.0677113428714441,0.0638270787738035,2.34258750896951,1.67698667467289,9.29146460915514e-05,0.56869499036132,0.260163684015234,0.225804898811294,0.063048496830646,0.00708675747922288,0.198881019794229,0.00230865944530207,0.0599400695180003,0.200496465742173,0.00219795900324337,0.00524791212665262,0.0461315773887345,0.00465319148212482,0.00507904054801469,0.00135783656459858,0.0249020278199285,0.0117820450806739,0.0204254576753356,3.2627836782781e-06,0.00248229186787551,9.06497954608379e-06,0.000882738663765267,0.00437315986254216,0.0137523609836052,0.00192788117069003,0.000312997660308011,0.00328737718882653,5.14738807277298e-05,0.00100905602911809,0.000441397549664135,0.000388252206671628,3.28665665402604e-05,0.000521153464938036,0.000147221973692478,1.17893509859892e-05,7.21201424331615e-06,9.46021163367547e-05,5.51636011500184e-07,7.09759451097961e-08,1.07324870400328e-05,1.81895868964929e-06,7.24467773767221e-06,1.03779433875325e-05,3.49903880901918e-07,2.51883259889702e-06,9.72726380733487e-07,5.34552296352012e-09,2.01496591128668e-10,9.34612681218657e-10,6.35660542701288e-10,3.49334056993157e-12,1.95757331100356e-18,6.82915479404785e-18,8.09372059128736e-30,6.05151838643005e-31,1.53701246624254e-29,3.3771482501384e-31,4.81482486096809e-31,3.00926553810505e-34
0.509099223028273,1.74586886182554,0.138542209723191,2.72207513238273,0.660242638602122,1.84427241472705,0.442084705867381,1.4533119045013,0.187549400360638,0.415930328676318,0.175809032768323,0.150650188509696,2.50900149259341,0.288907609243736,0.245998468773298,0.000152768838227248,0.838941831783571,0.884659109202303,0.87502730128969,0.0302832218027191,0.00761605723793628,0.239028147287858,0.0344455035948422,0.00712633920619126,0.301509561497576,0.38642554522507,0.0199566732334527,0.877796054690124,0.158614657698205,0.157619933124834,0.15387989438771,0.38593427324685,1.21492043216613,0.0319980757667345,0.0452508323162949,0.858467662294086,0.539807694732331,0.235544992775559,0.00985113042044206,0.0340077412601954,0.00387026984445523,0.290236232522208,0.00246363535382437,0.721040616899719,0.583975483874853,0.373305436637859,0.562315039226302,0.477042209544812,0.255595505836892,0.3947353345485,0.0701816221835365,0.124480250846769,0.00203420768501355,1.84721313525377,4.41694090598898,9.14087009788242,23.8845846346568,2.6789919325659,2.18728912610059,2.212006764531,2.22545000105802,4.56743178852227,1.48471418969738,0.25368531521735,4.05865301322999,0.0017607728667565,0.0361106237292934,0.0517456251212287,0.137906741646127,0.014841639832614,0.164161227710888,0.309527954262513,0.479750983498135,0.0426850346608625,0.788484873432023,1.16306110072935,0.0777841783006044,0.000215222268570225,0.223922095563187,0.283766819020395,0.311519844650483,1.00265934236417,3.49115465121168,0.313771034044945,0.0481965837849616,4.06566068484176,1.14983241139292,0.0573975696054472,0.00388055150232157,0.00646266496551155,0.00753234974343181,0.000689432772688578,0.0382916607325117,0.000639711915193974,2.50384084894472e-05,0.0138956400242014,0.000121298328250517,0.0857378706202058,0.0164849905688496,0.0211437248863495,0.842619740719024,0.0929896115433334,6.7717988559842e-05,0.0157244503889385,2.80706460849952e-06,0.000167995059837007,0.000226710338470669,1.71713760127597e-06,5.78255263235965e-05,3.67885503791525e-06,1.64131467312531e-13,1.91975338338978e-14,8.01235005113699e-29,8.34373237053351e-29,7.0489946267398e-28,1.53089030358436e-28,8.58110123783884e-29,6.92518968092024e-28
0.00261849719926927,0.00020485061785376,0.125784911320107,0.422771383467665,1.75848317856628,0.0316773033938161,1.37736685753725,0.327695250535754,5.46641539567049,4.30993618482549,0.00235366387733343,3.70857273175437,4.73085006785797,0.0979108530893087,0.748558459648813,0.850028707965923,0.00285237862767886,0.485134265424441,0.0349688957461686,0.0133745718227158,0.597460497184252,0.0622678443498897,0.16364520863328,1.38164502009555,0.073811504531164,1.30745643765255,0.454928064243395,0.231152123236712,0.0552330221934312,0.0085356517490627,5.71827472795725,6.88828034028,1.60786681640361,11.3597581600291,7.53630710150011e-05,3.59621060388558,0.469098448239892,11.9407659402592,4.55499808265404,3.93172436324065,4.26508538857465,3.1887049145727,0.133350850711646,2.62949241330904,2.29864268086142,0.176576996316429,0.0445776003571929,0.0305556954990846,5.88449864441685,1.01203297585926,0.0537173830576077,0.0157229467327962,0.0470976275457694,0.129219375907562,0.678822410602309,0.005214825383776,0.000748470987951375,0.0706941482082267,0.0014599330380487,0.0640276668612036,0.00574876675883133,0.0339559821049527,0.000647611240069169,0.002415598950477,0.0774003555769219,0.0966830286883936,0.0055001621748693,0.0203962229531454,3.7188885518017e-05,0.0181548552071699,0.000432646408524669,0.00613302865421651,0.000246017505527021,0.00169249670261078,0.0162316498462576,0.044158517663698,0.00874591812142369,0.00134370663489913,0.0190151960769579,0.00274105050999964,6.65331080583103e-05,0.00483628768849662,0.000342360147813351,0.000276181760240015,0.000226401866073093,5.86238234098851e-05,7.36133323842814e-05,0.000251503343198714,0.000554168010979515,0.000413289389909688,3.22896658514398e-06,6.50811785643989e-05,3.81772478764698e-06,1.48216829831807e-05,1.1535944765868e-06,5.03118448929548e-05,1.8336346661368e-06,3.99132648314869e-05,7.36881763593027e-07,6.24162055377279e-06,3.70008804940228e-05,1.10978777146667e-06,1.35187598715062e-07,6.02288601855775e-06,1.44798848126773e-08,9.43842346797811e-10,2.3973495841238e-08,2.10949094226747e-09,8.00755448107891e-09,5.72940071184916e-10,2.13092016625696e-16,2.45175388300321e-18,1.01881694058085e-29,3.87020964946439e-30,7.32334861353246e-30,2.04818135687275e-32,1.08333559371782e-32,7.82709966461124e-31
1.53493277617762,0.355680061170795,0.808771334398421,1.45949869919907,0.00165377017931879,0.185639241075599,0.00381044584330504,0.0214012828592864,0.471976790890742,0.894233313019156,0.211316599613701,0.995458671564483,9.39322447444661,0.0283070204737016,0.487114440615039,0.111710846447593,0.523042188735566,0.562346840918987,0.0199054272379554,0.301991866185457,0.0724945560278747,0.000311479251855618,0.746724230451556,0.42705933057388,0.750536312921731,1.11900781643683,0.656225776920175,0.0294100362700314,0.703567405877113,1.4255857364697,0.221647629445845,0.294664635985806,0.0133713117436465,0.194558613355784,0.0429670090595057,0.371236669355574,0.204100833554728,0.663303560081067,0.266349579824563,0.0347387598225399,0.101038986898582,0.516434144726409,0.0306689391780533,0.0901574909196548,0.137624876329107,0.697482467308825,0.00712248294536253,0.454796280881277,0.118230622918494,0.0854919557802397,0.00165613724298322,0.269203453810841,0.0381919721098575,0.298245603979213,0.121446369912606,0.274331607976288,0.0137199140868542,0.000397153299642733,0.109575133230487,0.000816117904939442,9.81825179798451e-05,0.00103420845346039,0.00880277648684233,2.46955509854035e-08,0.00184330946442591,0.00179256026228065,0.0316245596473802,0.0198207810415533,0.000766216631665621,0.287417943908939,0.0115935106407574,0.0284987066765159,0.00190634920571155,0.0851065869144368,0.0113699076190513,0.0766544077759065,0.0379535474816832,0.0541743491157814,0.229338836804722,0.111760716503156,0.00845679650684475,0.00713218673357271,0.0194275326898169,0.0165168914773934,0.0215030107676467,0.0041166199208895,0.0092490452701718,0.00733841742551761,0.0021134642140537,0.000128168076579704,0.0167133776417768,0.000183427919010027,0.00518883743026235,0.0402110131599106,13.8319552617716,0.406924905743196,0.015043049326163,0.0516835546408482,0.0899783928700876,0.129554908603969,0.0150869348312324,0.0568428461381229,3.27386937376119,0.64204085060697,0.00431940212688228,0.230643223709805,47.9157612063604,0.0602860553881012,2.1394181680053,0.000246508992419866,1.00806689975632e-10,1.97136606254197e-11,1.12251206697157e-24,2.80769993100793e-25,8.54238794799576e-24,2.42017729551344e-25,1.1050536519201e-28,1.10400213240801e-25
0.801388322621038,1.40598280335728,2.38115512789915,0.730061280821859,0.443819628629057,0.103449926298744,0.281614372164698,0.194260030692315,0.120265424144085,0.623348614317951,0.00654031689146184,0.00920224400026059,0.0376019126874621,0.00808360579905584,0.0032698123104495,0.870670406247635,0.276537150115054,0.00928173130720427,0.505316116467866,0.179735935635764,0.84173592686867,0.889825192342199,1.79959855876537,0.782182437794018,1.6276027502259,2.38485632959496,0.15544536910391,0.0171922435927071,0.773018250550201,0.632198332278184,0.000453082336119108,0.282696943063545,0.499371338733859,0.0355266485943312,0.0102538670849835,0.0143979199129222,0.113184888645473,0.106599390549561,0.213939679881917,0.0297720199609084,0.30770696988,0.940962847114555,0.781560020270175,0.0955415657306718,1.02018511004416,1.69769785367506,0.318230292463996,0.336590115395719,0.00424741123301551,1.57069169829447,0.149798947465134,0.447211286277236,0.203892773706009,0.130067044547607,0.177271660269649,0.0360245320965089,0.495072506432448,0.0131212273410206,0.0259789226253511,0.606012526355658,0.0042688499071001,0.00458154835646141,0.535701854467494,0.000190687317397468,0.0397942647446312,0.00193125387372674,0.0514348722011938,0.00687608140355995,0.000628898383817981,0.00200060547580203,1.48800394818872e-05,0.000118667923011084,5.52943146113573e-05,0.00799956649049375,0.0017257086261211,0.00228532259370097,0.00017236878170696,0.0694391410417779,0.0110930918009143,0.0182373882345235,0.00376532026975547,0.000406726418842655,0.0339181113731811,0.00331534028055649,0.000311641205022704,0.0209071266389474,7.93857656547103e-06,0.0168601503753934,9.15386512646778e-05,0.00085390815347629,0.000276355111363807,0.0871323958815878,0.0444019345320489,0.0197728738124418,0.722384695336331,1.26195484165555,0.0536825412056799,0.0608301107655993,0.0843468317590341,0.355570117692622,0.179371513694305,0.273130473370183,13.3368494997298,2.9863683971207,0.000306865173203405,0.0598194836554995,0.0270724169664455,49.6577392665468,0.38854418902434,0.00215580485691843,1.26229087799638e-12,6.81169210357273e-10,7.90570252170791e-24,2.27166636637519e-24,1.1074503774548e-24,1.61391272413731e-25,2.84781897170138e-24,7.41267313970593e-24
1.53537921908777,0.355609256355464,0.808853971063518,1.45889982459661,0.00167665187162777,0.185433533997505,0.00382131262740698,0.0213644047457977,0.472141965888657,0.893891602228,0.211150716974249,0.99512408109163,9.39062380127947,0.0282896186995889,0.487841350239111,0.111774234716502,0.523699967892148,0.561834742961427,0.0197964451167953,0.301997880197966,0.0725068220057358,0.000309962125372975,0.746860741561582,0.427132587195906,0.750385720594745,1.11953304930504,0.655292655923829,0.0296288057865466,0.704195268761881,1.4240024349966,0.221287506622642,0.295614815131869,0.0132590205198724,0.194722845696518,0.0428914461074079,0.370542374245054,0.204087111499275,0.661874489159095,0.266050710574752,0.0345313219417646,0.100599456650228,0.516547777495662,0.0303592490355409,0.0901765182867221,0.137629362238882,0.696127909759721,0.00708042315088278,0.454532141923958,0.117699780261493,0.0858161944992672,0.001656271628134,0.267093447901228,0.0381123195218651,0.297846474902615,0.121823920307224,0.269942556353601,0.0140781539940143,0.000427367611882663,0.109811159292868,0.000874124759407199,9.93883600146104e-05,0.000857773107238338,0.00857209089919508,5.65686640455744e-07,0.0014869760297838,0.00183129533586378,0.0316070333633099,0.0200724361030143,0.000847306047082147,0.28753872646698,0.0105504901500561,0.0293599857975457,0.0015235477951967,0.0850542112893931,0.0105287465388373,0.0752504962758213,0.0373138505498443,0.0544436055771082,0.228832501092106,0.118683713866499,0.0101353698113488,0.00751315041508877,0.0197488181850082,0.0190233719319929,0.0255104589978315,0.00263344587636825,0.00405520869658457,0.0146153244159797,0.00278636442398123,0.000481699161206099,0.0166559834593341,0.00149855158381222,0.00463712787127482,0.0211793614622304,13.8109453616776,0.40205738551123,0.0112481343401336,0.0342969559993232,0.0616460122762053,0.0778644062727281,0.102156301497314,0.106415417709846,3.78040565131923,0.889842228734061,0.0276694637928053,0.281297022402236,47.0889633900759,0.0657783000832809,2.14228854843035,4.75622320952497e-05,4.62696168162023e-11,1.39067619581017e-11,8.36057688131986e-25,3.95216741511846e-25,8.25414123420861e-24,2.75551185241695e-25,7.60144554184607e-28,8.41215144840307e-26
