"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76","PC77","PC78","PC79","PC80","PC81","PC82","PC83","PC84","PC85","PC86","PC87","PC88","PC89","PC90","PC91","PC92","PC93","PC94","PC95","PC96","PC97","PC98","PC99","PC100","PC101","PC102","PC103","PC104","PC105","PC106","PC107","PC108","PC109","PC110","PC111","PC112","PC113","PC114","PC115","PC116","PC117","PC118"
1.8481107681974,1.57530645626347,0.344826543862824,1.08371162603199,0.117475737978305,0.181726094678256,0.174320315745069,0.0101556631202061,0.055801407181186,0.292965645050402,2.48565828269274e-05,0.0694749112420957,0.0165473510663872,0.00605076699527177,0.0132760837663832,0.0436759951887868,0.00154118481020916,0.0336540000363017,0.00334216648917254,0.0137766124389509,0.00102073716832341,0.0303183292146756,0.0450971664869162,0.122022115382165,0.0144868928601174,0.0772266770692017,0.172950368123509,0.00144342715329642,0.0353427382060285,0.0513292564959165,0.00866774211554845,1.25661902089087e-05,0.0409798225430324,0.0226780728740757,0.475173202984135,0.0209707997037519,0.000574214422584744,0.264875836218055,0.174874817571707,0.0159050970465029,0.135970081306138,0.0119007108488818,0.0715289744512303,0.29574032201806,0.213447037718752,0.00692295301424538,0.0154725776510128,0.096241965288735,0.00619057869261895,0.0966944773916922,0.0137569264740075,0.0206971700497218,0.0188004639331272,0.0347348268987648,0.0517913451127412,0.351392178926591,0.23126540598697,0.703806270914491,2.61026863912564,1.76381473115553,0.176058623556125,0.0096825996986427,0.254531789015041,1.46772200255912,0.192155198777425,0.463996202994593,0.0178108778579158,0.0607484119260705,0.155402686201019,0.0114673815277982,0.00688936653494173,0.00960640225935705,0.644447337647161,0.00725814618937696,0.00716579963917741,0.331864167850131,0.105744068733747,0.0223726863402667,0.072846097951443,0.0066964788438788,0.0339167161235947,0.294435201208642,4.20441966928607,0.383499657030802,0.365181545607908,0.288178749705516,0.306746034334787,1.07538541878545,0.000790569146040529,0.017714115771831,0.000726500652861901,0.00611952791509427,0.00746083352621304,0.000228758574332298,0.649444297111064,0.23566558489273,28.4335692208006,0.378305222679075,3.62716968966554,3.79056515678896,14.2388098651291,19.4089018844403,1.92624001122821,2.08986177135025,4.45781330022606e-05,1.39049030907107e-06,1.49134380457631e-12,2.12103103686679e-12,3.96879312979555e-17,3.49547723420804e-13,3.90250634649429e-13,0,0,0,0,0,0,0
0.073359173879183,0.000796421424470947,0.00887995913326636,0.0908352785023582,0.309130434314349,15.9987460076407,0.130712691752935,1.66794844201063,0.0405395638379354,0.545372055775825,0.163260918732996,3.32673044855157,0.161859644775038,0.771980288033711,0.00124365922449509,0.00399211316496075,0.107921580438194,0.0015008492273218,0.830324680878463,0.0148815763247362,0.246744036649162,0.478295610940425,0.232079134815383,0.0308862943503892,0.0194685992486482,0.0357834678317585,0.0972821113055621,0.127131562332053,0.362817853295628,0.390111025495824,0.238615329850929,0.497301484523644,0.0971570213035905,0.0678654891219115,0.463401950619591,0.283828638882767,0.698107787927101,1.05341333012155,0.0356747359186063,0.0670244885561662,0.108806629181379,0.0415990514261448,2.38780238544097,0.726468179315678,0.205844164133987,0.184956729837459,3.7672381829236e-05,0.629024413384612,0.102845388413437,0.908841488854861,0.278207264049524,13.1920097910322,0.776467055813197,3.33490003398296,0.00173729026114834,0.953553454731808,3.74900356726907,0.23388545246618,0.242618393027676,0.65511540621384,0.093566990147494,1.26857729335137,36.0994228537281,0.000146666305729581,0.25013980799905,0.431401105096147,0.0125183186831462,0.0369195449586925,1.08722550064275,0.0494990293412487,0.00544741284646235,1.04305954117516,0.0202594147063262,0.509247195726923,0.372084549846889,0.0324761976249558,0.0755110290111123,0.0264640160568225,0.000106247796163475,0.00341225054407562,0.00126521161952887,0.0120989363160582,0.0138573664965039,0.00443232618494951,0.0107447753907866,0.00126097633956057,0.00981213073761729,0.00250176129738828,0.00395393326866175,1.40963272105013e-05,0.000115386386748861,1.41573721889436e-05,0.00224138130222314,4.09277803042769e-05,0.0033510849920285,0.000111175488457918,0.0144142457851148,0.000341246015092381,0.00153913687244179,0.00135859242786211,0.00475887116860043,0.00625024367575672,0.000681050741353794,0.000626422737672432,4.49625475487821e-08,7.92919215612286e-10,2.98763995237972e-15,5.05684978364655e-16,1.07653374968043e-15,4.11828920372201e-16,4.20390756032306e-16,3.10633240730217e-28,2.65891367862214e-29,3.16160960597162e-28,1.08694972162909e-28,1.7842612460171e-29,2.33405405982889e-29,1.25502315581114e-31
0.402098846435383,0.635601957039293,0.0345637579993104,1.89607788170199,2.35553987899763,6.34444022097159,0.0900425442003987,0.478078718390625,2.29299683528326,0.238092687209849,0.516525321397289,0.727031468619156,0.267136446112956,0.0814284302704766,0.0908477220987391,0.26342535965431,0.485040344213114,0.0812140273765643,0.28521454596846,0.445651848062036,0.270909440359919,1.25777971273019,0.00985739799305919,0.0148518007324747,0.372758090610787,0.724959475997699,0.0690430542259433,0.772229973661985,0.00532327542960652,0.298395244334065,0.0278578542925804,0.121935795288138,0.0205889190306767,0.30675115530882,0.0210488770558726,0.225913453780074,0.413339082023396,0.477696962358644,0.196577771835492,1.27503028160334,0.0116952511181961,0.0408424600370249,1.52628685824198,1.39799528616093e-05,0.000614321552735437,0.125972841130651,0.0654595161426823,0.986613405929544,0.500102444182797,3.18509071531797,3.27550259436741,7.38276709825378,0.029818742468913,1.60371686914626,0.570952741308228,0.238594912785206,13.6911322865596,3.27055887955251,2.69504081194616e-05,5.62830860089502,1.93864340877552,1.68130570974802,12.0522983233583,2.19220897246325,2.50150262122298,0.137878974562317,0.491393353688125,0.127471995967816,0.836258575741249,0.0319731510711395,0.000183910298835068,7.80865055075618,0.260324168626615,1.25233019779496,1.26585191423665,0.032116457238944,0.211909691101756,0.0432690454053989,0.00407944273298455,0.000853899060474344,0.026215615353553,0.0114218510530706,2.16890012130463e-06,0.0202260859802356,0.00760279673409306,0.00478770508297106,0.000835960401284998,0.0135867385110508,0.00660402907394317,0.000233532044296457,0.00217859054923838,0.000250726753646292,0.000574603388773725,2.63794770980541e-05,0.000717013582018945,0.000281826566001816,0.00479931484325407,1.04776374342785e-05,0.0003701232245328,0.000546968711027292,4.71349290884622e-05,0.000166648647011308,2.73686079648614e-05,1.40336470159364e-05,1.24430905882419e-08,5.95734410412141e-14,2.63883678230535e-14,1.18706311134778e-15,4.0330126627765e-16,2.36848938866273e-16,8.19899054360508e-17,8.78705076235787e-29,1.56160419887702e-28,4.58511405787892e-28,7.64405867700282e-29,1.14161611301995e-28,1.09323909838674e-29,3.44633259137942e-31
0.0358398281103434,0.222781662198072,0.296492068825955,1.88139981574728,2.37375244970636,1.65042681082711,1.4709895045266,2.19346012276636,8.65035132352144,0.10590142599534,0.526725350915492,2.27914832521292,0.466391349036434,0.235698350120874,0.260799692002018,0.000333947466957719,0.204314403385589,0.0333566232261272,0.207392623771897,4.31031545988936,0.521348369515408,0.00156686920744269,2.0244316230243,3.97738184745596,0.891998798478196,0.651539891204725,0.343820672423898,0.875277963607771,0.887536487528279,0.280285415607072,0.463400323643557,0.0188035617595541,0.159681239210103,0.578920310402555,2.93844052414113e-05,0.0716983133228401,0.757857220218889,0.888994669957886,0.0290992710375945,0.261430152489372,0.15739029895051,0.0543033410119244,0.00605775383866534,0.45908424960643,0.139370867149802,0.141669066008693,0.217512696122242,0.719109171498078,0.0299179429335805,0.150004727298367,0.824052585594131,0.0938207266070591,0.239148214463886,1.71630578849959,0.349147330009022,1.53523641120609e-05,8.26957013897363,2.0097500909176,1.16611354256822,0.0105051804198506,0.133745711947954,0.183450150261729,3.38885881979141,3.36899176702724,16.6923646842054,5.96083771336054,1.04204554690821,2.74805937832934,1.97851707111581,0.254143980540134,0.137773440844248,2.85567451618704,1.5768619649644,0.750014986423429,0.837174939757792,0.00940588907668929,0.034110799147578,0.143484785844441,0.0191838883814836,0.00146505743889703,0.0128346471851078,0.00387810355340185,0.00277037366868625,0.00139697068582971,0.00378275380017323,0.000433711571194927,0.000514736388187582,0.000848434768411172,0.000887492779686929,7.9144413835109e-07,0.00474754550280139,0.000433853893227506,0.000645673927816191,0.000196800721458436,0.00426487694480643,0.000300613548250027,0.00157639389498859,5.50663240111796e-05,7.95093887686398e-05,0.00034337138559588,1.31991854899143e-05,7.44548528520532e-08,3.26623925043513e-08,7.2922500149909e-06,1.42697353777703e-09,5.01351635464511e-10,5.78990094551075e-14,3.58066034527219e-16,4.74447695833959e-16,2.47233661895956e-17,6.29553696184686e-17,1.76119381880853e-29,9.36021161984005e-30,2.77395546718623e-29,4.74968311198634e-30,2.38782234201945e-29,2.15626973180506e-30,2.23214058602029e-30
1.55832416201082,2.55254196140455,0.158774161557812,1.20165313538915,0.183852961502765,0.144051132921848,0.366608912848337,0.154055472115625,0.0345810941906122,0.0981427882694131,0.00360919276750046,0.103024874723809,0.0207834625912383,0.000104317147044103,9.12170579567693e-08,0.00852862927320012,0.00284176558624903,0.0565781194750763,0.0248672416537446,0.00299826680922337,0.0117574315772637,0.00353063823624577,0.0511109565171973,0.0527889973327426,0.00293042979900697,0.0510630848926547,0.0751251334640638,0.00179541864470469,0.056828857253657,0.0494799339601869,0.00600331686374614,0.0103928629943596,0.0118854025357448,0.0368048917964599,0.462554361762562,0.00500661850051071,0.00538005900390816,0.100233195230103,0.13844675107669,0.00681998337022115,0.220572691340062,0.0851686079574498,0.0343621083368106,0.151572411148912,0.237279830703869,0.0118686878767871,0.0173679307188798,0.0726738155768747,0.0130851225209738,0.0448602791280047,0.0424374624853103,0.0344483263712916,0.000282431477321465,0.0087575211938178,0.0251428160727679,0.574197592934226,0.294632213856992,0.754598007641687,2.62883366047279,3.17108383209175,0.323548986847754,0.0163687038077044,0.184096216695079,1.4263544216292,0.201497234912063,0.413004860105848,0.00159473074221555,0.245115943595781,0.88545192639196,0.53060270536571,0.0883896885550419,0.0141879278338944,0.999362206802564,0.00660164030400298,0.104707237117229,0.298129034831409,0.000461554982640042,0.307902301029009,0.00964856876345145,0.0733549359098158,0.994728754130039,0.732733264629103,3.04864972781662,0.606356349709045,0.28403070753919,0.106644338533202,0.16380561567252,0.955723659904776,0.0636726058812883,0.00191411013055555,0.00528314787148242,0.0145497341778486,0.0674351176481038,0.0258371385212021,0.926835695562209,0.458068733897695,40.8857928457753,8.71950158844022e-06,1.86373787542833,1.95811999380282,3.87871197531672,0.695412345161552,0.00621106965676619,19.8862216044378,3.46714758665988e-05,1.39532962244781e-05,1.16285168256384e-10,8.96664966081809e-12,3.90613484387173e-13,4.23028250790812e-13,7.18286488451534e-14,5.97834135836321e-28,2.95257623614532e-26,6.84294571647244e-25,1.43150302666172e-26,4.80024815219991e-27,2.65268723613808e-26,8.69379957135302e-27
1.45298116987147,2.18172292960958,0.256957624548729,0.274017619139308,0.65867759959292,0.229971418353578,0.056237843042635,0.449966442527447,0.385926964683261,1.69813099498363,0.00299742456214356,1.35696559186773,0.220995720265298,0.00013668467953452,0.0302350999409662,0.00190796485645454,0.0846733063346423,0.041609634739187,0.00422349887506445,0.0906822424666956,0.00208378993683287,0.083489266229912,0.121763123915085,0.00834498533276658,0.0204497334814503,0.071171599400444,0.00130603359453164,0.127950574461538,0.0125533171520914,0.0908745687199812,0.0170885861430291,0.0267414803608583,0.128327075295212,0.0420553650819775,0.216908547192078,0.0184803163813607,0.0903656491841639,0.158827686499817,0.0128324244650679,0.000498343858217447,0.236299133875558,0.210083881757463,0.482123697917343,0.116758831664134,1.20173690034168,0.0470027142590147,0.272182976083712,0.483096444242253,1.16466856406743,0.0310465325502785,0.139514683720538,0.564114127358791,0.0245356902973745,1.04287607825905,0.284246897852361,1.45575222946361,0.40363221623152,0.295830558125926,8.67248100908193,3.10766806179225,0.515487281512059,0.135725852242123,0.287755783271292,0.138781639514875,0.562828165538994,0.0616513585359961,0.243557382405392,0.0294066111484204,0.00623328232574279,0.195665269732803,0.0931092340186659,0.123739479938943,0.00193585337192031,0.0856808572350788,0.964212134901094,1.00944566986705,0.00328118423097748,0.565664464890431,0.408641623808596,0.47976109349389,0.203381423383989,6.37817043809112,25.6253787984725,3.15532808217756,1.45339427041234,0.978623256153635,3.93881422474318,9.50827403548867,0.42304446112335,0.0598181090324293,0.00804069309235978,0.8169244946585,10.3967301262048,0.0576668535999163,0.00150466661129802,0.0143826110380801,0.00498173270814901,0.00265190292060235,0.00227711367711371,0.000447761307686402,0.0493736739656718,0.0235890442459754,0.0152233712262213,0.000845406143539718,1.94757695746062e-07,3.59988360449271e-10,2.23006057321912e-14,3.22196867961708e-17,2.78005524377735e-14,2.65881953502827e-14,1.14192500956007e-13,0.00141207330231743,0.000186152980494002,0.000126713625870637,2.89176405023784e-05,3.35378920813765e-05,1.42169150025845e-07,2.42398482905713e-08
1.22718844068169,2.22658965133462,0.457243264583032,0.566013880282114,1.50178638735612,0.0858064619938676,0.0097193886518888,1.59104906197934,0.290404104008694,0.232418622182726,0.000930742698482065,0.672866755026715,0.0161383473180644,0.57859269393939,0.227954463557778,0.193561810348638,0.150865681074844,0.0142005697834846,0.10451567946589,0.138189588153701,0.0137172543832258,0.673304180444113,0.00658860907500036,0.0265299598454895,0.0156296930075828,0.376880797250683,0.409845293860748,1.14262258544086,0.44172365924659,0.875832038935087,0.0015861519046984,0.261390679565933,0.0238757639160552,0.000851206815609181,0.0457461119999718,0.93269007421838,0.0619741851542219,1.44802035364017e-05,0.0605658607289002,0.0416660823538568,0.0920074378725273,0.56282195687086,0.00551768033696575,0.469222031187659,0.00546750681238397,0.0361268567501657,0.0348403784128115,0.0559079583997413,0.0356689851412387,0.145495130250616,0.0135407215885291,0.02837257787598,0.0167510529742226,0.00825480431300507,0.108369442453252,0.0332691541048347,0.0970704395769411,0.0280677985578189,1.23888909756741,1.12912399787647,0.0512834435588078,0.0291167487389227,0.0182904828218851,0.0325901688043379,0.077393441548144,0.0755519004566393,2.827467301185e-05,0.00267317206527691,0.0134691183791516,0.0184784822894524,0.0432123058480257,7.13850458332108e-05,1.56437719646742,0.168521237408773,0.80424300117674,1.09431592061387,0.00578934191648614,2.74926999559773,0.591551437067301,0.0196757644972334,0.228716522517343,0.135348714111846,0.00603515117409241,0.000844693789669996,0.117750544080194,0.0859413190013256,0.0762972358256752,0.0475182300164291,0.00251977077925645,0.00267620664947722,0.00627896218384246,0.0666738781186447,1.25182094443244,0.00802003769373638,0.000743499734394385,0.0037973168891007,0.00512749807625824,0.022271680902999,0.68769988608716,0.383510250801687,11.4889209615294,3.29903327785261,4.15506826214577,0.445362955983862,5.1367128707799e-08,9.50681168121441e-08,3.15010408275396e-12,2.95633642426379e-13,1.313492472117e-11,5.39378677490714e-13,2.28624732762353e-14,39.7091006864059,5.23483266301442,3.56333068528757,0.81319680529649,0.943123512975581,0.00399795753054588,0.000681651989872749
0.00188589233402362,0.274275578095529,0.525830681365047,0.0565657650604195,1.47382694738435,1.91441380484025,0.0004471973916858,0.177218684937576,0.0808277208348396,0.419216920849784,0.0211833456256691,0.0926470870899503,0.185059124482825,0.20256169605714,0.170886356274893,0.0515689960555151,1.7331594357415,1.20104963133745,4.08495568440227,2.02890063042112,2.02426673579581,4.82291988803876,20.4965942601969,5.14558905329537,1.21198591034666,14.71534376996,12.8135890955522,0.921943543255001,0.00610187526192155,0.105885146669798,0.253724802938352,0.589058231129922,2.22652693801447,0.665352600267524,7.44501374337603,0.57356478489281,0.0186388087560223,1.26197321999172,0.205082598539514,0.0425748765483017,0.431691571592837,1.7545683898742,0.311421887379101,0.0276707046709232,0.00431180603759379,0.0413861670099037,0.201569832067824,0.00138406885958611,0.409584822406241,0.427663791555715,0.709075210203371,0.0118596652384549,0.18616870857326,0.141352884028252,0.0800024429951143,0.0718256828020579,0.726287579798204,0.0222639656174289,1.70463678445365,0.103941763095199,0.00135682114512488,0.00707272583196634,0.00152377387149041,0.0579498576292327,0.108545366977099,0.12814394058718,0.969836392946403,0.169934204960575,0.551543958770631,0.00580600810062859,0.0046032038360441,0.0279575980202497,0.00535187894391824,5.74106408960459e-05,0.0464770254074307,0.154344754035161,3.06394912414048e-06,0.0557382272120517,0.00115871254815876,9.89898262290081e-05,0.000537390009183157,0.000873362944640085,0.0343719934900048,0.00674892806593794,0.0259613758148482,0.0174361054616901,2.88959626392154e-06,0.00417420207992254,0.000704694224962579,4.27704330773332e-06,1.71322903640517e-05,7.49315039206188e-05,1.15812635802777e-05,0.000370953545185528,6.50303286586106e-06,3.70619532980145e-05,0.000219561610124562,9.16911799826411e-07,4.14547205887926e-05,8.79635105634097e-06,3.64317409567439e-06,7.69760046414862e-07,6.75876233576248e-07,8.08940951838853e-06,2.88552793019887e-09,7.35815870037551e-11,2.9501184605488e-16,2.24263419521788e-16,1.09726046254763e-16,2.07848725394392e-16,2.55969519109084e-17,2.12333776368693e-30,3.98715646736768e-29,2.42715321241401e-29,6.09376271466275e-31,6.93334779979405e-31,3.65088902854801e-29,8.14194480621947e-31
0.149340707687038,0.664151650779916,0.013384674103723,2.22443483823978,0.0164213911062816,2.54215140629989,1.82747146364875,0.0594820911141451,1.84484086707645,10.530481193861,0.108029244375108,6.95269026083625,0.416368801306553,0.00112147121261476,0.901792649692619,1.0115099746551,1.99700671478339,0.406465520188756,0.0126361456092061,0.0105549037860989,0.00207034567268464,0.00471129735861859,0.00629359822385969,0.32549979391669,0.00650738807959174,0.057075256346931,0.262407751441951,0.0145442481317524,0.0193340645819219,0.398017837492659,0.000163988189613466,0.248645041226178,0.0887869866436184,0.0200820581496462,0.346996780991052,0.00620665786464619,0.00828198431928939,0.0745569805502441,0.0428814114255477,0.137845860354095,1.39132975720989,0.0510736570335645,0.159040069304301,0.400284639633289,1.17506221679356,0.00655937764231998,0.186217389700504,0.000352339759906172,0.639925315731946,0.114164494137286,0.14368360625412,0.21418754052863,0.149298842580572,0.837077141289323,0.177691062615997,0.0881484621858029,0.00856492153184405,0.0346853498013408,3.21742627743708,6.48916675257669,0.533371314096372,0.184453272393561,0.903668779301883,24.7952082956282,0.632601515144429,2.72471031185683,0.423747921786488,0.878537163152484,0.258977780691986,0.55300186034407,0.0059390002077584,0.00111617740861032,3.58519434385269,0.037761783892812,0.0203672378584487,0.872881532692158,0.0703761600079062,1.26413121134891,0.19650155144661,0.000876587633711432,0.0357467780683475,1.42410173159192,6.96685680368447,1.00650263914131,0.000924440710684851,0.312247337091481,2.19739922318232,0.266519657218648,0.022580416513332,0.00114946746624392,4.47981812878019e-05,0.0382390096151029,0.534100784219917,0.00210157891629055,0.000605602932443978,0.000611847135395412,0.000711779747274137,4.11874518736257e-06,8.4658702034952e-05,0.000317136448096841,0.000180347380425823,0.000286855982746098,3.73654465018976e-05,3.71874180976875e-05,1.17907874100983e-07,7.35388220857194e-10,3.53373588517575e-16,3.91096304279352e-15,5.571345601176e-18,1.07241466882964e-15,5.12324975709313e-15,4.12642828573672e-28,2.33950476130597e-27,1.02158734566686e-29,7.44709643032659e-28,1.45648452044285e-29,7.66820698383782e-29,1.45415797146262e-29
0.00403243803206437,0.000226343877773885,0.738738963646289,0.370230788860712,0.498966055049642,0.0982226183183945,4.08681406689885,3.23955183850415,0.887863337690547,4.71726126503361,0.0291775522277238,1.1692916471517,14.4053569378048,0.123572409771683,0.171317352191136,1.06926159881911,1.69645808887723,1.59542546503497,1.36826100657154,0.00066444032952972,3.79568288150963,0.0052883142402222,1.84774573635585,3.03940628567213,0.516199866334498,0.405331145661052,0.0046636067445221,0.456853765294066,0.659756788107991,0.125654418187116,0.352094632923887,0.0535509494042123,0.0799641523213492,0.0315350235215376,0.083565763247033,0.111047841721597,0.653966622205436,0.429012456670925,0.153316748973325,1.30380780404088,0.422477604711274,0.0452231306217896,0.0067657067730576,0.568156826884975,3.85947873531065e-05,0.000634051403249885,0.120331562366535,0.0491232346530669,0.0184039811165752,0.0668281253633195,0.664967671740323,0.059840155135657,1.10879964788812,0.220849498349598,0.00427372571039249,0.00794952596067978,0.182541290097632,0.0353246887812201,1.47267635924425,0.100092548339024,0.0835319335621358,0.254536141800432,0.000198131645500881,1.52252542176239,2.81399551203438,1.44819159556392,19.2488219117579,1.83807918130699,8.42162265153105,0.025446412583108,3.29788888929008e-05,0.0732456983383284,0.326487615995778,0.0324786647744191,0.514614097243686,4.85076660763889,0.102207554388098,1.57861252096351,0.000342158382219093,0.0030299877380036,0.0156122614734002,0.243681495746777,0.830808258225947,0.0741028726765814,0.00198925970927503,0.0288277435766984,0.069412243932025,0.0260464676634465,0.00439067818616598,0.00201884067936642,0.00111409733479688,0.000227359887136448,0.0231531489682971,0.000209027849513242,0.000293250142562384,0.000570742566794983,0.0042189141646956,3.39667905210572e-06,6.17534696846867e-05,1.7984602003958e-05,9.56539533070082e-06,9.0206515220159e-06,1.49303782244955e-06,1.63792683399309e-05,1.84207582057351e-08,3.54065467968654e-11,1.41086361496355e-14,4.8475994321392e-16,2.30267973819698e-19,2.26005562314708e-15,7.944922437114e-16,2.12333776368693e-30,1.7879269076007e-29,2.14741959923471e-28,1.85081867655614e-29,3.27048859472219e-30,7.65776694831043e-31,3.53577588678227e-29
